date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-12-31,-0.0004,0.0053,0.006999999999999999,0.0106,0.002,0.24090995,0.04507812,0.25550476,0.12542778,0.33307934,-10.589445,-6.3027396,-1.518867,-0.26042426,1.1411213,1.502774,3.4373543,4.1425233,7.433894,7.433894,-0.7345835306555791,1.1169760698085116
2019-01-02,-0.0055000000000000005,0.0217,0.0011,0.0032,-0.0028000000000000004,0.2582972,0.04639522,0.2521989,0.10029589,0.3428128,-10.382545,-6.054822,-1.495347,-0.22327046,1.1959314,1.5864909,3.3898995,4.0856433,7.3573694,7.3573694,-29.267657627311152,1.090201890292496
2019-01-03,-0.0278,-0.012199999999999999,-0.0436,-0.0268,-0.0074,0.24783315,0.044887997,0.24847777,0.12712604,0.33167514,-10.0938425,-5.837731,-1.474983,-0.2683792,1.1844636,1.581419,3.2659254,3.8718555,7.2015414,7.2015414,45.028006602779215,1.13040632756887
2019-01-04,0.0434,0.0369,0.044500000000000005,0.0374,0.026099999999999998,0.27700517,0.047046736,0.2469969,0.08132269,0.34762856,-10.196079,-5.7557497,-1.5118521,-0.2326802,1.2837224,1.695582,3.3084607,3.961301,7.3922305,7.3922305,12.630703720662794,1.1420998799091524
2019-01-07,0.0276,0.0131,0.009399999999999999,0.0060999999999999995,-0.0021,0.25655958,0.047204155,0.2685643,0.0788825,0.3487894,-10.662436,-6.300956,-1.5546639,-0.24911669,1.2295256,1.5477426,3.428042,4.2281084,7.6279616,7.6279616,15.63234689562869,1.156722076069837
2019-01-08,0.015700000000000002,0.0067,0.0115,0.0124,0.0126,0.271118,0.047062278,0.26170984,0.07236675,0.3477432,-10.561046,-6.1014175,-1.5449888,-0.19551708,1.2861749,1.6418056,3.4337614,4.225263,7.6269774,7.6269774,5.776724196765446,1.1621946922907749
2019-01-09,0.0143,0.0163,0.01,0.0034999999999999996,-0.008,0.27833012,0.047319382,0.25763652,0.06707064,0.3496434,-10.511509,-5.980201,-1.5492494,-0.18235561,1.3249605,1.6928952,3.4410627,4.2148256,7.61592,7.61592,6.623713706146119,1.1684993973788476
2019-01-10,0.0066,0.0033,0.0044,0.0103,0.0046,0.28758964,0.04738497,0.2507298,0.06416683,0.35012874,-10.416204,-5.838305,-1.5378206,-0.16214235,1.3415331,1.7294635,3.4443407,4.189577,7.5587993,7.5587993,5.450392428356679,1.1737154336343865
2019-01-11,0.0138,-0.008,-0.0024,0.0001,0.0042,0.2967392,0.047772355,0.24299134,0.059505638,0.35299146,-10.281641,-5.6754084,-1.5210234,-0.12870136,1.3644906,1.774558,3.4269338,4.1683197,7.495636,7.495636,-4.6406483633126445,1.1692544994770644
2019-01-14,-0.0019,-0.0019,-0.0085,-0.0045000000000000005,-0.0023,0.3002185,0.04760064,0.24065003,0.059808325,0.35172254,-10.155692,-5.517001,-1.5107323,-0.12796171,1.3795979,1.8166252,3.3952615,4.0832977,7.4364944,7.4364944,10.81240739392799,1.1796086812915847
2019-01-15,0.0049,0.0029,0.0174,-0.0006,0.0088,0.3146499,0.04779106,0.22960134,0.0548282,0.35312948,-9.924536,-5.1433506,-1.4959729,-0.070053294,1.4381161,1.9393277,3.3917255,4.0191236,7.311432,7.311432,-3.740507562739018,1.175994975154448
2019-01-16,-0.0036,-0.0011,0.0,0.0012,-0.0055000000000000005,0.31641278,0.047480844,0.23083693,0.054432604,0.35083687,-9.713591,-4.9278636,-1.4678887,-0.03309427,1.434856,1.9839814,3.3290644,3.9398243,7.2101426,7.2101426,12.30046730780272,1.187842057665527
2019-01-17,0.0116,0.0096,0.0084,0.015,0.0091,0.32005742,0.047569457,0.22834675,0.05253459,0.3514918,-9.770696,-4.915003,-1.4723,0.004479248,1.4616015,2.0256531,3.3716564,3.974529,7.246411,7.246411,10.28323329929715,1.1978460355538907
2019-01-18,-0.0076,0.0166,0.0151,0.0169,0.0163,0.3220839,0.047587357,0.22673044,0.051974066,0.3516243,-9.824581,-4.9159837,-1.4872806,0.009264845,1.4843972,2.0555694,3.3939414,3.9971316,7.2985272,7.2985272,-19.126259029510823,1.179082469990028
2019-01-22,-0.017,-0.024300000000000002,-0.019299999999999998,-0.0199,-0.0103,0.31655198,0.04716135,0.23198764,0.05582376,0.34847522,-9.623486,-4.70631,-1.4987974,-0.068134524,1.5131943,2.1115367,3.305704,3.8316572,7.216919,7.216919,-3.6511883138076797,1.1755566287652588
2019-01-23,-0.017,-0.009899999999999999,0.0034000000000000002,0.004,0.0053,0.31893787,0.04749453,0.22800045,0.05462955,0.3509376,-9.643955,-4.740008,-1.4932879,-0.052926578,1.5152115,2.1060872,3.3044546,3.8469837,7.227434,7.227434,2.6402698556693545,1.1780986326395924
2019-01-24,0.014499999999999999,0.0059,0.0077,0.0044,-0.013500000000000002,0.3244594,0.047917556,0.21997845,0.05358113,0.35406348,-9.691554,-4.7104516,-1.4909314,-0.018537521,1.5326957,2.1565695,3.3499193,3.876305,7.2195573,7.2195573,13.99294448542604,1.1915999174593157
2019-01-25,0.0171,0.011899999999999999,0.0152,0.012199999999999999,0.0038,0.32813504,0.048112344,0.21607958,0.05217005,0.35550293,-9.811223,-4.725248,-1.4891527,0.0320337,1.5743625,2.2496686,3.407032,3.9209428,7.2913003,7.2913003,-5.533699196055514,1.1861994625000492
2019-01-28,-0.0076,-0.0109,-0.0123,-0.006,0.0040999999999999995,0.32412466,0.047737405,0.22217114,0.05323488,0.3527319,-9.683873,-4.661538,-1.483611,0.0040223487,1.5504214,2.211323,3.3583236,3.8681405,7.2292476,7.2292476,3.088184049174504,1.1891996281505257
2019-01-29,0.009399999999999999,0.0024,-0.0095,0.009899999999999999,0.0027,0.32710236,0.047821406,0.21935827,0.052366003,0.35335195,-9.615253,-4.638667,-1.4647026,0.023003887,1.5049213,2.1617672,3.3724208,3.8880148,7.139129,7.139129,18.83934405284258,1.2075483103309026
2019-01-30,0.013300000000000001,0.0151,0.0282,0.014199999999999999,0.0097,0.34120685,0.048978448,0.19726919,0.050644908,0.3619006,-9.736085,-4.499939,-1.4924786,0.06670755,1.5952294,2.3142734,3.4684026,3.899026,7.1835566,7.1835566,11.49720509388999,1.2189188513502758
2019-01-31,0.003,0.0064,0.011699999999999999,0.0011,0.0158,0.34874192,0.049818207,0.18225692,0.051077098,0.36810592,-9.8951845,-4.543957,-1.523955,0.048980344,1.6219164,2.3750837,3.5269701,3.9473777,7.2455235,7.2455235,1.407902799583861,1.2203243544324063
2019-02-01,0.0008,0.0184,0.0023,0.0018,-0.0015,0.34793204,0.04962187,0.18491344,0.05087743,0.36665526,-9.901085,-4.519925,-1.5297502,0.0613161,1.6357749,2.387244,3.5261683,3.9470644,7.2710495,7.2710495,8.038597867304029,1.2283585041072298
2019-02-04,0.004,0.0023,0.016200000000000003,0.0085,0.0045000000000000005,0.35205168,0.049883597,0.17863093,0.050845142,0.3685887,-9.892672,-4.480708,-1.5209146,0.08197422,1.6329907,2.4193265,3.5577426,3.965851,7.2238607,7.2238607,7.137378032871119,1.235538896411657
2019-02-05,0.0098,-0.0003,0.009300000000000001,0.0075,0.001,0.35233173,0.04961399,0.18102281,0.050435834,0.3665957,-9.776478,-4.339812,-1.4965017,0.1317502,1.6246378,2.45646,3.5498967,3.9458656,7.1491895,7.1491895,-1.6080290395143917,1.2339117199785041
2019-02-06,-0.0005,-0.0083,-0.0017000000000000001,0.0011,-0.0013,0.35524654,0.049981773,0.17477947,0.0506797,0.36931255,-9.747912,-4.315179,-1.4916463,0.1346188,1.6116643,2.4446242,3.5572982,3.9519522,7.093439,7.093439,-14.936880421512035,1.2188168863896254
2019-02-07,-0.0223,-0.0227,-0.0141,-0.0104,-0.0005,0.35429075,0.049794093,0.17742047,0.050571986,0.36792272,-9.614855,-4.192146,-1.4766102,0.12175678,1.5871915,2.4597855,3.516913,3.8776498,6.97184,6.97184,3.5393865295906806,1.2223499445957884
2019-02-08,-0.0028000000000000004,-0.0046,0.0063,0.0019,0.0079,0.35332975,0.049631644,0.17993292,0.050381854,0.36672375,-9.626936,-4.2246,-1.4643259,0.15115365,1.5787742,2.4523373,3.5313807,3.912777,6.972734,6.972734,4.073103482099483,1.2264275513244347
2019-02-11,0.006,0.0049,-0.0004,0.004,0.0023,0.35346383,0.04956027,0.18054718,0.050233275,0.3661954,-9.570556,-4.1907477,-1.4518489,0.17045018,1.561033,2.4366438,3.5305283,3.929083,6.928882,6.928882,16.604814865905496,1.2431061773982988
2019-02-12,0.016,0.0132,0.0147,0.0172,0.0103,0.3541739,0.049499374,0.18050851,0.050071575,0.36574668,-9.6816635,-4.207841,-1.4696946,0.18957359,1.5901699,2.4860668,3.581722,3.978854,7.011418,7.011418,1.5541512187610222,1.2446884664897426
2019-02-13,0.0007000000000000001,0.0134,0.0006,0.0036,0.0002,0.35462707,0.04955309,0.17961596,0.050061394,0.36614254,-9.665009,-4.1860466,-1.4718466,0.19197088,1.5961435,2.474602,3.5959792,3.9793181,6.992054,6.992054,-8.085379476158082,1.2364462235895242
2019-02-14,-0.002,0.0045000000000000005,0.002,-0.0054,-0.017,0.35440275,0.049538273,0.17996405,0.0500643,0.3660306,-9.552014,-4.0974965,-1.4623961,0.1843759,1.5964112,2.472248,3.5561273,3.9191055,6.93754,6.93754,10.417054471710445,1.2469950586939245
2019-02-15,0.0085,0.0173,0.006500000000000001,0.014199999999999999,0.0076,0.3577293,0.049900204,0.17341597,0.050248172,0.36870632,-9.741589,-4.2146683,-1.4742808,0.216048,1.6123109,2.4925773,3.6433632,4.01637,7.0021243,7.0021243,2.956729730907973,1.250014737124994
2019-02-19,0.0068000000000000005,0.0012,0.0009,0.0021,-0.0009,0.3603566,0.050185617,0.16818146,0.050463296,0.37081295,-9.743697,-4.2234597,-1.4787674,0.22323981,1.6159873,2.4643183,3.678208,4.037411,6.9571724,6.9571724,6.492855464188878,1.2566618829204554
2019-02-20,0.0070999999999999995,0.005600000000000001,-0.0001,0.0083,0.005600000000000001,0.36310032,0.050446697,0.16307862,0.050632127,0.37274227,-9.748158,-4.2722645,-1.4643002,0.26247472,1.5851451,2.4047081,3.7113032,4.1032724,6.921588,6.921588,-5.1779705018096465,1.2513326788577932
2019-02-21,-0.0121,-0.0158,-0.0025,-0.0040999999999999995,0.0042,0.3625717,0.050404914,0.16398957,0.05060222,0.3724317,-9.666641,-4.23143,-1.4577678,0.2530451,1.5731648,2.375974,3.6896002,4.0725737,6.866859,6.866859,3.63735047684665,1.255060390173221
2019-02-22,0.0121,0.0046,0.0124,0.0069,-0.0108,0.3650481,0.05064699,0.15928851,0.05079627,0.3742202,-9.69878,-4.274382,-1.4512136,0.28594744,1.5644172,2.353687,3.728301,4.125275,6.83592,6.83592,0.32982792105152225,1.2553994188049038
2019-02-25,0.0034999999999999996,-0.0002,0.005600000000000001,0.0026,-0.0054,0.36206794,0.05025442,0.16592431,0.05043781,0.37131548,-9.662966,-4.235475,-1.4562407,0.26878187,1.5731612,2.36631,3.7095506,4.0889006,6.8408875,6.8408875,-1.7509303850370104,1.2535991591916824
2019-02-26,-0.0022,-0.0028000000000000004,0.0009,-0.004699999999999999,-0.0011,0.36156866,0.050146535,0.1674808,0.050291795,0.37051216,-9.6758375,-4.253354,-1.4705545,0.26814115,1.5829052,2.3365123,3.738302,4.1344543,6.81645,6.81645,4.720993553184507,1.2584461973152052
2019-02-27,0.0066,0.0048,0.0013,0.0019,0.0025,0.3648044,0.05036571,0.16226812,0.050442968,0.37211883,-9.521908,-4.2228107,-1.4391475,0.32118815,1.5338272,2.2420292,3.7229118,4.146596,6.672143,6.672143,-0.3350569016882694,1.2581008647322292
2019-02-28,-0.0027,-0.01,-0.004699999999999999,-0.0058,0.0060999999999999995,0.36571246,0.05048062,0.16029768,0.050548267,0.372961,-9.470293,-4.203972,-1.4304764,0.32843322,1.5192713,2.21591,3.7192452,4.139744,6.62009,6.62009,1.7129050179159873,1.2598658174629778
2019-03-01,-0.0074,0.0169,0.008199999999999999,0.003,0.0048,0.36784014,0.050739422,0.15577877,0.05077904,0.3748626,-9.425388,-4.2146225,-1.4107528,0.37302592,1.5104862,2.1731977,3.721631,4.1612515,6.5831504,6.5831504,-5.673807848285255,1.2540114058635448
2019-03-04,-0.0077,0.0025,-0.0038,-0.0022,-0.0033,0.3708474,0.051138874,0.14904822,0.051179815,0.37778565,-9.383397,-4.164931,-1.4380765,0.30888608,1.5132121,2.1686985,3.698317,4.1079407,6.5281262,6.5281262,-4.008691416205421,1.249894333989254
2019-03-05,-0.0059,-0.0033,0.0,-0.0048,-0.0018,0.37168303,0.051250495,0.14718035,0.05128918,0.3785969,-9.330954,-4.1393495,-1.4305836,0.30677527,1.4976149,2.1470158,3.6860852,4.091506,6.466917,6.466917,-8.7870635233775,1.2408993291487356
2019-03-06,-0.0131,-0.0141,-0.0058,-0.008,-0.0009,0.3740075,0.05147923,0.14277613,0.051512286,0.38022488,-9.151653,-4.0695977,-1.3850008,0.3341692,1.4843384,2.0751,3.6724029,4.0525002,6.2705455,6.2705455,-7.416176444670117,1.2333622870725358
2019-03-07,-0.008199999999999999,-0.005,-0.0092,-0.0072,-0.0028000000000000004,0.37288332,0.051330052,0.14530443,0.051371105,0.37911105,-9.052485,-4.0217648,-1.3736296,0.3287209,1.4611554,2.0514183,3.6386192,4.030211,6.203652,6.203652,-2.738331617127066,1.230596230605654
2019-03-08,0.001,-0.0209,-0.0001,-0.0017000000000000001,-0.0038,0.3734091,0.051373966,0.14437185,0.05141687,0.37942827,-9.008252,-4.02887,-1.3553976,0.34214553,1.4408962,2.0246766,3.6389332,4.0240045,6.153227,6.153227,18.654610620523986,1.249397453794051
2019-03-11,0.0146,0.016,0.0212,0.0086,0.014499999999999999,0.37576577,0.051621307,0.13969024,0.05165337,0.3812693,-9.16648,-4.112323,-1.3615063,0.37692335,1.4911,2.0474465,3.723168,4.064904,6.2280602,6.2280602,-3.0846206327978707,1.246241092479933
2019-03-12,-0.005600000000000001,0.0078000000000000005,0.0054,-0.0062,-0.0033,0.37825823,0.051833842,0.13541697,0.051860627,0.38263032,-9.12749,-4.1604295,-1.2992254,0.46242955,1.4605776,1.9882939,3.7798843,4.0888267,5.979377,5.979377,4.810643309865041,1.2511511836953446
2019-03-13,0.0012,0.012,0.006500000000000001,0.0058,0.0044,0.37671906,0.051607147,0.13912153,0.051629387,0.38092282,-9.08286,-4.1331196,-1.2878159,0.48773888,1.4696333,1.9915298,3.7578335,4.063376,5.981948,5.981948,-5.394126872741843,1.2456238550943342
2019-03-14,-0.0088,0.0004,-0.001,-0.0043,-0.002,0.37736532,0.05163098,0.13842858,0.051674463,0.38090062,-8.918891,-4.150833,-1.2135366,0.52846587,1.422134,1.8816277,3.7987216,4.0296073,5.740994,5.740994,-1.1996340636044849,1.2444000280615664
2019-03-15,-0.0076,-0.0001,0.006500000000000001,0.0037,0.0021,0.37485558,0.051294055,0.14415972,0.05132739,0.37836322,-8.797638,-4.0701585,-1.2135464,0.5325843,1.4402447,1.8902198,3.717814,3.968903,5.758409,5.758409,5.737642569488827,1.2502476304976673
2019-03-18,0.0034000000000000002,0.0141,0.0025,0.0036,0.005699999999999999,0.37318432,0.051030528,0.14830501,0.051068623,0.37641156,-8.7305155,-4.025663,-1.2112614,0.53472966,1.4398897,1.8934462,3.6936622,3.9398901,5.7525897,5.7525897,-1.3560592034089167,1.2488590884781123
2019-03-19,-0.0009,-0.0048,0.0038,-0.0015,-0.0027,0.3711036,0.05074587,0.15307786,0.050813638,0.374259,-8.667938,-3.969616,-1.2175316,0.51689816,1.4453505,1.9100559,3.65122,3.8799894,5.7527604,5.7527604,-7.117549045176976,1.241579141047516
2019-03-20,-0.012199999999999999,0.009899999999999999,0.0015,-0.0054,-0.004699999999999999,0.36863762,0.050415087,0.1587245,0.050507657,0.37171516,-8.5232525,-3.8985791,-1.1988698,0.51224726,1.4351914,1.8919119,3.5938473,3.801053,5.6913567,5.6913567,16.32185177364543,1.258176086752207
2019-03-21,0.0113,0.0073,0.021,0.0103,0.0134,0.36572906,0.04989892,0.16657543,0.049939595,0.367857,-8.197458,-3.9087486,-1.0866542,0.5949198,1.4223864,1.6492971,3.6527638,3.7891674,5.384898,5.384898,-24.355176469408576,1.2330793622457041
2019-03-22,-0.0311,-0.027999999999999997,-0.024700000000000003,-0.0274,-0.0046,0.3587012,0.049057804,0.1827861,0.049042653,0.3604122,-7.5896683,-3.6442976,-1.0360913,0.57562476,1.4034398,1.5453173,3.4260278,3.6933105,4.948928,4.948928,2.193399093137039,1.2352944606526786
2019-03-25,0.0026,-0.001,-0.0029,0.003,0.0036,0.3535237,0.04828566,0.19430387,0.048295833,0.35559088,-7.437885,-3.6645086,-0.989028,0.6087525,1.2339791,1.3792093,3.4328618,3.761568,4.909849,4.909849,10.782037404378064,1.2462027252556092
2019-03-26,0.0109,0.0163,0.0043,0.0069,0.0085,0.35406736,0.048290513,0.19344676,0.048313502,0.3558819,-7.5717015,-3.7669425,-1.0044391,0.6375154,1.2892298,1.4207929,3.4820132,3.8521698,4.948736,4.948736,-2.776075537979686,1.243369348596358
2019-03-27,0.0024,-0.0063,-0.008,0.0002,-0.0036,0.35325804,0.048211746,0.1954311,0.048181925,0.35491717,-7.497488,-3.6995347,-0.997916,0.6437165,1.3018634,1.4289244,3.444916,3.7780771,4.923952,4.923952,8.204681224034605,1.2517243438043586
2019-03-28,0.0083,0.0037,0.003,0.0075,0.0075,0.35526493,0.048447836,0.19105323,0.04844573,0.35678828,-7.565937,-3.7485762,-1.0129927,0.6365732,1.3888328,1.4827378,3.4858718,3.8204882,4.9353733,4.9353733,6.167188294031907,1.2580467186777944
2019-03-29,0.0028000000000000004,-0.0017000000000000001,0.0095,0.008199999999999999,0.0054,0.35543975,0.048585195,0.1909658,0.048427083,0.35658225,-7.4561753,-3.451591,-1.2481806,0.5731747,1.582959,1.7279958,3.2229264,3.859811,4.887086,4.887086,14.598659206468499,1.2730883200797545
2019-04-01,0.0232,0.013500000000000002,0.013999999999999999,0.0167,-0.0012,0.3680262,0.051197555,0.1617498,0.05002496,0.36900145,-7.493337,-3.1787455,-1.4887961,0.54415625,2.010789,1.9311783,3.1578236,3.8820503,4.723868,4.723868,-2.9199069862252385,1.2700438487612593
2019-04-02,-0.0021,-0.008,0.0046,-0.0021,-0.005,0.3645568,0.050117552,0.17009665,0.049598936,0.3656301,-7.63892,-3.4342916,-1.324316,0.5924665,1.8529321,1.8399194,3.296053,3.8976738,4.869359,4.869359,2.764896043387546,1.2729198022521429
2019-04-03,0.0124,-0.0104,0.0064,0.0028000000000000004,-0.008100000000000001,0.3641173,0.049858205,0.17130199,0.04953678,0.36518574,-7.7891393,-3.6677105,-1.1546127,0.6376746,1.6895742,1.7558521,3.4448876,3.8722537,5.0222645,5.0222645,2.244420651994533,1.275259660968365
2019-04-04,-0.0038,0.0102,-0.0034000000000000002,0.0083,0.0079,0.36244193,0.049493622,0.17517568,0.04932783,0.36356094,-7.918375,-3.7910786,-1.1073952,0.6433769,1.6433764,1.7233558,3.5331738,3.8698003,5.1232734,5.1232734,6.041945704678952,1.2815701029265454
2019-04-05,0.0070999999999999995,0.018500000000000003,0.0034999999999999996,0.0039000000000000003,0.0018,0.364455,0.049681123,0.17054975,0.04959739,0.3657167,-8.075238,-3.96479,-1.0647117,0.68708575,1.598292,1.6472644,3.670311,3.9343631,5.1515145,5.1515145,2.8888126972774835,1.2846022208510215
2019-04-08,0.0024,0.0046,0.0029,-0.0022,0.0024,0.3673756,0.050094083,0.16389902,0.050009236,0.368622,-8.1711855,-4.055106,-1.0513455,0.6937436,1.6063479,1.614275,3.778338,4.028804,5.061576,5.061576,-8.043344812944627,1.2761398960272874
2019-04-09,-0.0108,-0.013999999999999999,-0.0034999999999999996,-0.011399999999999999,-0.0021,0.37105218,0.050924074,0.15504046,0.050554834,0.37242845,-7.986369,-3.8684654,-1.0891912,0.62886983,1.617435,1.6782366,3.6510234,3.9371703,4.955043,4.955043,8.814205976566848,1.2853521481964103
2019-04-10,0.011899999999999999,0.005699999999999999,0.0072,0.0026,0.0034000000000000002,0.3704323,0.05055414,0.15677987,0.05046064,0.37177318,-8.177415,-4.0527506,-1.0659015,0.65272623,1.5846913,1.6049447,3.7822104,4.0069904,5.032453,5.032453,1.5464444720416592,1.2869800971924832
2019-04-11,0.0017000000000000001,-0.0006,0.0003,0.0064,0.0008,0.3692616,0.05032244,0.15954469,0.050296,0.3705753,-8.2267685,-4.1135216,-1.0449224,0.66807693,1.5386482,1.5601938,3.827602,4.014401,5.062617,5.062617,7.251761118066503,1.2946237271912924
2019-04-12,0.008199999999999999,0.0049,0.006500000000000001,0.011000000000000001,0.0029,0.37044403,0.050437786,0.15671799,0.050457068,0.37194315,-8.363546,-4.2423644,-1.0312331,0.69765854,1.5337598,1.5231605,3.910997,4.0807247,5.1299305,5.1299305,-0.7118365004545496,1.2938689684497942
2019-04-15,-0.0059,-0.0074,-0.0006,-0.0032,0.006,0.36933485,0.050294697,0.15911227,0.050321173,0.37093705,-8.369015,-4.2267346,-1.0196164,0.689919,1.4839456,1.4990455,3.9179692,4.0192814,5.184305,5.184305,3.879495565738174,1.297979991321004
2019-04-16,0.0083,0.0063,0.002,0.0073,-0.0024,0.36910313,0.050256506,0.15956153,0.05029143,0.37078744,-8.496697,-4.268609,-1.0335447,0.686531,1.4484612,1.5197142,3.9499776,4.0131397,5.309317,5.309317,3.5942524316800144,1.3018008494209854
2019-04-17,0.0012,-0.0005,0.0012,-0.0015,0.006500000000000001,0.36811593,0.050123144,0.16175134,0.050161943,0.36984763,-8.573002,-4.2375674,-1.0598929,0.66495764,1.4237139,1.5582922,3.9414368,3.957893,5.454061,5.454061,2.360820334467923,1.3043178993118458
2019-04-18,0.0051,-0.0034000000000000002,0.0027,0.0054,-0.0013,0.36835748,0.05015843,0.1610454,0.050203655,0.37023506,-8.682975,-4.3170176,-1.0553572,0.68284225,1.4202143,1.5631123,3.9922495,3.988624,5.5175505,5.5175505,-6.036064386327773,1.2978699494179178
2019-04-22,-0.0155,0.022400000000000003,0.0049,-0.0044,-0.0025,0.36763123,0.050069265,0.16259593,0.050123263,0.3695803,-8.6521635,-4.2416983,-1.0795437,0.6483469,1.3863963,1.5813359,3.9336104,3.9191213,5.5870285,5.5870285,9.837319589073173,1.3083265927246157
2019-04-23,0.0067,0.0003,0.013500000000000002,0.0040999999999999995,0.0086,0.3658217,0.04981727,0.16666819,0.049888287,0.36780456,-8.756457,-4.2261014,-1.1386558,0.62260514,1.4199013,1.6687683,3.9062648,3.9476957,5.7377524,5.7377524,-3.2391285825687954,1.3048557998811847
2019-04-24,-0.0046,-0.0192,-0.0022,-0.0025,0.0013,0.36377338,0.049544416,0.17139454,0.049603637,0.365684,-8.621778,-4.1075106,-1.1541718,0.58089584,1.3872665,1.6579205,3.8247478,3.9094298,5.6987915,5.6987915,-16.75170437093503,1.2869536224804397
2019-04-25,-0.0265,-0.0033,0.0032,-0.0148,-0.0102,0.36390087,0.049583584,0.1709952,0.049645957,0.3658743,-8.482374,-4.038038,-1.1305563,0.58239865,1.3613594,1.6360737,3.764862,3.857902,5.5842457,5.5842457,12.145409303411148,1.2997550790730135
2019-04-26,0.0183,-0.0141,-0.001,0.0108,0.009899999999999999,0.36377865,0.049568035,0.17107305,0.049627636,0.36595258,-8.666065,-4.1317754,-1.1529778,0.59700984,1.4085084,1.6625845,3.8310986,3.9234045,5.7429266,5.7429266,3.782633162984194,1.3037816938689666
2019-04-29,0.0042,-0.0024,0.0027,0.0004,0.0033,0.36209187,0.04934132,0.17485388,0.049413882,0.36429903,-8.6267185,-4.0370107,-1.1981428,0.5455427,1.415664,1.6985285,3.7668684,3.9001837,5.807011,5.807011,-0.46146831488625156,1.3032889387983284
2019-04-30,-0.0068000000000000005,0.0001,-0.0078000000000000005,0.0026,0.0091,0.36176044,0.049306355,0.17550674,0.049382836,0.3640437,-8.645271,-4.0299697,-1.2107321,0.5318426,1.4122827,1.7242364,3.7553709,3.9025438,5.825565,5.825565,-11.827434616116369,1.29066439767667
2019-05-01,-0.0106,-0.022400000000000003,-0.0040999999999999995,-0.013000000000000001,-0.009300000000000001,0.3547214,0.048419937,0.19099867,0.048640903,0.3572191,-8.373464,-3.7088015,-1.2800082,0.39359304,1.4179918,1.8108267,3.5472953,3.7376924,5.818444,5.818444,-1.2928153335571078,1.2892978205073067
2019-05-02,0.0055000000000000005,-0.0183,-0.0033,-0.0034999999999999996,-0.0037,0.3553683,0.048511524,0.1893444,0.048726905,0.35804886,-8.489803,-3.771033,-1.2964045,0.38811597,1.4243261,1.852282,3.5702217,3.7708497,5.8967347,5.8967347,16.37908109429576,1.3065930814055768
2019-05-03,0.018799999999999997,0.0101,0.0125,0.0127,0.0091,0.36122498,0.049265042,0.17631584,0.04936597,0.36382815,-8.849591,-4.075791,-1.2652766,0.4965811,1.4625275,1.8496697,3.7733974,3.930456,6.016199,6.016199,-7.969403698827824,1.2980650161018779
2019-05-06,-0.0105,0.0007000000000000001,-0.0059,-0.011399999999999999,-0.0032,0.34884542,0.047673978,0.20351844,0.04818307,0.3517791,-8.41831,-3.595129,-1.3710061,0.29017514,1.4493973,1.9445366,3.4712243,3.7103808,6.000672,6.000672,-16.31666865727808,1.2807184995061869
2019-05-07,-0.011200000000000002,-0.0075,-0.021,-0.020499999999999997,-0.0109,0.33591324,0.046137463,0.22680937,0.052277777,0.33886212,-7.891297,-3.0330784,-1.4573187,0.051883776,1.4595811,2.0400589,3.1388354,3.391741,5.941742,5.941742,-3.8054460922050577,1.2767269309483158
2019-05-08,-0.0052,0.0004,-0.0022,-0.0014000000000000002,-0.0024,0.3361221,0.046205647,0.22784519,0.050000027,0.33982706,-7.955326,-3.0869594,-1.4520576,0.06466809,1.4617393,2.0492935,3.1569736,3.4084756,5.983168,5.983168,-5.5156067410987495,1.2709595896977992
2019-05-09,-0.008199999999999999,0.0007000000000000001,-0.0059,-0.0049,-0.0006,0.33761716,0.046425227,0.22535884,0.04879483,0.34180397,-8.010879,-3.1612213,-1.436499,0.09801799,1.4472641,2.0405602,3.1829984,3.4501505,5.9753237,5.9753237,5.335290921689515,1.2765131844240472
2019-05-10,0.003,0.0048,0.0021,0.0055000000000000005,0.006999999999999999,0.34758404,0.047608357,0.20530978,0.04814513,0.35135266,-8.344319,-3.5196652,-1.3808974,0.25581282,1.4366835,1.99372,3.3728712,3.6537304,6.034011,6.034011,-32.98813298517499,1.2420252346409926
2019-05-13,-0.0353,-0.0177,-0.037000000000000005,-0.0259,-0.0144,0.33689737,0.046450906,0.22464418,0.050761666,0.3412458,-7.768489,-2.9953823,-1.4168153,0.044107813,1.4433782,2.032777,3.0643725,3.293963,5.8544292,5.8544292,13.458478549376292,1.2557154639433676
2019-05-14,0.0138,0.0129,0.0123,0.0076,0.0077,0.33936933,0.046684805,0.22166975,0.047894932,0.34438115,-8.1089735,-3.262241,-1.413728,0.14360443,1.4606187,2.060359,3.1855755,3.4616046,6.075613,6.075613,8.90784585572697,1.2648765776136874
2019-05-15,0.0045000000000000005,0.004699999999999999,0.0128,0.0027,0.0075,0.34306502,0.047116518,0.21423967,0.04773544,0.3478434,-8.335656,-3.4445314,-1.4112272,0.2108359,1.4624985,2.0763085,3.2776427,3.5858517,6.174898,6.174898,5.368266913360302,1.270437752946274
2019-05-16,-0.0022,0.0054,0.01,0.0089,0.0067,0.34634876,0.047500346,0.20750545,0.04787975,0.35076565,-8.480197,-3.5708532,-1.407422,0.26141933,1.4552404,2.078884,3.3402345,3.675414,6.212929,6.212929,-13.528486686545486,1.2563615037842606
