date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-05-11,-0.0069,-0.0019,0.0006,0.50922465,0.38746318,0.10331212,-13.969552,-7.3135543,-5.3043904,-2.888404,-1.7602344,2.0205238,5.2681174,10.929689,19.826374,-13.969552,-8.014822255469898,1.1049018107983077
2017-05-12,-0.01,-0.0034000000000000002,-0.0014000000000000002,0.512038,0.37726045,0.11070156,-13.700538,-7.187294,-5.247571,-2.833183,-1.7237626,2.058162,5.2793612,10.777728,19.454224,-13.700538,4.144142976357759,1.1086519099619316
2017-05-15,0.0015,0.005699999999999999,0.0044,0.51545435,0.3724119,0.11213376,-13.749634,-7.236198,-5.3066053,-2.8801749,-1.7003335,2.087624,5.3451066,10.850648,19.527662,-13.749634,-0.9920970148524282,1.1077510989460564
2017-05-16,-0.0015,0.0,-0.0003,0.5031948,0.37797734,0.11882786,-13.920515,-7.271727,-5.3651314,-2.9478283,-1.7237288,2.0005765,5.244491,10.94669,19.798473,-13.920515,-23.445496022561876,1.0864801947819873
2017-05-17,-0.0255,-0.0161,-0.0023,0.42288432,0.40111387,0.17600183,-15.598114,-7.911578,-5.904836,-3.4777415,-2.1425738,2.3560545,5.232248,11.458054,21.356394,-15.598114,0.018038822283502204,1.0864962462341972
2017-05-18,0.0017000000000000001,-0.0013,-0.0006,0.5116015,0.24290131,0.24549721,-11.101392,-6.612597,-5.5963345,-3.4241643,-0.76237464,3.1392746,6.1663165,9.277923,16.014334,-11.101392,9.37904804010625,1.0948421106804098
2017-05-19,0.0067,0.011899999999999999,0.0062,0.46724874,0.21636735,0.31638393,-11.160898,-6.461401,-5.2558994,-2.9780307,-0.97445095,2.8371577,5.9103703,9.37285,16.186592,-11.160898,8.795690005446065,1.1027289999600602
2017-05-22,0.0074,0.0039000000000000003,0.009399999999999999,0.45158002,0.15035592,0.39806402,-9.96318,-5.726167,-4.90549,-2.5851543,-0.99465275,2.8763132,5.7284384,8.622978,14.741717,-9.96318,0.15185919363305356,1.1028661494577916
2017-05-23,-0.0015,0.0019,0.0015,0.44715804,0.13253531,0.4203066,-9.7740135,-5.606656,-4.850786,-2.5459702,-0.97061217,2.76795,5.5925145,8.527125,14.63871,-9.7740135,5.18943752615167,1.107553499975661
2017-05-24,0.0021,0.0039000000000000003,0.0067,0.4661113,0.17875533,0.35513332,-10.681041,-5.993577,-4.936012,-2.5156088,-1.1122221,2.6024299,5.5687504,9.138755,15.831862,-10.681041,2.4510342611440934,1.1097768018384706
2017-05-25,-0.0015,0.0024,0.0066,0.44454685,0.16850045,0.38695267,-10.470307,-5.8212047,-4.886944,-2.4771214,-1.1424378,2.5626755,5.4705596,9.010979,15.615183,-10.470307,6.589866717101259,1.1157663851389181
2017-05-26,0.0089,0.0023,0.0028000000000000004,0.41592252,0.20201269,0.38206482,-11.119161,-5.913831,-4.8744235,-2.4591475,-1.3411309,2.104935,4.966282,9.350549,16.72882,-11.119161,4.63751543646214,1.1200042097372533
2017-05-30,0.0105,0.0,-0.0014000000000000002,0.42150503,0.18449637,0.3939986,-11.035566,-5.9319863,-4.9823594,-2.5898921,-1.2693361,2.2121096,5.07475,9.318935,16.622576,-11.035566,4.767221424875537,1.1243771074150668
2017-05-31,0.006500000000000001,0.0032,0.0015,0.40856546,0.19897662,0.3924579,-11.1335,-5.8685136,-5.094373,-2.6391232,-1.3135781,2.2384844,5.042615,9.388201,16.70452,-11.1335,12.577038525512263,1.1359588717043079
2017-06-01,0.0141,0.0079,0.0076,0.40077022,0.20741557,0.3918142,-11.280662,-5.8039384,-5.0310874,-2.5919514,-1.463802,2.1261392,4.877787,9.404321,16.881115,-11.280662,3.2864860026469813,1.1390164580527427
2017-06-02,0.0005,0.0062,0.0031,0.36430728,0.28161687,0.35407582,-13.269822,-6.559331,-5.2111597,-2.8895602,-1.8407532,1.5192847,4.4535832,10.498907,19.393637,-13.269822,-0.9808656718656238,1.1381014522022972
2017-06-05,0.0014000000000000002,-0.0039000000000000003,-0.0004,0.35244983,0.29699636,0.35055375,-13.653948,-6.543664,-5.2466173,-2.9904122,-2.0053546,1.3141981,4.1504316,10.622151,19.820206,-13.653948,-1.5050179157095658,1.1366986159406596
2017-06-06,0.0007000000000000001,-0.0040999999999999995,-0.0007000000000000001,0.34926674,0.30141717,0.3493161,-13.52138,-6.479098,-5.2714148,-3.0247984,-1.9679898,1.3274021,4.125272,10.540137,19.691204,-13.52138,0.7184821874778905,1.1373674920324566
2017-06-07,0.0024,0.0,-0.0007000000000000001,0.35070843,0.30468678,0.34460485,-13.981282,-6.657671,-5.389089,-3.0373595,-2.047332,1.4709984,4.2508574,10.753152,20.036278,-13.981282,0.8690022909462387,1.138176971931084
2017-06-08,0.006,0.0037,-0.0073,0.35409436,0.30623078,0.33967483,-14.359099,-6.8111863,-5.453637,-3.0659728,-2.1143107,1.4771609,4.3168855,10.98387,20.420635,-14.359099,-0.08142201035479232,1.138101072948943
2017-06-09,-0.0023,0.005,-0.0023,0.35592178,0.30709976,0.3369784,-14.4691725,-7.005057,-5.5179753,-3.0761523,-1.902316,0.9922658,4.1470447,11.529773,21.380293,-14.4691725,2.2786922289384433,1.1402250549888078
2017-06-12,0.0064,-0.0021,0.0007000000000000001,0.34879613,0.31470352,0.3365004,-14.742073,-7.21539,-5.631611,-3.2468767,-1.8546947,0.8758812,4.1276245,11.744,21.930452,-14.742073,7.313596833481883,1.1470548226805546
2017-06-13,0.008199999999999999,0.0073,0.0025,0.36086747,0.31465575,0.32447675,-15.044998,-7.2496653,-5.6699786,-3.1673138,-1.9835218,0.88995683,4.236777,12.01762,22.25177,-15.044998,0.3592653622471017,1.1473923305154339
2017-06-14,-0.0006,-0.0036,0.0051,0.3533687,0.3090443,0.33758706,-14.550775,-7.0764327,-5.565851,-3.0896966,-1.87891,0.8658265,4.1306896,11.735036,21.791662,-14.550775,-0.6816047539158164,1.1467518161279762
2017-06-15,-0.0015,-0.0006,0.0005,0.37231305,0.3026237,0.3250633,-14.711934,-7.373984,-5.554978,-3.189511,-1.7649976,0.7646981,4.2233453,11.919759,22.144133,-14.711934,-4.5378316883720435,1.1424899269142794
2017-06-16,-0.008100000000000001,0.0014000000000000002,-0.0034000000000000002,0.5577398,0.36196873,0.080291554,-17.140337,-8.64174,-6.0503416,-3.675175,-2.231162,1.8381978,5.4683437,12.768457,23.301664,-17.140337,6.115874166691779,1.1482125515086452
2017-06-19,0.0032,0.0087,0.004,0.53259057,0.38130715,0.08610233,-16.97839,-8.668731,-5.952901,-3.6877494,-2.2213964,1.7957214,5.4907556,12.701757,23.1658,-16.97839,-8.606736469957593,1.1401188882471116
2017-06-20,-0.0078000000000000005,-0.0064,-0.005,0.5087598,0.3750961,0.116143994,-16.136265,-8.280468,-5.808991,-3.5925732,-2.0603263,1.7351607,5.2890806,12.206777,22.309256,-16.136265,-6.039461953535779,1.1344794905009397
2017-06-21,-0.003,-0.0078000000000000005,-0.004,0.4138516,0.31305128,0.2730971,-14.901212,-7.710173,-5.5036464,-3.376377,-1.8332793,1.3840559,4.842205,11.615494,21.352757,-14.901212,0.7445441526954214,1.1351712759808785
2017-06-22,0.0054,-0.0012,-0.004,0.3812553,0.37592253,0.24282207,-18.124638,-8.11406,-5.892611,-3.8872986,-2.9419596,0.0692866,4.0888333,13.51752,25.811155,-18.124638,2.7688382748424054,1.137745482104906
2017-06-23,-0.0008,0.0043,0.0042,0.37620828,0.36734843,0.25644323,-17.647934,-7.8796377,-5.799664,-3.72589,-2.8173065,-0.12227027,3.917024,13.46089,25.562897,-17.647934,2.330933422033323,1.1399174796233382
2017-06-26,0.0048,-0.0008,0.0016,0.35581145,0.34838086,0.29580766,-17.225437,-7.6574655,-5.742993,-3.6023326,-2.7157187,-0.22854187,3.7576847,13.335041,25.273945,-17.225437,-14.377498860909371,1.1264947423057172
2017-06-27,-0.015600000000000001,-0.0085,-0.0109,0.3557067,0.35058782,0.29370552,-17.19494,-7.807497,-5.7116404,-3.7383463,-2.6608717,-0.114062026,3.8127131,13.130241,25.098106,-17.19494,12.844100169187104,1.1383447106187699
2017-06-28,0.0149,0.0097,0.0062,0.2832583,0.35559168,0.36115,-14.342208,-6.5357704,-5.0828,-3.2015743,-2.0939646,-1.0925738,2.7813978,12.048196,23.370428,-14.342208,-10.515799854476574,1.128540775203316
2017-06-29,-0.0013,-0.011399999999999999,-0.011399999999999999,0.2075003,0.39479902,0.39770067,-13.936171,-6.4623675,-5.040844,-3.3850703,-1.9809042,-0.9848161,2.6553004,11.50927,22.727482,-13.936171,7.469952679055331,1.1354450718348912
2017-06-30,0.0066,0.0087,0.0034999999999999996,0.10092287,0.44843793,0.45063925,-12.444144,-5.325413,-4.7385283,-2.9638662,-1.9970232,-1.3759118,1.8892094,10.728736,21.545383,-12.444144,2.984432521882732,1.138220386494347
2017-07-03,0.0070999999999999995,0.0059,-0.0018,0.12600987,0.43497625,0.43901393,-11.954488,-5.127047,-4.548513,-2.9038308,-2.0311892,-1.0697563,1.8745046,10.1076355,20.540766,-11.954488,-3.0977375880122318,1.135332664893458
2017-07-05,-0.0175,0.0,-0.0007000000000000001,0.19532242,0.3990843,0.40559328,-11.999497,-5.361055,-4.5860643,-2.886739,-1.9369713,-0.714394,2.2330756,10.07969,20.278532,-11.999497,-10.464972953661396,1.125601931370511
2017-07-06,-0.0159,-0.0062,-0.0072,0.12812328,0.434358,0.4375187,-12.457713,-5.83775,-4.9301996,-3.2123516,-1.7852179,-0.3595724,2.5433023,10.3581085,20.67549,-12.457713,6.300423477210594,1.1314100958540494
2017-07-07,0.008199999999999999,0.0078000000000000005,0.0018,0.12240964,0.4328536,0.44473678,-11.0548725,-5.069077,-4.403862,-3.1461842,-2.0147681,-0.23666187,2.552684,9.445664,19.17111,-11.0548725,0.07367157076714169,1.13147836183189
2017-07-10,0.006,0.0036,-0.005,0.13555129,0.4250298,0.43941894,-11.109686,-5.1822505,-4.420887,-3.124874,-1.9628028,-0.096142575,2.6767137,9.369868,19.00456,-11.109686,0.03469376585769883,1.1315105119099886
2017-07-11,0.0062,0.0006,-0.0024,0.19858745,0.3927824,0.4086302,-11.329958,-5.3524237,-4.5110793,-3.048616,-1.870958,-0.0884117,2.7594612,9.60423,19.241936,-11.329958,6.763112795371028,1.1377779428855785
2017-07-12,0.0037,0.0049,0.0072,0.26250136,0.35848722,0.37901142,-11.427242,-5.4304657,-4.559701,-2.932288,-1.83157,0.013662174,2.906525,9.7161255,19.202967,-11.427242,-0.22085778215219737,1.1375721385341884
2017-07-13,0.0021,-0.0007000000000000001,-0.0011,0.27915892,0.34795442,0.3728867,-11.222594,-5.3473797,-4.4142528,-2.795746,-1.8261255,-0.03764431,2.8386958,9.555396,18.944752,-11.222594,8.501189189762464,1.145492462831225
2017-07-14,0.0076,0.005600000000000001,0.0078000000000000005,0.30625132,0.3299623,0.36378637,-11.309028,-5.4160795,-4.437779,-2.7221906,-1.8206195,0.06536959,2.9718053,9.612189,18.898487,-11.309028,-0.24250484263242666,1.1452649546662492
2017-07-17,-0.0025,0.0018,0.0,0.20659314,0.39224684,0.40116,-12.032305,-5.4892464,-4.3517523,-3.1685462,-2.2743373,-0.23372136,2.6578887,9.607649,19.62432,-12.032305,-0.8229899617222062,1.144493012355682
2017-07-18,0.0022,-0.0015,-0.0011,0.27668986,0.35773638,0.36557382,-13.109806,-6.0043144,-4.6890345,-3.3052132,-2.2879052,-0.16082133,2.8885539,10.275293,20.56137,-13.109806,7.82307584977736,1.1518258998619872
2017-07-19,0.0033,0.0084,0.006999999999999999,0.30624747,0.3432367,0.35051578,-14.0731735,-6.502567,-4.962444,-3.442971,-2.3328772,-0.036504313,3.195904,10.876019,21.41387,-14.0731735,-2.2999690154703414,1.1496562324738637
2017-07-20,-0.0019,-0.0034999999999999996,-0.0002,0.30095592,0.3453343,0.35370982,-13.470962,-6.22967,-4.7711005,-3.2992647,-2.3027618,-0.0007748455,3.1221578,10.434898,20.698385,-13.470962,-1.4977002762546334,1.1482460437294133
2017-07-21,-0.009000000000000001,-0.0002,0.0044,0.30795732,0.33913413,0.3529086,-13.192591,-6.1920977,-4.6381216,-3.2353094,-2.2838833,0.14454548,3.2260835,10.148317,20.191645,-13.192591,-2.479898562727443,1.1459139112859227
2017-07-24,0.0034999999999999996,-0.003,-0.0059,0.3024524,0.34490523,0.35264236,-13.791219,-6.312923,-4.7978663,-3.3864305,-2.41345,-0.00036133826,3.1498985,10.525625,20.896807,-13.791219,4.013399975200507,1.1496805049494254
2017-07-25,0.0014000000000000002,0.0027,0.0055000000000000005,0.3055277,0.34375042,0.35072187,-13.848527,-6.2869306,-4.873738,-3.3299625,-2.3951936,-0.037959263,3.124557,10.692084,21.113588,-13.848527,-1.326265290821742,1.1484317077755934
2017-07-26,-0.0022,-0.0015,0.0003,0.3239572,0.33553225,0.3405105,-15.688226,-7.052453,-5.3424606,-3.691675,-2.6143928,-0.018304572,3.454416,11.847336,22.97933,-15.688226,2.561863320223818,1.1508413106158328
2017-07-27,-0.0031,0.0023,0.0069,0.3132604,0.34178987,0.34494972,-16.39295,-7.3252826,-5.5199833,-3.8724926,-2.7456849,0.020724371,3.455811,12.166865,23.587727,-16.39295,-7.660424887711298,1.1436210539265226
2017-07-28,-0.0044,-0.0037,-0.0105,0.31270048,0.3416524,0.3456472,-16.187057,-7.3651657,-5.4644847,-3.8616607,-2.65907,0.15327244,3.542999,11.97226,23.23759,-16.187057,-4.878228660956268,1.1390519753003658
2017-07-31,-0.0045000000000000005,-0.0016,-0.0059,0.3038364,0.34623423,0.34992933,-15.336691,-7.0866113,-5.2587833,-3.8154385,-2.4446983,-0.07693331,3.3279133,11.546454,22.619946,-15.336691,-5.640901570523834,1.1337896656555009
2017-08-01,-0.0131,0.0003,-0.0021,0.3071866,0.34422043,0.34859297,-15.05748,-6.974507,-5.1556053,-3.7697654,-2.4095438,-0.13058026,3.2705219,11.383377,22.327944,-15.05748,0.8822565689503193,1.1346089067532343
2017-08-02,0.0034000000000000002,0.0005,-0.0014000000000000002,0.30096325,0.34631446,0.3527223,-14.935534,-7.107447,-5.235508,-3.812757,-2.2833297,0.1660193,3.488936,11.273621,22.027122,-14.935534,2.5830122127315036,1.1370091595483347
2017-08-03,0.0089,-0.0013,-0.0003,0.30004245,0.34709677,0.35286075,-15.092631,-7.186347,-5.2654552,-3.8277392,-2.3011434,0.19357102,3.5256042,11.336763,22.174229,-15.092631,4.8091581592515515,1.1414875026087652
2017-08-04,0.0092,0.0032,0.0002,0.31659418,0.3374847,0.34592113,-15.043663,-7.123808,-5.282655,-3.711316,-2.3027291,0.22466312,3.588352,11.438317,22.180025,-15.043663,3.611584752112204,1.1448638980708032
2017-08-07,0.0005,0.0026,0.005600000000000001,0.31860164,0.3348071,0.34659126,-14.782952,-7.140318,-5.1542554,-3.7061837,-2.2771404,0.40132326,3.716892,11.109984,21.65178,-14.782952,-2.6179433192663155,1.1424091979942892
2017-08-08,0.0024,-0.0034000000000000002,-0.0051,0.2968615,0.34914133,0.35399714,-15.668175,-7.506126,-5.4003363,-3.8641884,-2.4061234,0.45484453,3.74787,11.568154,22.619154,-15.668175,-2.7077409804848545,1.139875743283485
2017-08-09,-0.0048,-0.0019,-0.0003,0.28450814,0.35567415,0.35981774,-15.55152,-7.3753705,-5.403416,-3.7867815,-2.4145777,0.44550556,3.6389809,11.52128,22.521162,-15.55152,-14.093335978864358,1.1267187802824596
2017-08-10,-0.0182,-0.0125,-0.0053,0.06765498,0.46829796,0.46404713,-17.57238,-8.03116,-5.6245246,-3.863447,-3.408745,1.3400236,3.634559,11.762135,23.870266,-17.57238,1.6139481090441368,1.128208105134926
2017-08-11,0.0014000000000000002,0.0009,0.0022,0.06770237,0.46619725,0.46610042,-15.459298,-7.1934943,-5.4617286,-3.9188488,-2.96806,1.506346,3.7742836,10.84085,21.835182,-15.459298,10.593235008294743,1.1379962898981997
2017-08-14,0.0125,0.0095,0.0073,0.16185589,0.41439548,0.42374855,-14.042011,-6.9284697,-5.2071013,-3.8080094,-2.1894078,0.9658756,3.7463963,10.440422,20.666704,-14.042011,-0.41940969311370857,1.1376053917207134
2017-08-15,-0.0053,-0.0016,0.003,0.1627348,0.41379508,0.42347005,-13.194491,-6.593803,-5.0319715,-3.8638961,-2.088289,0.96464807,3.7983363,9.97726,19.854258,-13.194491,4.189652726826739,1.1415088901084902
2017-08-16,0.0008,0.0044,0.0034999999999999996,0.2138018,0.38648978,0.39970842,-13.205181,-6.6633844,-5.0923014,-3.8710372,-1.9950563,0.97325546,3.9363847,10.108997,19.91053,-13.205181,-17.582856043048487,1.1250707357377796
2017-08-17,-0.0189,-0.0154,-0.0109,0.06961613,0.46477374,0.46561018,-14.709615,-7.032667,-5.4270487,-3.9520552,-2.6889806,1.6038045,4.0020614,10.547496,21.055193,-14.709615,-4.247453134186761,1.1211569886266484
2017-08-18,-0.0058,-0.0014000000000000002,-0.0049,0.068571195,0.4646621,0.46676672,-13.800129,-6.5257697,-4.8355236,-3.740005,-2.584336,0.76882756,3.0713484,9.8345375,20.418255,-13.800129,0.8249633878987795,1.1219144935142027
2017-08-21,-0.0058,-0.0008,0.0031,0.082114175,0.45665586,0.46122992,-13.168659,-6.333587,-4.7156444,-3.7343006,-2.3639894,0.5971709,3.1109898,9.654545,19.9409,-13.168659,7.066443956612961,1.128407487693179
2017-08-22,0.009399999999999999,0.0096,0.0014000000000000002,0.22207855,0.3841024,0.39381903,-13.383715,-6.4651403,-4.7207055,-3.7337801,-2.2657237,0.31903023,3.2328274,10.013247,20.320972,-13.383715,-3.616263116623588,1.1250654578993486
2017-08-23,0.0025,-0.005,-0.0037,0.20530747,0.3928796,0.4018129,-13.503998,-6.771807,-4.982008,-3.7121782,-2.041256,0.854159,3.6780257,10.049673,19.984583,-13.503998,-6.262274221690804,1.1192952134974503
2017-08-24,-0.0017000000000000001,-0.0022,-0.0097,0.20672676,0.39193976,0.40133348,-13.311426,-6.674589,-4.9829736,-3.6284184,-1.9651514,0.83195317,3.6392322,9.996223,19.818113,-13.311426,1.991352941860029,1.1211206941004053
2017-08-25,0.0012,0.0021,0.0014000000000000002,0.2672433,0.3596185,0.3731382,-12.987935,-6.512202,-4.8230557,-3.514828,-1.9232243,0.6168251,3.542063,9.923834,19.680853,-12.987935,-1.2825492977400583,1.1199430589170307
2017-08-28,-0.0013,0.0006,-0.0023,0.27641955,0.35438552,0.36919487,-12.997466,-6.6092443,-4.86731,-3.5641837,-1.8817455,0.82088095,3.7633274,9.866828,19.45555,-12.997466,2.446107426476449,1.1221867125072418
2017-08-29,0.0025,0.003,0.0007000000000000001,0.2712389,0.35828683,0.3704743,-13.225791,-6.7915416,-4.9560437,-3.6151152,-1.822256,0.8534894,3.8161924,9.975138,19.663576,-13.225791,6.192426055364729,1.12787799689505
2017-08-30,0.0098,0.0052,0.0015,0.2959022,0.34353197,0.36056587,-13.156742,-6.7572064,-4.7870355,-3.4816926,-1.8827437,0.8204508,3.7576365,9.833879,19.50117,-13.156742,6.162383160141774,1.1335703935983756
2017-08-31,0.011399999999999999,0.0062,-0.0012,0.31808475,0.32693258,0.35498258,-12.9197235,-6.6153827,-4.74112,-3.3416681,-1.8832642,0.88246864,3.836486,9.793629,19.226984,-12.9197235,7.841998045134939,1.140850866006747
2017-09-01,0.0104,0.0034000000000000002,0.005699999999999999,0.34765884,0.29545176,0.3568894,-13.553986,-6.875431,-4.8704543,-3.288437,-1.9743878,0.9743712,4.0252,10.246094,19.854294,-13.553986,-7.638678039424857,1.1337136076476768
2017-09-05,-0.009300000000000001,-0.0088,-0.0011,0.29880276,0.34082648,0.36037078,-13.640538,-7.205336,-5.2413707,-3.7822495,-1.6959456,1.222212,4.322013,10.307323,19.916433,-13.640538,2.109729880797279,1.1356725179460558
2017-09-06,0.0012,-0.0006,0.0045000000000000005,0.3297965,0.30855882,0.36164472,-12.849834,-6.843949,-5.146842,-3.5991516,-1.5858915,1.3920354,4.4877896,9.988503,18.98967,-12.849834,0.09023153281170408,1.135756443803604
2017-09-07,-0.0036,0.0029,0.0011,0.33195722,0.30541885,0.3626239,-12.876512,-6.8707137,-5.124829,-3.59814,-1.5855976,1.3379501,4.4725604,10.039764,19.088188,-12.876512,-0.3996613137676768,1.1353846846615478
2017-09-08,0.0009,0.002,-0.0034000000000000002,0.32037136,0.319327,0.36030158,-12.9437,-6.949678,-5.255677,-3.7207966,-1.5245488,1.4106588,4.5660877,10.121252,19.203924,-12.9437,13.009097188172477,1.1474815967899055
2017-09-11,0.014499999999999999,0.0113,0.0067,0.3503164,0.2832599,0.3664237,-12.855507,-6.7655687,-5.026451,-3.449914,-1.7132195,1.3892423,4.4751263,9.9549465,18.917984,-12.855507,5.275103217310531,1.1524390774312085
2017-09-12,0.010700000000000001,0.0037,-0.0012,0.35627165,0.26167652,0.38205183,-11.325784,-6.013595,-4.8942237,-3.403341,-1.6030519,1.6979204,4.702058,9.25819,17.280708,-11.325784,1.3387238323470245,1.1537026299768967
2017-09-13,0.0039000000000000003,-0.0006,-0.0003,0.3733641,0.2345905,0.3920454,-11.084043,-5.897587,-4.953617,-3.386376,-1.5378686,1.8116897,4.829949,9.25089,17.010756,-11.084043,4.351890175939964,1.1578146587576932
2017-09-14,0.009899999999999999,0.0054,-0.0034999999999999996,0.36928204,0.2468181,0.3838999,-11.611975,-6.1586704,-5.042459,-3.4018505,-1.5511737,1.7052944,4.774531,9.549645,17.61824,-11.611975,3.095676295232541,1.1607501373763573
2017-09-15,0.0019,0.0039000000000000003,0.0023,0.39152336,0.20899712,0.3994796,-11.316205,-5.9668612,-5.1410174,-3.3398194,-1.4982709,1.9081231,4.9605985,9.5324135,17.185902,-11.316205,4.014845806157444,1.1645668718735254
2017-09-18,0.0034000000000000002,0.0084,0.0006,0.3867549,0.2179836,0.39526147,-11.292275,-5.9700694,-5.1493645,-3.3255165,-1.4688455,1.8856497,4.941327,9.533041,17.210829,-11.292275,-2.9466846437165404,1.1617563793936476
2017-09-19,-0.0036,0.0046,-0.0051,0.40163395,0.18827482,0.4100913,-11.004113,-5.9075975,-5.059312,-3.1807182,-1.3643655,1.9514077,4.9312873,9.266149,16.726723,-11.004113,-2.965025502361983,1.1589352186299835
2017-09-20,0.0019,0.0026,-0.0089,0.4139885,0.1674632,0.41854835,-11.420833,-6.161314,-5.0616384,-3.2055748,-1.4068383,1.8626474,4.9811344,9.55029,17.258896,-11.420833,-4.889237536324981,1.1542945064489067
2017-09-21,-0.0023,-0.0036,-0.0058,0.41372767,0.16915216,0.41712013,-12.085608,-6.523272,-5.027111,-3.1463547,-1.4064957,1.3871478,4.6880755,10.084143,18.46981,-12.085608,-0.44078146451563155,1.1538778056929404
2017-09-22,0.0006,0.0006,-0.0017000000000000001,0.40834266,0.18022361,0.4114337,-12.365904,-6.6138163,-5.000274,-3.1791747,-1.4818068,1.2009981,4.547706,10.265336,18.9162,-12.365904,4.234943698556631,1.1578799412720753
2017-09-25,0.004,-0.0014000000000000002,0.0051,0.40355277,0.18807155,0.40837562,-12.49734,-6.781856,-5.0720363,-3.3964925,-1.4829031,1.3649307,4.740391,10.247181,18.955175,-12.49734,2.825574263849406,1.16055944640122
2017-09-26,0.0029,0.0007000000000000001,0.0025,0.4131139,0.17063333,0.41625273,-12.593284,-6.9273157,-5.0604224,-3.4941237,-1.5042186,1.4036115,4.909161,10.351672,19.155153,-12.593284,1.052376494398939,1.1615597293510525
2017-09-27,0.0037,0.004,-0.0032,0.41918722,0.15941684,0.42139596,-12.518606,-6.884679,-5.0007715,-3.4037912,-1.4950222,1.3590738,4.854951,10.310329,19.070194,-12.518606,1.4042528634733886,1.162895620895718
2017-09-28,-0.0001,0.002,0.0021,0.46606702,0.2559663,0.2779666,-14.829631,-8.142901,-5.2987657,-3.4662168,-1.6982623,1.6621476,5.3099127,11.328463,20.943565,-14.829631,1.3771123992023553,1.1642071999116996
2017-09-29,0.0018,0.0018,-0.0001,0.53743595,0.36196,0.10060403,-16.356195,-8.743518,-5.48757,-3.638644,-2.0515614,1.7574106,5.5542183,12.035,22.273397,-16.356195,13.084967999946688,1.1766835422181305
2017-10-02,0.014499999999999999,0.0091,-0.0019,0.6387802,0.2745532,0.08666659,-17.96713,-9.762908,-5.7159586,-4.0573926,-2.4020033,2.6864986,6.549486,12.377179,22.689943,-17.96713,9.955796873949968,1.1862779913018682
2017-10-03,0.011699999999999999,0.003,-0.0005,0.6326483,0.28123263,0.08611907,-17.728561,-9.693912,-5.9982414,-4.0892315,-2.2274978,2.9727614,6.923214,12.567559,22.463896,-17.728561,7.399220976412709,1.1934667980152978
2017-10-04,0.0078000000000000005,0.0025,0.005,0.64180636,0.27025273,0.08794089,-17.651081,-9.520049,-6.1445365,-4.1289186,-2.2277663,2.9266891,6.838111,12.6672945,22.542503,-17.651081,-0.29950424537335024,1.1931740475052914
2017-10-05,-0.0018,0.0022,0.0037,0.573408,0.3459725,0.0806195,-17.532478,-9.475581,-5.5620756,-3.978619,-2.3739212,2.4564345,6.2791615,12.119359,22.342237,-17.532478,1.7700111274128014,1.194903721003264
2017-10-06,0.0029,0.0003,-0.003,0.51804674,0.4114657,0.070487574,-19.094126,-9.752175,-5.8216953,-4.1983743,-2.8786483,2.238095,6.232555,12.931309,24.10059,-19.094126,-5.100355335719719,1.189912374918833
2017-10-09,-0.0067,-0.0013,-0.0015,0.50821614,0.42249328,0.06929058,-19.541018,-9.735528,-5.9447823,-4.2789855,-3.0657163,2.0683746,6.019792,13.210719,24.770897,-19.541018,4.005195516999903,1.1938155949922544
2017-10-10,0.0045000000000000005,0.0008,0.0096,0.5253697,0.40270752,0.07192278,-19.051485,-9.567225,-5.942536,-4.240466,-2.9227612,2.163341,6.006055,12.961177,24.204048,-19.051485,0.49940279023769085,1.1943038790538174
2017-10-11,-0.0003,0.0014000000000000002,0.0003,0.50971997,0.41539913,0.07488095,-18.50101,-9.332394,-5.797348,-4.1241055,-2.76871,1.6978209,5.6771407,12.953196,24.269178,-18.50101,-0.3342317696745846,1.1939769549759915
2017-10-12,-0.0044,0.0042,0.0032,0.52649105,0.39979935,0.07370958,-18.569895,-9.401074,-5.890891,-4.140771,-2.7593038,1.9782597,5.857175,12.90856,24.066408,-18.569895,3.619300439952262,1.1975161534349903
2017-10-13,0.0034999999999999996,0.003,-0.0008,0.5232538,0.40192723,0.07481899,-18.389296,-9.255095,-5.948107,-4.028627,-2.6941981,1.9042745,5.7757597,13.011417,24.10325,-18.389296,1.1839340054415843,1.1986773164948734
2017-10-16,0.0,0.0019,0.0028000000000000004,0.5321354,0.39459038,0.07327422,-18.750072,-9.42156,-6.0997934,-4.106715,-2.7530131,2.1642163,5.976759,13.119566,24.244532,-18.750072,-2.8688653599350333,1.1958609005808423
2017-10-17,-0.0014000000000000002,-0.0033,-0.004,0.5238626,0.4025665,0.07357085,-18.54139,-9.360504,-6.082462,-4.10638,-2.6860642,2.1308925,5.9002585,13.01083,24.117142,-18.54139,1.830465854703954,1.197653679078376
2017-10-18,0.0026,0.0006,-0.0013,0.5249074,0.39841446,0.07667815,-18.096464,-9.16995,-6.0008,-3.9909596,-2.5839543,2.0700588,5.795401,12.838623,23.734154,-18.096464,-2.0506867325830123,1.1956422028212792
2017-10-19,-0.0021,-0.0004,-0.0054,0.5427103,0.38170934,0.075580336,-18.384182,-9.312433,-6.081603,-4.0572367,-2.6404748,2.2437468,5.955657,12.923423,23.811937,-18.384182,5.787001036776823,1.2013090190926479
