date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-04-24,0.0137,0.006500000000000001,0.0141,0.0139,0.0108,0.08715806,0.08663921,0.10450626,0.08646848,0.6352279,-18.538946,-4.1398587,-3.8315523,-2.1224859,0.8018012,2.8966267,7.19879,8.825255,9.3615675,-18.538946,4.32613714741988,1.188516456517501
2017-04-25,0.006500000000000001,0.0109,0.006,0.011899999999999999,0.0006,0.08317477,0.082862794,0.14669444,0.082778014,0.60449,-17.63265,-3.5631351,-3.830601,-1.58745,0.66363573,3.0159547,5.721212,7.761636,8.833261,-17.63265,-5.412726155348064,1.1832477307924774
2017-04-26,0.0051,-0.0049,-0.0009,-0.0032,-0.0067,0.07872472,0.07853885,0.19274724,0.07848837,0.57150084,-17.508823,-3.477592,-3.9076657,-1.5398331,0.7989855,3.0642524,5.513754,7.6623693,8.723397,-17.508823,-0.579353555545101,1.1826862903502782
2017-04-27,0.0033,-0.009399999999999999,0.0058,-0.0003,-0.0019,0.08609251,0.08543409,0.120334156,0.085307,0.62283224,-18.011732,-4.2421823,-3.8268735,-2.130778,0.7393341,2.5717888,7.0225596,8.745685,9.402467,-18.011732,-0.9334529623118486,1.1817821281707426
2017-04-28,-0.0016,0.0011,0.0027,-0.005600000000000001,-0.0009,0.08450959,0.08389943,0.14516798,0.08382292,0.60260004,-18.6174,-4.6251826,-3.909275,-2.2547126,0.6017151,2.4183412,7.557662,9.239772,9.964153,-18.6174,-4.374742617581096,1.1775478999636957
2017-05-01,0.0003,-0.0019,0.0085,-0.0012,-0.0076,0.08318562,0.08249998,0.1541356,0.08245649,0.59772235,-18.7964,-4.5552993,-3.8904696,-2.3191876,0.5923221,2.3875332,7.685499,9.358703,9.917275,-18.7964,-2.084938263964915,1.1755371590347146
2017-05-02,-0.011399999999999999,-0.0051,0.0017000000000000001,-0.0022,-0.0007000000000000001,0.08058238,0.08001058,0.18773006,0.079982854,0.5716941,-18.86292,-4.657551,-3.97555,-2.2460933,0.53125787,2.3272252,7.613665,9.361899,10.15449,-18.86292,-2.3351384544151195,1.1732889673683298
2017-05-03,-0.0028000000000000004,0.0037,-0.0013,-0.0024,-0.0027,0.08292043,0.08217356,0.1813999,0.082155466,0.57135063,-19.779911,-5.055574,-3.996513,-2.151626,0.07249427,2.4596145,7.8361206,9.412508,10.764963,-19.779911,1.5400000515364864,1.1747687913406595
2017-05-04,-0.009399999999999999,-0.021099999999999997,0.002,0.0012,0.0058,0.082748674,0.0820558,0.18012315,0.08203971,0.5730327,-19.695147,-4.99528,-3.9908648,-2.1489098,0.1005218,2.4805171,7.800681,9.390289,10.689671,-19.695147,8.407371622167584,1.1828578313070195
2017-05-05,0.0143,0.0181,0.005,0.0076,0.004699999999999999,0.085581735,0.085266136,0.12930244,0.08522218,0.6146275,-19.618557,-4.8182425,-4.017933,-2.1238225,0.37412238,2.6232111,7.8506484,9.638646,10.626265,-19.618557,3.302903141658918,1.1860575568165688
2017-05-08,-0.0013,0.0088,0.0038,-0.0031,0.003,0.0864938,0.0862574,0.11006259,0.08604021,0.631146,-19.074324,-4.2234516,-3.9287426,-2.041281,0.64474154,2.896648,7.317728,9.180867,9.774789,-19.074324,-3.042160076176693,1.1831024569415522
2017-05-09,0.010700000000000001,-0.009399999999999999,0.0017000000000000001,-0.0009,-0.0043,0.08654445,0.08634397,0.110310405,0.08620028,0.6306009,-19.52741,-4.498235,-3.9413497,-2.1513486,0.59081006,2.8307047,7.8178706,9.644029,10.221264,-19.52741,1.9615405521540157,1.1850031149650115
2017-05-10,0.0007000000000000001,0.0143,0.0023,0.0014000000000000002,-0.0001,0.08591781,0.085720785,0.119624704,0.08561541,0.6231213,-19.646086,-4.7235146,-3.9743302,-2.2298841,0.620033,2.7526786,7.9859033,9.830509,10.448598,-19.646086,-0.7803886213317368,1.1842457333539047
2017-05-11,-0.0069,-0.0009,-0.0015,-0.0019,0.0006,0.08341407,0.08318744,0.16066301,0.08314161,0.5895938,-19.899284,-4.925076,-4.022237,-2.330957,0.56702614,2.7380993,8.199634,9.862994,10.596653,-19.899284,-2.1981742061028253,1.1821137280920326
2017-05-12,-0.01,-0.0023,0.0021,-0.0034000000000000002,-0.0014000000000000002,0.08312664,0.082895584,0.16157588,0.08285284,0.5895491,-19.718386,-4.898957,-3.9988034,-2.3454187,0.62506723,2.7150447,8.151593,9.819028,10.505427,-19.718386,5.717964889590905,1.1876495878731415
2017-05-15,0.0015,0.006500000000000001,0.0059,0.005699999999999999,0.0044,0.08372904,0.08352664,0.15437715,0.08349638,0.59487075,-20.179262,-5.04775,-4.03944,-2.3022463,0.5098789,2.7752478,8.242806,9.95037,10.828641,-20.179262,0.13332656292478257,1.187779272752347
2017-05-16,-0.0015,-0.0040999999999999995,0.0049,0.0,-0.0003,0.08386356,0.083629094,0.17002015,0.08359293,0.5788942,-20.079824,-5.12108,-4.0381994,-2.242259,0.41668367,2.7107654,8.1102915,9.847918,10.918207,-20.079824,-12.611666983873045,1.1755107415170485
2017-05-17,-0.0255,-0.0102,-0.0274,-0.0161,-0.0023,0.0941435,0.09409993,0.27793303,0.0940314,0.43979213,-20.258326,-5.332668,-4.3715253,-1.8377663,0.4452629,2.8264658,7.8142576,9.893279,11.591036,-20.258326,1.287227001039284,1.1767500119236762
2017-05-18,0.0017000000000000001,-0.0016,0.0052,-0.0013,-0.0006,0.07157263,0.07151747,0.3503505,0.07146603,0.4350933,-15.021117,-4.1864166,-4.5713134,-1.3331288,1.3928382,1.5377089,4.464678,7.547241,9.849749,-15.021117,8.613465126481886,1.1850513183858318
2017-05-19,0.0067,0.014499999999999999,0.005699999999999999,0.011899999999999999,0.0062,0.07872104,0.07849108,0.22410944,0.07838696,0.5402915,-15.036149,-4.213007,-4.4027457,-1.77351,1.5717993,1.3801063,5.0245442,7.8064513,9.554389,-15.036149,9.583764444072363,1.1943529176401702
2017-05-22,0.0074,-0.0027,0.009399999999999999,0.0039000000000000003,0.009399999999999999,0.0672864,0.06717752,0.36963224,0.067151815,0.42875198,-15.254329,-4.0318847,-4.2820635,-1.6592298,1.2623513,1.466773,4.619737,7.5347958,9.246214,-15.254329,1.2062339259995443,1.1955328267383472
2017-05-23,-0.0015,0.0011,0.0007000000000000001,0.0019,0.0015,0.06826327,0.068117715,0.37252098,0.06808872,0.4230093,-15.127332,-4.072842,-4.221572,-1.6801069,1.207314,1.4389302,4.6036367,7.4430966,9.138833,-15.127332,5.735299321047647,1.201148501275188
2017-05-24,0.0021,-0.0038,0.0046,0.0039000000000000003,0.0067,0.07349344,0.07321419,0.30225477,0.073172055,0.47786564,-15.329344,-4.346762,-4.266559,-1.9935403,1.490488,1.2556659,5.2575917,8.020127,9.48572,-15.329344,5.154780290115781,1.2062194731178377
2017-05-25,-0.0015,-0.018000000000000002,0.0077,0.0024,0.0066,0.07389695,0.073506616,0.3166576,0.07346623,0.4624726,-15.553521,-4.4511323,-4.321356,-1.9548526,1.4632456,1.3724374,5.286983,8.06999,9.629866,-15.553521,2.8563140092053523,1.209041210692975
2017-05-26,0.0089,0.0004,0.0006,0.0023,0.0028000000000000004,0.07889529,0.07820442,0.3758847,0.078130774,0.3888848,-15.798097,-4.4820085,-4.3916855,-1.8138503,1.3586363,1.3338693,5.368491,8.345642,10.020403,-15.798097,0.13471546242181967,1.2091746067173696
2017-05-30,0.0105,-0.0127,0.0022,0.0,-0.0014000000000000002,0.08205047,0.08145755,0.42686993,0.0813652,0.32825685,-15.827176,-4.600868,-4.402856,-1.8320068,1.425174,1.4438562,5.381697,8.287697,10.00995,-15.827176,-0.64474592058238,1.2085361051654018
2017-05-31,0.006500000000000001,-0.006999999999999999,-0.0029,0.0032,0.0015,0.096018985,0.09577797,0.5628878,0.09571718,0.14959814,-15.672061,-4.8239827,-4.299553,-1.9574682,1.1321254,1.1842858,5.391253,8.222192,10.095097,-15.672061,8.656860151281345,1.2171045966069998
2017-06-01,0.0141,0.0074,0.005600000000000001,0.0079,0.0076,0.09944176,0.09915048,0.5708784,0.099080235,0.13144918,-15.977477,-5.052336,-4.166673,-2.1284726,1.0468769,1.3233207,5.755816,8.314183,10.061355,-15.977477,5.49351449098574,1.2225805849268243
2017-06-02,0.0005,-0.0132,0.0083,0.0062,0.0031,0.10562977,0.103274085,0.1869875,0.10314664,0.50096196,-17.354595,-5.5339503,-4.3346314,-1.8338406,0.44050193,1.3432827,6.3509316,8.781868,11.342652,-17.354595,-0.5274263615548677,1.22205247581166
2017-06-05,0.0014000000000000002,0.0015,-0.0005,-0.0039000000000000003,-0.0004,0.11213848,0.10970368,0.18048124,0.10957106,0.48810548,-17.652103,-5.287322,-4.3854218,-1.6014879,-0.036129,1.4473552,6.095449,8.770227,11.747792,-17.652103,0.597747103039026,1.2226507381598812
2017-06-06,0.0007000000000000001,0.0141,-0.0019,-0.0040999999999999995,-0.0007000000000000001,0.11348023,0.11141605,0.18741131,0.11127216,0.47642022,-17.52007,-5.2362285,-4.368337,-1.5255779,0.087052345,1.62373,6.0544744,8.723252,11.576166,-17.52007,-1.8945273879440823,1.220753649454448
2017-06-07,0.0024,-0.0169,0.0021,0.0,-0.0007000000000000001,0.11058626,0.109850116,0.20105681,0.109759144,0.46874762,-17.490923,-5.095754,-4.3665743,-1.4201826,0.16063094,1.642002,6.1066957,8.856526,11.513034,-17.490923,-2.3745703819462523,1.2183795581689056
2017-06-08,0.006,-0.0036,0.004,0.0037,-0.0073,0.12167474,0.12102934,0.2703965,0.12097395,0.36592543,-17.639923,-5.135446,-4.3507032,-1.4505711,-0.03205419,1.4680752,6.16605,8.96173,11.75696,-17.639923,-5.05028722621246,1.2133401095863514
2017-06-09,-0.0023,0.026699999999999998,-0.0253,0.005,-0.0023,0.09294352,0.089677624,0.09335563,0.08943069,0.63459253,-18.31373,-5.5064764,-4.5206876,-1.4669632,0.18567133,1.8672056,6.421657,9.00035,12.149065,-18.31373,1.0386689833951548,1.2143722625250382
2017-06-12,0.0064,0.008100000000000001,-0.0075,-0.0021,0.0007000000000000001,0.107862614,0.10697123,0.16962582,0.10683247,0.5087079,-17.957907,-5.5934505,-5.1046815,-1.9625971,-0.017015938,0.26474214,6.2441077,9.749266,13.082249,-17.957907,6.4565415408539595,1.2207937571679979
2017-06-13,0.008199999999999999,0.0091,0.008199999999999999,0.0073,0.0025,0.10361509,0.102570176,0.1407845,0.10219251,0.5508377,-18.048967,-5.709806,-4.9475527,-1.9551613,0.13259149,0.43183294,6.4490294,9.786242,12.905288,-18.048967,-0.6241723426587719,1.2201696902561923
2017-06-14,-0.0006,-0.021,-0.0052,-0.0036,0.0051,0.123337366,0.12255454,0.21119542,0.1215844,0.42132822,-17.680182,-5.652471,-4.8585863,-1.9972167,0.21372914,0.52212286,6.4247646,9.685136,12.455941,-17.680182,-2.28756193396843,1.2178836839200644
2017-06-15,-0.0015,-0.0079,-0.004,-0.0006,0.0005,0.1444322,0.14357941,0.2713806,0.14266244,0.2979454,-18.077108,-5.828606,-4.9275613,-1.7844071,0.63731265,0.7376094,6.7530556,10.224019,12.95911,-18.077108,-0.1481828386323244,1.2177358792833672
2017-06-16,-0.008100000000000001,0.015700000000000002,-0.0014000000000000002,0.0014000000000000002,-0.0034000000000000002,0.094471,0.09159457,0.08984814,0.08868384,0.63540244,-19.021263,-5.785255,-4.997901,-1.5166768,0.7918267,1.2382699,7.4020543,10.535084,13.689086,-19.021263,5.635285604532843,1.2233560999800492
2017-06-19,0.0032,-0.0049,0.0165,0.0087,0.004,0.106851354,0.102290355,0.10658997,0.10035053,0.5839178,-19.340754,-5.9148507,-4.9290414,-1.5015306,0.5603404,1.2731794,7.4672217,10.722272,13.96997,-19.340754,-7.799861674390555,1.2155411873196345
2017-06-20,-0.0078000000000000005,-0.011200000000000002,-0.0079,-0.0064,-0.005,0.12843569,0.123968884,0.1370286,0.12125721,0.48930958,-18.240913,-5.8074136,-4.8458004,-1.4065932,0.63166976,1.0426975,6.8439035,10.278828,13.545152,-18.240913,-5.668572593490595,1.2098979576220923
2017-06-21,-0.003,-0.0177,0.0062,-0.0078000000000000005,-0.004,0.16719359,0.16493165,0.234157,0.16025212,0.27346557,-17.416525,-5.7110543,-4.6267138,-1.5030388,0.7002485,1.0157195,6.5037913,9.8773365,12.82006,-17.416525,-0.05314312169928558,1.2098452977085743
2017-06-22,0.0054,-0.0015,0.0026,-0.0012,-0.004,0.18839726,0.19087066,0.22765298,0.17433006,0.2187491,-20.91561,-6.398787,-4.876113,-1.9262049,-0.72136116,0.8548306,7.910937,10.604568,14.436645,-20.91561,5.535637313932955,1.2153303630436127
2017-06-23,-0.0008,0.008199999999999999,0.0064,0.0043,0.0042,0.18609072,0.18515901,0.2338051,0.16772133,0.22722381,-20.984167,-6.4952407,-4.8692374,-2.082005,-0.7760663,0.8313348,8.0052185,10.624098,14.294302,-20.984167,-0.7996812710905374,1.214534395042373
2017-06-26,0.0048,-0.0029,-0.0053,-0.0008,0.0016,0.18126631,0.17775494,0.28478286,0.1638565,0.19233938,-20.813616,-6.500028,-4.861945,-2.2763417,-0.9001882,0.6858351,7.9839244,10.536475,14.049957,-20.813616,-13.599895798490044,1.2010065152583775
2017-06-27,-0.015600000000000001,-0.0013,-0.0161,-0.0085,-0.0109,0.17762963,0.18174203,0.29495582,0.15791424,0.18775833,-20.5298,-6.4937987,-4.852526,-2.1443639,-0.5822978,0.86843526,7.8725734,10.416039,13.944648,-20.5298,12.498829048076725,1.2133006799756918
2017-06-28,0.0149,0.006,0.0129,0.0097,0.0062,0.18869151,0.13917585,0.4383263,0.11654257,0.11726372,-19.284813,-6.4718347,-4.714476,-2.6762908,-1.3911002,0.6439804,7.349342,9.628429,13.110073,-19.284813,-12.3115531873595,1.2010667603575262
2017-06-29,-0.0013,0.0018,-0.0169,-0.011399999999999999,-0.011399999999999999,0.16597855,0.15495938,0.4451848,0.11677023,0.11710701,-18.413713,-6.174184,-4.643431,-2.4607458,-1.2351297,0.8579446,6.8391795,9.06057,12.715096,-18.413713,3.5202400346175517,1.2045295312781314
2017-06-30,0.0066,0.0034999999999999996,-0.0004,0.0087,0.0034999999999999996,0.12610848,0.12191152,0.5545007,0.09872667,0.09875259,-17.465616,-5.9073706,-4.627308,-2.5659564,-1.661508,0.6140628,6.109267,8.574988,12.378651,-17.465616,-0.6785957483395454,1.2038600893299949
2017-07-03,0.0070999999999999995,0.0208,-0.0079,0.0059,-0.0018,0.11155393,0.114959486,0.56355226,0.104920655,0.10501367,-16.915762,-5.4680285,-4.5466194,-2.2874372,-1.2351159,0.8205434,5.792981,8.297435,11.726334,-16.915762,0.8474813871850696,1.2046956741117165
2017-07-05,-0.0175,-0.022400000000000003,0.009399999999999999,0.0,-0.0007000000000000001,0.1045562,0.1068701,0.5833343,0.10258255,0.102656774,-17.205402,-5.52509,-4.6565332,-2.2035208,-0.9531622,0.90286314,5.94457,8.569922,11.730622,-17.205402,-11.895610310979148,1.1929589089335384
2017-07-06,-0.0159,-0.013600000000000001,-0.009000000000000001,-0.0062,-0.0072,0.09870239,0.1069812,0.5994874,0.09738089,0.09744815,-17.037325,-5.575726,-4.6991005,-1.934325,-0.66818416,1.1591829,5.4692616,8.280841,11.629025,-17.037325,11.512892204875342,1.2042073997798917
2017-07-07,0.008199999999999999,-0.001,0.013000000000000001,0.0078000000000000005,0.0018,0.097272806,0.10448519,0.6077801,0.09517481,0.09528704,-16.467691,-5.217329,-4.453076,-1.5993911,-0.9159545,1.4560004,4.496334,7.2133937,10.653385,-16.467691,5.6389689782516035,1.209768815153143
2017-07-10,0.006,0.005,0.006,0.0036,-0.005,0.09982987,0.10670708,0.5976926,0.097778,0.09799246,-16.260841,-5.0939813,-4.493762,-1.5758773,-0.74750507,1.430938,4.482182,7.218988,10.627623,-16.260841,4.080754732296873,1.2138120336768297
2017-07-11,0.0062,0.0059,0.0038,0.0006,-0.0024,0.101164125,0.10632781,0.59435797,0.09883529,0.09931477,-16.349821,-5.144829,-4.5724545,-1.6346862,-0.51350665,1.425174,4.751079,7.484364,10.747212,-16.349821,11.32986369218618,1.2250751990244904
2017-07-12,0.0037,0.0026,0.0125,0.0049,0.0072,0.10339986,0.10676928,0.58701086,0.10087828,0.10194172,-16.520512,-5.145287,-4.5557303,-1.6583598,-0.38682914,1.5036134,4.9099765,7.6146793,10.709727,-16.520512,2.2760067398810535,1.2273588021447532
2017-07-13,0.0021,0.0045000000000000005,0.0023,-0.0007000000000000001,-0.0011,0.10447811,0.10634046,0.5860055,0.10099349,0.10218241,-16.385916,-5.1270857,-4.489635,-1.7330228,-0.49860013,1.4138011,4.905362,7.5283957,10.567573,-16.385916,8.90215280902677,1.2363073161563802
2017-07-14,0.0076,0.0053,0.0078000000000000005,0.005600000000000001,0.0078000000000000005,0.10816804,0.108566,0.57206976,0.104220636,0.106975555,-16.554724,-5.098202,-4.4443517,-1.744131,-0.38594604,1.5181412,5.042356,7.6418457,10.558314,-16.554724,0.09088331648446787,1.2363993388501444
2017-07-17,-0.0025,-0.0017000000000000001,0.0006,0.0018,0.0,0.12016048,0.13272305,0.5292962,0.10848096,0.10933932,-16.470415,-4.9849443,-4.378622,-1.8807362,-0.74000037,1.3950925,5.247802,7.486575,10.379939,-16.470415,1.665955283447999,1.2380863052801272
2017-07-18,0.0022,-0.0051,0.0039000000000000003,-0.0015,-0.0011,0.17607506,0.19231547,0.36734357,0.12830669,0.13595921,-16.870548,-5.2330756,-4.3370786,-1.7819047,-0.16310477,1.5865737,5.9394803,8.241823,10.977284,-16.870548,9.731061437328304,1.2479535402526052
2017-07-19,0.0033,0.0163,0.0060999999999999995,0.0084,0.006999999999999999,0.22178186,0.21159212,0.27379626,0.13445124,0.15837854,-17.547623,-5.493384,-4.394965,-1.8954765,-0.0031204252,1.6502197,6.512131,8.702624,11.298377,-17.547623,-2.936936093623496,1.2449517713782947
2017-07-20,-0.0019,-0.0067,-0.0002,-0.0034999999999999996,-0.0002,0.16253094,0.16511284,0.41505262,0.124260135,0.13304345,-17.173254,-5.3080306,-4.3453064,-2.2316658,-0.36123395,1.3341748,6.4028344,8.392526,10.705172,-17.173254,-4.168000102589772,1.240702009616768
2017-07-21,-0.009000000000000001,-0.0106,-0.0018,-0.0002,0.0044,0.18835425,0.17608391,0.3264427,0.13606039,0.17305882,-17.049238,-5.1056695,-4.26383,-1.9836686,0.018629309,1.6850163,6.3047147,8.3352785,10.523676,-17.049238,-0.21935769138419728,1.2404791123780086
2017-07-24,0.0034999999999999996,-0.0029,0.0034000000000000002,-0.003,-0.0059,0.21564332,0.20463744,0.28650728,0.1325032,0.16070873,-17.324474,-5.1735873,-4.288412,-2.013834,-0.027204517,1.7188464,6.5186524,8.481467,10.682217,-17.324474,5.580828459344071,1.2461489740762732
2017-07-25,0.0014000000000000002,0.0165,-0.0012,0.0027,0.0055000000000000005,0.19616523,0.18006422,0.3179908,0.13417864,0.17160104,-17.57544,-5.2360315,-4.3654523,-2.1254258,-0.10304046,1.6235429,6.625274,8.611968,10.772553,-17.57544,-0.33511162715510995,1.245806960144758
2017-07-26,-0.0022,0.0012,0.0003,-0.0015,0.0003,0.20698737,0.21068035,0.21605507,0.13862984,0.22764735,-18.920689,-5.6675925,-4.4678946,-2.2575896,-0.21669388,1.5439892,7.334112,9.181769,11.600662,-18.920689,1.456158738167044,1.2472927035444992
2017-07-27,-0.0031,0.0084,-0.0084,0.0023,0.0069,0.22578208,0.25893888,0.16597533,0.13102515,0.2182786,-19.204256,-5.7973547,-4.493297,-2.1433065,-0.27916932,1.7296116,7.3738427,9.135251,11.823555,-19.204256,-5.3816210229144446,1.241795196062826
2017-07-28,-0.0044,-0.0025,0.0001,-0.0037,-0.0105,0.19807765,0.21435653,0.17231865,0.13591279,0.27933446,-19.128622,-5.70405,-4.5496526,-2.1724021,-0.16765928,1.6976,7.356358,9.130231,11.736862,-19.128622,-4.018545075224952,1.237708210010757
2017-07-31,-0.0045000000000000005,0.0014000000000000002,-0.0048,-0.0016,-0.0059,0.21004504,0.20826776,0.18878406,0.13614726,0.25675586,-19.091307,-5.647303,-4.5358157,-2.2098875,-0.2131319,1.8647985,7.3364677,9.00835,11.5086355,-19.091307,-3.059196600440264,1.234607151248757
2017-08-01,-0.0131,-0.0004,0.0044,0.0003,-0.0021,0.23824613,0.21123923,0.18105885,0.13015269,0.23930311,-18.849401,-5.611318,-4.4891295,-2.2296293,-0.19654393,1.8347038,7.262633,8.906952,11.366336,-18.849401,-0.00781518526207235,1.2345992489689759
2017-08-02,0.0034000000000000002,-0.0042,0.0019,0.0005,-0.0014000000000000002,0.2276551,0.22707821,0.186556,0.13140246,0.22730811,-18.611765,-5.6744823,-4.3292656,-2.0966969,0.107359886,2.0923283,7.1279206,8.859784,11.241568,-18.611765,-2.5857431738441403,1.2319847063150409
2017-08-03,0.0089,-0.016200000000000003,-0.0012,-0.0013,-0.0003,0.21205485,0.21660767,0.19937718,0.1384409,0.23351938,-18.797117,-5.712546,-4.3762794,-2.1007764,0.050048824,2.0946229,7.2252593,8.913313,11.343724,-18.797117,5.358400934313573,1.2373913140147776
2017-08-04,0.0092,0.0079,0.0012,0.0032,0.0002,0.19576009,0.19003671,0.27289164,0.14106396,0.20024756,-18.98638,-5.851111,-4.3556995,-2.3311152,-0.15859699,1.8543664,7.3676744,9.018371,11.411925,-18.98638,1.5714822359994856,1.23898389261343
2017-08-07,0.0005,-0.009000000000000001,0.0052,0.0026,0.005600000000000001,0.20169471,0.1742155,0.20543799,0.13901955,0.27963227,-18.87372,-5.833627,-4.2908635,-2.4885154,-0.27132535,1.8493127,7.3398213,8.647674,10.998255,-18.87372,-2.0752375305182116,1.2368780892771
2017-08-08,0.0024,0.0003,-0.0016,-0.0034000000000000002,-0.0051,0.19722109,0.1942683,0.20614584,0.15241106,0.24995382,-19.81005,-6.15001,-4.487713,-2.1112788,-0.27346945,2.1317408,7.475653,9.053151,12.062522,-19.81005,-1.7203482483322075,1.235135369330918
2017-08-09,-0.0048,0.001,-0.0014000000000000002,-0.0019,-0.0003,0.193742,0.19185075,0.21490708,0.15204029,0.24745989,-19.670647,-6.0929747,-4.5206385,-2.0674763,-0.18623304,2.1101801,7.364594,9.058899,12.027759,-19.670647,-16.04940491127202,1.2189001624000209
2017-08-10,-0.0182,-0.0102,-0.0207,-0.0125,-0.0053,0.15787433,0.27391294,0.2554654,0.15197131,0.1607761,-19.340723,-5.8915534,-4.7964582,-1.4434255,0.26611662,2.403909,6.5810857,9.020346,12.7956915,-19.340723,1.2243331693776986,1.2201223899995182
2017-08-11,0.0014000000000000002,-0.005699999999999999,0.0073,0.0009,0.0022,0.14770353,0.2429042,0.32061115,0.14080341,0.1479777,-16.40476,-5.2040377,-4.5559707,-1.3337572,0.62273645,1.8279743,5.0073357,7.862736,11.55964,-16.40476,9.942557139360177,1.2300578007936074
2017-08-14,0.0125,-0.0042,0.015300000000000001,0.0095,0.0073,0.1805006,0.20602037,0.24887115,0.15218227,0.21242568,-16.590744,-5.2492485,-4.371246,-1.6413506,0.57670605,1.775744,5.6985703,8.070984,10.90278,-16.590744,-1.3629246608898626,1.2286847654856454
2017-08-15,-0.0053,-0.0036,0.0008,-0.0016,0.003,0.17892566,0.19871043,0.28510118,0.15076199,0.18650068,-15.620011,-4.858504,-4.3360586,-1.4580466,0.28789425,1.5387532,4.8217483,7.45124,10.779059,-15.620011,0.27413183598138696,1.228960622660588
2017-08-16,0.0008,-0.0105,0.003,0.0044,0.0034999999999999996,0.18700352,0.18801978,0.22629204,0.15017459,0.24851005,-15.859159,-4.9412804,-4.317972,-1.3773094,0.49280787,1.6964047,5.0512853,7.667028,10.791867,-15.859159,-19.25429992260255,1.2095807893913209
2017-08-17,-0.0189,-0.0151,-0.019299999999999998,-0.0154,-0.0109,0.14636211,0.21147262,0.3558628,0.14089184,0.14541066,-15.935151,-4.867856,-4.516641,-0.9353456,0.37992537,1.8547059,4.3156333,7.4861946,11.618202,-15.935151,-0.85297756700488,1.2087357891629582
2017-08-18,-0.0058,0.0066,-0.0009,-0.0014000000000000002,-0.0049,0.14377204,0.21024966,0.37655738,0.13286214,0.13655879,-16.979918,-4.988665,-4.197163,-1.2710347,-0.2730062,1.971034,5.025604,7.5649033,10.95742,-16.979918,-2.5781044938827806,1.2061835801785536
2017-08-21,-0.0058,-0.006500000000000001,-0.0006,-0.0008,0.0031,0.14650674,0.18941124,0.39611918,0.13167235,0.13629046,-17.000551,-5.0059752,-4.122541,-1.279989,-0.28996587,1.9647667,5.170246,7.665749,10.89152,-17.000551,11.994665630619465,1.2180326946203104
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0096,0.0014000000000000002,0.23660123,0.21810175,0.19043498,0.14696851,0.20789352,-17.709799,-5.2394614,-4.043775,-1.1753403,-0.057165388,2.2206929,5.8576274,8.261505,11.296252,-17.709799,-0.13019620535699858,1.2179028148210962
2017-08-23,0.0025,0.0051,-0.0015,-0.005,-0.0037,0.19434981,0.20725426,0.23438103,0.15234199,0.21167281,-16.965576,-5.0200458,-4.1980104,-1.1982677,0.24296379,2.0324407,5.504707,8.110931,11.072291,-16.965576,-3.2570255691268706,1.2146540510139021
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,-0.0022,-0.0097,0.18615544,0.20019984,0.22896,0.15475424,0.22993046,-17.04411,-4.9254336,-4.2061944,-1.0225198,0.15990841,2.1195145,5.3470855,8.082471,11.166133,-17.04411,2.0445682078511975,1.2166879929109051
2017-08-25,0.0012,0.0046,-0.0005,0.0021,0.0014000000000000002,0.18927766,0.17241494,0.19284658,0.14292286,0.30253792,-17.265265,-4.9346385,-4.1355476,-1.106502,0.16638708,2.1784558,5.5868993,8.2141075,11.074149,-17.265265,-1.3872459971072533,1.215305646024833
2017-08-28,-0.0013,-0.0046,0.0027,0.0006,-0.0023,0.15920348,0.13412307,0.13682196,0.11593005,0.4539215,-16.848297,-4.8531127,-3.96004,-1.4053075,0.13828719,2.001117,5.558605,7.8276215,10.380179,-16.848297,1.8018990514958388,1.2170991415947345
2017-08-29,0.0025,-0.0012,0.0043,0.003,0.0007000000000000001,0.15357403,0.13711521,0.14348167,0.11936494,0.44646415,-17.064127,-4.86241,-4.013604,-1.4105052,0.135216,2.0469007,5.680281,7.944147,10.471445,-17.064127,5.038578834972327,1.222121623146661
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0052,0.0015,0.14475065,0.106347054,0.09855711,0.09189272,0.5584524,-17.159071,-4.6856456,-3.9875164,-1.3666968,0.27287865,2.2113783,5.721709,7.963535,10.317916,-17.159071,3.7583109005501854,1.2258833864702239
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0062,-0.0012,0.14648835,0.096727595,0.090357944,0.08564292,0.5807832,-16.685955,-4.5043907,-3.9118264,-1.3500849,0.27216172,2.1768248,5.3837295,7.601071,9.931886,-16.685955,7.401866656732037,1.2333148568742827
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0034000000000000002,0.005699999999999999,0.1543549,0.092073105,0.08475729,0.08244467,0.58637005,-17.07321,-4.6013384,-4.1057706,-1.5103369,0.5509057,2.1836183,6.0709443,8.28377,10.3656435,-17.07321,-3.875206016905482,1.2294005660027854
2017-09-05,-0.009300000000000001,0.0032,-0.0078000000000000005,-0.0088,-0.0011,0.1344229,0.09960754,0.08943598,0.08512311,0.59141046,-16.64755,-4.6715913,-3.9942312,-1.6703844,0.5869633,2.1643114,5.610271,7.556954,9.627169,-16.64755,5.715402346946941,1.2351552907204515
