date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-10-31,0.0108,0.0058,0.0048,-0.0018,0.0022,0.008,-0.0002,0.0016,0.0014000000000000002,0.0021,0.17744763,0.025740745,0.14042987,0.024892591,0.051022563,0.17767905,0.024421886,0.18009038,0.024900846,0.17337441,-19.90492,-8.864372,-4.710689,-0.89493126,1.7467505,8.20579,12.819404,17.414743,26.420868,26.420868,-1.6689939156951268,1.2384171852510348
2017-11-01,-0.0034999999999999996,0.0138,-0.0005,-0.0018,0.0002,-0.002,0.0013,0.0006,0.0008,-0.0046,0.17636323,0.025573835,0.1581677,0.024504522,0.04109883,0.17711316,0.024220232,0.1785981,0.024349852,0.17001048,-19.873955,-8.818756,-4.6150675,-0.91337264,1.6508626,8.141935,12.7546425,17.272987,26.26944,26.26944,-6.208947254061871,1.2321196692954677
2017-11-02,-0.0241,-0.0018,0.0008,0.0013,0.0026,-0.0058,0.0063,-0.0002,-0.015600000000000001,0.0014000000000000002,0.17595027,0.025581839,0.16090563,0.024507938,0.040576223,0.1769227,0.024215218,0.17850994,0.024328426,0.16850188,-19.58587,-8.763457,-4.617604,-0.9682724,1.7498252,7.996495,12.648529,17.036781,25.955868,25.955868,3.5403958376519484,1.235692307582661
2017-11-03,-0.0005,0.0040999999999999995,0.0075,0.0092,-0.0006,-0.0012,-0.0012,0.0063,-0.0006,0.0036,0.17304467,0.026317084,0.16153635,0.02461288,0.035531834,0.17822981,0.0243054,0.17916983,0.024541292,0.17271088,-19.31735,-8.815017,-4.8023305,-0.97667646,1.8996866,7.8090215,12.638588,17.087357,25.987938,25.987938,-2.292286335309624,1.2333724381385014
2017-11-06,-0.0049,0.0215,0.0032,-0.004,-0.0009,-0.008100000000000001,0.0009,-0.0022,-0.0018,-0.0007000000000000001,0.1727315,0.026391001,0.16307636,0.024529947,0.034357853,0.17822184,0.024285754,0.17894742,0.024487803,0.17297047,-19.38049,-8.810875,-4.772898,-0.97377384,1.9076241,7.8883924,12.653882,17.127287,26.01379,26.01379,1.8721768099233629,1.2352635857852512
2017-11-07,-0.0053,-0.0019,-0.0016,0.0008,0.0009,0.0072,-0.0095,-0.0004,0.0049,0.009300000000000001,0.17418721,0.026134217,0.16380881,0.024394227,0.034135222,0.1776694,0.024193266,0.17821543,0.024339782,0.17292239,-19.459684,-8.881239,-4.769095,-0.9395201,1.9336857,7.9579816,12.655313,17.21526,26.10434,26.10434,3.9161713551344004,1.239225505417268
2017-11-08,0.0008,-0.0059,0.0051,0.0043,0.0017000000000000001,0.008199999999999999,-0.0038,0.005699999999999999,-0.0043,-0.0003,0.17135921,0.026146052,0.17037371,0.024286816,0.030430725,0.17807421,0.024191832,0.17810108,0.024252417,0.17278396,-19.712612,-9.098227,-4.854507,-1.0728924,2.0996008,8.004186,12.873405,17.421988,26.43694,26.43694,-3.546578436992867,1.2356259882542178
2017-11-09,-0.0069,0.0045000000000000005,-0.0083,-0.0005,-0.009300000000000001,-0.0013,-0.005,-0.0008,0.006500000000000001,0.0012,0.17266715,0.026010413,0.17402461,0.024120301,0.027766118,0.17757155,0.024081308,0.17717539,0.02409434,0.17248876,-19.912872,-9.250017,-4.803605,-1.0390193,2.0592086,8.07021,12.916316,17.54361,26.594929,26.594929,2.1284982052340182,1.2377799830931528
2017-11-10,0.0016,-0.0034999999999999996,-0.0004,-0.0055000000000000005,0.001,0.0103,-0.0007000000000000001,0.0034000000000000002,0.0068000000000000005,-0.0049,0.1778164,0.025220497,0.1561133,0.02470854,0.04288749,0.17693608,0.024124471,0.17809951,0.02420803,0.16988571,-19.315727,-9.188546,-4.7090836,-0.8837242,1.5727661,7.406667,12.5412,16.867733,26.082478,26.082478,5.032270779437069,1.2428814114635802
2017-11-13,0.0096,-0.005699999999999999,0.0001,-0.0004,0.0034000000000000002,0.0058,0.0005,0.0002,-0.001,0.008,0.17679055,0.02510202,0.16818383,0.024218353,0.033899706,0.17660671,0.023982046,0.17703159,0.024000606,0.1701846,-19.506346,-9.3461075,-4.686092,-0.88245827,1.5081547,7.399869,12.62457,16.968622,26.278755,26.278755,0.691312422325933,1.243585112822485
2017-11-14,-0.0085,-0.015300000000000001,-0.0018,-0.0053,-0.0018,0.0059,-0.0014000000000000002,0.003,-0.013000000000000001,0.0101,0.17667149,0.025017291,0.15952697,0.024716783,0.042619463,0.17594731,0.023949731,0.1767958,0.024004515,0.17075062,-18.912073,-9.463114,-4.768119,-0.9480516,1.6273472,6.91758,12.527358,16.478699,25.828121,25.828121,-8.437424217698393,1.2349916196630275
2017-11-15,-0.0033,-0.01,-0.0072,-0.0019,-0.008199999999999999,-0.0086,-0.002,-0.008,0.0042,-0.0097,0.17598762,0.024567574,0.15760675,0.024343768,0.04654465,0.17533635,0.023831943,0.17593098,0.023875523,0.17197494,-19.144348,-9.84799,-4.851082,-0.8818391,1.6902413,6.9443793,12.611131,16.75526,26.275059,26.275059,12.842452215638003,1.2479812354388145
2017-11-16,0.011899999999999999,-0.0018,0.0124,0.011000000000000001,0.0116,0.0095,0.0060999999999999995,0.0229,0.011699999999999999,-0.0024,0.1761244,0.024918756,0.16927138,0.024222527,0.03502593,0.17600852,0.023894971,0.1762635,0.023911435,0.17035861,-18.967634,-9.73413,-4.939426,-1.137669,1.883045,6.802836,12.74599,16.587431,26.127666,26.127666,-1.471656325009158,1.246477058961643
2017-11-17,-0.0003,0.0059,-0.0036,-0.0031,-0.0013,-0.0003,-0.0019,0.0011,0.0043,-0.0045000000000000005,0.17611988,0.025589587,0.16539267,0.025085054,0.036862254,0.17595553,0.023923367,0.17644408,0.023968851,0.17065863,-18.326267,-9.817331,-4.8975816,-1.2442578,1.9404114,6.2965345,12.737014,15.908413,25.384327,25.384327,2.5561735554103175,1.249086568949803
2017-11-20,0.0076,-0.0027,0.0036,-0.0042,0.005600000000000001,0.0013,0.0043,0.0014000000000000002,-0.001,-0.0025,0.17640357,0.02591591,0.16387373,0.025269508,0.037975594,0.17642921,0.024027692,0.17719479,0.024120057,0.16878992,-18.380184,-9.499089,-4.8164563,-1.264467,1.8675612,6.4705286,12.667721,15.923385,25.2929,25.2929,6.050184952807172,1.2552759258410509
2017-11-21,0.0059,0.0034000000000000002,0.011399999999999999,0.0077,0.0075,0.002,0.0062,0.0038,0.0028000000000000004,0.0014000000000000002,0.17602162,0.026417859,0.16781093,0.025164,0.034537382,0.17727983,0.02415479,0.17813605,0.024237175,0.16624033,-18.325674,-9.256753,-4.7971487,-1.3446877,1.9067156,6.5366664,12.645527,15.863139,25.138958,25.138958,-0.43842757256777726,1.2548251907246961
2017-11-22,-0.005600000000000001,0.0049,-0.0018,-0.0007000000000000001,-0.0015,-0.001,-0.0023,0.004,0.0051,0.0016,0.17634304,0.025708925,0.16903497,0.025098588,0.03690675,0.17666899,0.024103455,0.17788741,0.024143033,0.16410486,-18.226849,-9.29138,-4.7787766,-1.3135943,1.8577293,6.4102263,12.558044,15.735301,25.02732,25.02732,2.6773385700090686,1.257576699227355
2017-11-24,0.0014000000000000002,0.0033,0.004699999999999999,0.0026,0.0016,0.0009,0.0003,0.0034999999999999996,-0.0045000000000000005,0.0016,0.17642693,0.02579379,0.16850969,0.025218954,0.03724645,0.176854,0.024150228,0.17826203,0.02419529,0.16334257,-18.21413,-9.216021,-4.7709513,-1.3019428,1.846393,6.4429173,12.522447,15.750892,25.010227,25.010227,0.7808421225850736,1.2583809325272224
2017-11-27,0.0012,-0.0116,-0.0006,0.0005,0.0006,0.0002,-0.0008,0.0021,-0.0009,0.0026,0.17753564,0.02543527,0.15205632,0.02599506,0.05245374,0.17547226,0.024192523,0.17863464,0.024355784,0.1638688,-18.364183,-9.134115,-4.785059,-1.197417,1.7932315,6.639657,12.485612,15.947876,25.203499,25.203499,11.850353289022918,1.2705940845522983
2017-11-28,0.0177,0.0075,0.0032,0.0052,0.011899999999999999,0.0064,0.0197,0.0132,0.0124,0.0053,0.17750126,0.025306206,0.15657207,0.025348192,0.049876854,0.1754761,0.024166629,0.17845766,0.024308132,0.16298696,-18.596386,-9.256241,-4.828649,-1.1825036,1.8517237,6.7815337,12.605937,16.169415,25.498486,25.498486,-0.9916318396454155,1.2695621750113424
2017-11-29,-0.0021,0.0059,-0.0225,0.0021,-0.0016,0.005600000000000001,0.0131,0.005600000000000001,0.0219,0.0008,0.17659485,0.025039997,0.16912329,0.02430658,0.03722122,0.17628552,0.023993718,0.17700575,0.024028447,0.16640057,-19.440235,-9.80995,-4.995212,-1.1601981,2.0152855,7.179366,13.078247,16.95829,26.48133,26.48133,8.467262723837509,1.2783662016125443
2017-11-30,0.0032,0.015600000000000001,0.0078000000000000005,0.0072,0.0111,0.0052,0.0085,0.0101,0.0014000000000000002,0.0068000000000000005,0.17677206,0.025527295,0.16961579,0.024173517,0.031874716,0.17706166,0.024028618,0.1771223,0.024055663,0.16976847,-20.49167,-9.741364,-4.8272834,-0.882595,1.5137241,7.934909,13.289487,17.91047,27.576324,27.576324,-2.860792406851797,1.275371000693012
2017-12-01,-0.005699999999999999,0.008100000000000001,-0.0053,0.0003,-0.0078000000000000005,0.0034000000000000002,-0.0021,-0.004,0.0089,-0.0027,0.1765985,0.025211928,0.1722959,0.024079753,0.03148133,0.17682104,0.023989683,0.17662506,0.023999643,0.16889718,-20.584433,-9.839639,-4.8447237,-0.9174405,1.5864526,7.976373,13.366316,17.953339,27.63763,27.63763,-0.14104177282792082,1.2752236783449766
2017-12-04,0.0028000000000000004,-0.0014000000000000002,-0.018600000000000002,-0.0123,0.0045000000000000005,0.0089,0.0076,0.008,0.0227,-0.0055000000000000005,0.17650577,0.02472725,0.17337993,0.02403027,0.034278676,0.17644577,0.023944411,0.17617573,0.023947213,0.166565,-20.7729,-10.037303,-4.850321,-0.87861484,1.4360801,7.9076877,13.475493,18.00961,27.839195,27.839195,-6.219857582874015,1.2687276016327615
2017-12-05,-0.0076,-0.004699999999999999,0.0007000000000000001,-0.0031,-0.0044,-0.0036,-0.0063,-0.0022,-0.015700000000000002,-0.011899999999999999,0.17640617,0.02582056,0.1738623,0.024136502,0.02917784,0.1775874,0.02407619,0.17673768,0.024084674,0.16811065,-21.128399,-9.55209,-4.6184487,-0.80198884,1.0535852,8.357987,13.434736,18.326376,28.071743,28.071743,1.1443231276658152,1.269916655144028
2017-12-06,-0.0025,-0.014199999999999999,0.0054,-0.0027,-0.0013,0.0085,-0.0024,-0.0026,-0.0125,0.0013,0.17537704,0.02676224,0.17184395,0.024334844,0.030454747,0.17812334,0.024163563,0.17727602,0.024251262,0.16741306,-20.387646,-9.718815,-4.8186336,-1.092493,1.403971,7.724074,13.475767,17.785458,27.651073,27.651073,2.5880749716353444,1.2726084155954949
2017-12-07,0.0044,0.0049,0.006500000000000001,0.0043,0.0062,-0.0066,0.0054,0.0023,-0.0017000000000000001,0.0029,0.17299813,0.028764635,0.17672072,0.024467565,0.028043445,0.1794549,0.024336116,0.1783013,0.024400609,0.16251254,-20.285381,-9.328398,-4.6637816,-1.0980872,1.2395443,7.786258,13.31704,17.634207,27.32838,27.32838,5.179040415089126,1.278006360244923
2017-12-08,0.0055000000000000005,0.0077,0.004699999999999999,0.0102,0.0024,-0.0014000000000000002,0.0052,0.0070999999999999995,0.004699999999999999,0.0040999999999999995,0.173675,0.027483981,0.18223129,0.024779836,0.026430445,0.18241398,0.02475517,0.18108496,0.024722623,0.15242277,-19.309874,-9.320252,-4.7475495,-1.281943,1.6075628,7.1244073,13.042785,16.777311,26.33496,26.33496,3.858531843227787,1.2820450402095853
2017-12-11,0.0013,0.0067,0.0079,0.0037,-0.0013,-0.0004,-0.0022,0.001,0.012199999999999999,0.0059,0.1723417,0.027752541,0.1817661,0.02472677,0.02627859,0.18202066,0.02469488,0.18091871,0.024669338,0.15483074,-19.399118,-9.25807,-4.768752,-1.27925,1.6162643,7.218646,13.07197,16.876963,26.424824,26.424824,-2.60571136986842,1.2793090538558118
2017-12-12,0.005699999999999999,-0.0036,-0.0034000000000000002,0.003,-0.0016,0.0009,0.0062,-0.0034000000000000002,0.0165,-0.016399999999999998,0.17519343,0.027165765,0.17862123,0.024506852,0.027189737,0.17985086,0.024400134,0.17945077,0.02439811,0.15922305,-19.62235,-9.201198,-4.602301,-1.1007456,1.307076,7.382431,12.9988165,16.969107,26.512802,26.512802,1.8386580565251363,1.281235517327276
2017-12-13,-0.0036,-0.0015,0.0016,0.004699999999999999,0.0075,0.0046,-0.0059,0.0037,-0.0064,0.0024,0.17527936,0.027051155,0.17781396,0.024460368,0.02753657,0.17947736,0.024346853,0.17900276,0.024351452,0.16068017,-19.869024,-9.298498,-4.609939,-1.0819008,1.2515353,7.4964337,13.125079,17.17703,26.82174,26.82174,-5.804551443173155,1.2751446103075
2017-12-14,-0.013000000000000001,-0.0034000000000000002,-0.0013,-0.0115,-0.0059,-0.0028000000000000004,-0.0068000000000000005,-0.0042,0.004,-0.0024,0.17602624,0.026383232,0.17774734,0.024320744,0.027069317,0.17888868,0.024252633,0.17838404,0.024248367,0.16267934,-20.106743,-9.3492985,-4.5880356,-1.0011606,1.1147311,7.5823684,13.136078,17.335426,27.026928,27.026928,10.401229049455738,1.2860070764524525
2017-12-15,0.009899999999999999,-0.0004,0.0115,0.0113,0.0103,0.0085,0.0098,0.009300000000000001,0.005,0.004,0.17435314,0.027069846,0.17903645,0.02447161,0.026555251,0.17997852,0.024409732,0.17957315,0.024400253,0.1601521,-20.05524,-8.880486,-4.5200515,-1.006149,1.0945705,7.803992,12.992425,17.320698,26.79483,26.79483,6.197518218976166,1.2925345558022039
2017-12-18,0.0129,0.0072,0.0092,-0.0005,0.009000000000000001,0.0005,0.008,0.0097,0.0051,-0.0087,0.17384574,0.027946774,0.18009955,0.024432074,0.025482817,0.18024336,0.02443623,0.17865695,0.024410978,0.16044548,-20.332678,-9.012195,-4.5929193,-1.0105189,1.199209,7.992595,13.161823,17.617779,27.142395,27.142395,-4.268162099636312,1.28801633548808
2017-12-19,-0.0007000000000000001,0.0008,-0.0045000000000000005,-0.0011,0.0001,0.0009,-0.0042,0.0007000000000000001,-0.006,-0.016200000000000003,0.17469253,0.027508605,0.17928477,0.024311269,0.0253784,0.17940737,0.02431837,0.17708087,0.024294835,0.16372298,-20.30203,-9.199978,-4.690928,-0.95778877,1.3149588,7.971441,13.1845455,17.732676,27.280567,27.280567,-1.721784347299858,1.2862000485384404
2017-12-20,0.0001,0.0166,-0.0013,-0.0019,0.0024,-0.0034999999999999996,0.0,0.0001,-0.0003,-0.0064,0.17241251,0.027208045,0.1808593,0.024533829,0.025708113,0.18097183,0.02454459,0.17834228,0.0245117,0.16090782,-19.81275,-9.400072,-4.9514284,-1.2506301,1.7702526,7.5379844,13.279932,17.440979,27.12799,27.12799,-0.3647333829599295,1.2858158387965348
2017-12-21,0.0022,0.0206,-0.0025,-0.0014000000000000002,0.0009,-0.0006,0.005600000000000001,0.0007000000000000001,0.015300000000000001,-0.008100000000000001,0.17455918,0.026969366,0.18039161,0.02454502,0.026913928,0.1806988,0.02453072,0.17808679,0.024499157,0.15880536,-19.7372,-9.18112,-4.9005885,-1.1598659,1.7619864,7.7139435,13.141522,17.436947,26.965576,26.965576,-0.9574223480734536,1.2848075924250602
2017-12-22,-0.0054,0.003,-0.0017000000000000001,-0.0009,0.0002,0.0019,-0.0015,-0.0013,0.001,0.0019,0.17640784,0.026353074,0.17695558,0.024495127,0.030286165,0.17927769,0.024386303,0.17768387,0.024383174,0.15977119,-19.778147,-8.931779,-4.7734227,-1.037962,1.711747,8.022826,12.940071,17.533588,26.885689,26.885689,-0.7920614893453188,1.2839741390137756
2017-12-26,-0.0028000000000000004,0.0109,-0.0066,0.0015,0.0012,0.0014000000000000002,-0.0016,0.0064,0.0003,-0.0044,0.17697637,0.025955196,0.17684045,0.024380244,0.030140277,0.17873403,0.024305599,0.17679775,0.024291977,0.1615781,-19.849066,-8.9785595,-4.761706,-0.9520007,1.7094116,8.117748,12.914106,17.62361,26.939465,26.939465,-0.18705862310622678,1.2837774326791744
2017-12-27,-0.005699999999999999,-0.0046,0.0013,0.0023,0.001,0.0013,0.0013,-0.0006,-0.0053,0.0039000000000000003,0.17680396,0.025624905,0.17468895,0.024247047,0.031637948,0.17764583,0.024149632,0.17644621,0.024152938,0.16460255,-20.094954,-9.09368,-4.755601,-0.9009856,1.6463394,8.2079735,13.008975,17.74916,27.0858,27.0858,3.0324792800229097,1.2869658261802068
2017-12-28,0.0053,0.0012,0.0012,0.0007000000000000001,0.0031,-0.002,0.0036,0.002,0.0029,0.0063,0.17682806,0.025925592,0.17505403,0.024327496,0.03250303,0.1779025,0.024210349,0.17646174,0.024220772,0.1625665,-19.971346,-8.968919,-4.7397313,-0.9227201,1.7093506,8.23484,12.946889,17.666826,26.90511,26.90511,-6.074852446608197,1.280562773356397
2017-12-29,-0.009899999999999999,-0.0044,-0.0063,-0.008100000000000001,-0.0038,0.0003,-0.006,-0.0074,-0.0059,-0.0009,0.17659783,0.025164096,0.17039828,0.024147063,0.037453145,0.17619689,0.023989944,0.17546606,0.024012713,0.16657406,-20.092274,-9.131574,-4.7232094,-0.7871244,1.6435561,8.284383,12.911959,17.754984,27.001411,27.001411,8.019189896104187,1.2889731550545351
2018-01-02,0.015600000000000001,0.0167,0.0137,0.013999999999999999,0.0054,-0.005600000000000001,0.0043,0.0096,0.015300000000000001,-0.0039000000000000003,0.17649318,0.02690496,0.17648426,0.024418296,0.038708482,0.17781164,0.024249278,0.17318854,0.024334334,0.15740708,-19.86874,-8.791858,-4.730298,-0.9120448,1.8383167,8.398956,12.910907,17.641134,26.661694,26.661694,4.194296759086661,1.2934009486063736
2018-01-03,0.0064,0.013500000000000002,0.0109,0.0089,0.0039000000000000003,-0.0027,0.005600000000000001,0.0060999999999999995,-0.009300000000000001,-0.0053,0.17638282,0.029780967,0.17892179,0.024926761,0.053563103,0.17919849,0.024552645,0.16137052,0.025635948,0.14566699,-19.600405,-8.363699,-4.659825,-0.9021507,2.0317206,8.696967,12.706689,17.638678,26.30167,26.30167,4.631423216654854,1.2983069987143332
2018-01-04,0.012199999999999999,0.0040999999999999995,0.005,-0.0018,0.0062,0.005,0.0075,0.0006,0.002,-0.0060999999999999995,0.17594916,0.031495735,0.17881319,0.025118997,0.053526133,0.1796852,0.02471985,0.165315,0.026795136,0.1385816,-19.64837,-8.255364,-4.498617,-0.8940517,1.9955398,8.866071,12.656495,17.641848,26.237156,26.237156,6.860898527256725,1.3056022915688836
2018-01-05,0.0060999999999999995,-0.0006,0.0098,0.0059,0.0083,0.0028000000000000004,0.0060999999999999995,0.0105,0.003,-0.0018,0.17717794,0.029987859,0.18079107,0.025055919,0.0517819,0.18069722,0.024809556,0.16518512,0.025542675,0.1389707,-19.783882,-8.390055,-4.5670204,-0.91897357,2.0546823,8.876121,12.770567,17.744024,26.427872,26.427872,5.572387342154394,1.3115607859861043
2018-01-08,0.0085,0.0053,0.0040999999999999995,-0.0048,0.0052,0.0011,-0.0004,0.004699999999999999,-0.0032,0.008100000000000001,0.18082541,0.029347932,0.18321942,0.02514142,0.05707605,0.18228503,0.025000507,0.15295482,0.025299735,0.13884963,-20.204596,-8.500875,-4.5803294,-0.8208802,1.9777019,9.145502,12.946086,18.068346,26.812,26.812,-1.9815848723956504,1.3094322282361146
2018-01-09,-0.0043,-0.0042,-0.0008,0.0105,0.001,0.001,0.0046,0.0003,-0.0023,-0.0085,0.17949699,0.027769659,0.1796129,0.024724083,0.057020362,0.17946436,0.024555925,0.15236598,0.024822773,0.15016699,-20.2523,-8.720429,-4.688654,-0.798982,2.0454628,9.077059,13.001858,18.155602,27.008884,27.008884,-6.273849593367294,1.3027039883895453
2018-01-10,-0.0098,-0.0019,-0.002,0.0004,-0.0043,-0.0048,0.005600000000000001,-0.0013,-0.0039000000000000003,-0.011399999999999999,0.1775858,0.027989859,0.17822844,0.024582418,0.049474638,0.17871848,0.024414165,0.1595478,0.024710502,0.1547478,-20.141382,-8.565673,-4.7053857,-0.84241843,2.0271347,9.011159,12.921139,18.080626,26.9328,26.9328,9.811241290635015,1.313171755105649
2018-01-11,0.018000000000000002,0.0208,0.0067,0.0043,0.009899999999999999,-0.0015,0.009300000000000001,0.0139,0.0118,0.0,0.177536,0.02663673,0.17769192,0.02445187,0.046918977,0.17815515,0.024313822,0.16343573,0.024410881,0.15644899,-20.189932,-8.706507,-4.813383,-0.8747534,2.0601912,8.906697,12.996191,18.144867,27.14898,27.14898,5.54925757521307,1.3191399191593556
2018-01-12,0.0055000000000000005,0.0083,0.006500000000000001,0.0062,0.0058,-0.0007000000000000001,0.0077,0.013600000000000001,0.0045000000000000005,-0.004,0.17694885,0.026573835,0.17548878,0.024402263,0.091579445,0.17473032,0.02411835,0.12716188,0.025139755,0.15385656,-20.353344,-8.720467,-4.8936424,-0.71199864,2.3376198,9.413133,13.046077,18.53806,27.297424,27.297424,-5.095805454017665,1.313634529810736
2018-01-16,-0.0060999999999999995,-0.013300000000000001,-0.0055000000000000005,-0.0001,-0.0078000000000000005,0.0016,-0.0042,-0.0037,-0.0095,-0.0034000000000000002,0.18135712,0.026785899,0.18066749,0.024697315,0.07494324,0.18034096,0.02462721,0.114025936,0.02481221,0.16774261,-20.897207,-9.378807,-5.006673,-0.62438995,2.4690907,9.589923,13.415026,19.006939,27.967003,27.967003,9.585520385434924,1.3239472821158236
2018-01-17,-0.001,0.0096,0.014199999999999999,0.0092,0.012,0.011200000000000002,0.0079,0.0052,0.0042,0.006999999999999999,0.18018734,0.025112513,0.1798274,0.02447262,0.08896333,0.17831959,0.024436263,0.111819185,0.024438156,0.16242363,-20.79088,-9.495172,-5.1105943,-0.6423138,2.6969707,9.550481,13.412037,18.922329,27.874977,27.874977,-4.846121494559913,1.318692565177637
2018-01-18,-0.0075,-0.0076,0.0003,-0.002,-0.0051,-0.0039000000000000003,-0.0012,0.0015,0.0004,-0.0088,0.18818082,0.026029496,0.18822412,0.025510993,0.06809098,0.18739647,0.025531437,0.0989778,0.025494339,0.16656357,-20.971321,-9.428601,-5.0227113,-0.596782,2.4796946,9.5974865,13.366573,18.98238,27.977192,27.977192,6.7591462117532775,1.325992512643966
2018-01-19,0.0040999999999999995,-0.0007000000000000001,0.0028000000000000004,0.0058,0.0092,0.0138,0.006500000000000001,0.009000000000000001,0.0062,-0.0019,0.18596117,0.025796765,0.18621135,0.025246296,0.0723063,0.18504117,0.025268145,0.11099175,0.025223948,0.15795314,-20.72696,-9.213661,-5.0418754,-0.7104099,2.522228,9.459429,13.2941475,18.778234,27.733677,27.733677,7.1647910828997885,1.3337733966165977
2018-01-22,0.0019,0.018500000000000003,0.0073,0.012,-0.0005,0.0049,0.0064,0.0121,0.0134,0.0042,0.19244531,0.026794856,0.19296531,0.02612977,0.047151282,0.1924924,0.026198033,0.11556478,0.026119914,0.15413843,-20.81401,-9.394105,-5.010055,-0.8105533,2.4448411,9.257838,13.426437,18.705606,27.78579,27.78579,4.3509116340607354,1.3385261649937803
2018-01-23,0.0003,-0.0007000000000000001,0.0063,-0.0034999999999999996,-0.0036,0.0032,0.0023,0.006500000000000001,-0.0069,0.0086,0.19664878,0.02791266,0.19730555,0.026719406,0.047060587,0.19691092,0.026764555,0.09450392,0.026708603,0.15946494,-21.040977,-9.397019,-4.995233,-0.8380812,2.5415583,9.513683,13.544549,18.930655,27.987236,27.987236,-1.1715378608056208,1.3372418618979824
2018-01-24,0.0051,-0.0028000000000000004,-0.008199999999999999,0.001,0.0008,0.0009,0.0015,0.0004,0.0074,-0.0049,0.1925332,0.027248086,0.1929887,0.026138706,0.04678293,0.19262017,0.02616422,0.103265926,0.0261281,0.16612992,-21.234528,-9.483693,-5.0188107,-0.7766216,2.4612932,9.578412,13.606279,19.093292,28.244637,28.244637,-3.1847799448665888,1.3337538839592364
2018-01-25,-0.0208,-0.0084,-0.0008,0.0109,0.0063,-0.005,-0.0023,0.005,-0.0001,0.0103,0.19058841,0.027138295,0.19105293,0.02588424,0.045434985,0.1906837,0.025907122,0.11224894,0.025870379,0.16519102,-21.06155,-9.436751,-4.993844,-0.7553637,2.408725,9.470136,13.522898,18.975445,28.119202,28.119202,11.567294230868006,1.346389366029113
2018-01-26,0.0098,0.0066,0.0165,0.0233,0.0044,0.0097,0.0076,0.0103,0.011699999999999999,-0.0002,0.18759948,0.026872193,0.18857402,0.02554858,0.04019626,0.1882915,0.025557293,0.12680894,0.025533006,0.16501872,-20.625397,-9.590732,-5.2355776,-0.9290045,2.7919114,9.115014,13.556148,18.823082,28.022293,28.022293,-8.799806165784675,1.336685872626386
2018-01-29,-0.006,-0.015700000000000002,-0.0073,-0.0013,-0.0091,-0.008100000000000001,-0.005,0.0013,-0.0104,-0.0129,0.18931286,0.027283149,0.18967687,0.025678929,0.030871423,0.18964432,0.025689553,0.11369833,0.025676498,0.18246801,-21.320454,-10.050869,-5.2286696,-0.7421639,2.84262,9.581792,13.742324,19.56019,28.906689,28.906689,-8.453458729462739,1.3274314755268748
2018-01-30,-0.0077,-0.021099999999999997,-0.0097,-0.0167,-0.0075,-0.0034000000000000002,-0.0126,-0.0101,-0.0013,-0.0013,0.19035475,0.026870584,0.19055991,0.025796436,0.03071018,0.19052054,0.02581906,0.11188235,0.025794528,0.18169166,-21.427437,-9.992224,-5.09428,-0.75339323,2.6608133,9.585007,13.682326,19.44876,28.832916,28.832916,1.3123100657848235,1.328858176335207
2018-01-31,-0.0024,0.0021,0.005600000000000001,-0.0195,0.0003,0.0002,0.0004,-0.0052,-0.0014000000000000002,0.008100000000000001,0.20288546,0.029280644,0.203624,0.027561698,0.035335183,0.20351462,0.027621666,0.063874654,0.027559787,0.17874233,-21.445684,-9.664063,-4.9769945,-0.8810758,2.8151474,9.8788595,13.678754,19.396814,28.516289,28.516289,-3.8930667094762845,1.3246212119388876
2018-02-01,-0.0008,0.0095,0.0002,0.0051,-0.0024,-0.0039000000000000003,0.0046,-0.0121,0.0075,-0.0121,0.19066055,0.027714929,0.1911548,0.025885759,0.036728714,0.19109827,0.025889007,0.10207587,0.025884708,0.1829074,-21.765205,-9.50634,-4.955855,-0.92291415,2.8121672,10.124386,13.679377,19.53907,28.624828,28.624828,-23.52680907507662,1.2990977800387378
2018-02-02,-0.024900000000000002,-0.0434,-0.0271,-0.0132,-0.0215,-0.0165,-0.0219,-0.0104,-0.0137,-0.0102,0.18835524,0.026734633,0.18838432,0.025524,0.037418544,0.18840599,0.025525304,0.10986017,0.025522804,0.18426901,-21.62205,-10.218769,-5.1329193,-0.8878343,3.067323,9.8141575,13.852678,19.468885,28.725204,28.725204,-42.489451694895074,1.2538906118389823
2018-02-05,-0.038,-0.0424,-0.0401,-0.0452,-0.0416,-0.0341,-0.044000000000000004,-0.0358,-0.0364,-0.0208,0.2044947,0.028682454,0.20457457,0.027686575,0.02879902,0.20454882,0.027701661,0.051367186,0.02768655,0.19445843,-22.552723,-10.082063,-4.6759415,-0.32533768,2.7334504,10.908074,13.470719,20.357172,29.265339,29.265339,16.404637275601086,1.2707371480146579
2018-02-06,0.0292,0.0077,0.0242,0.011200000000000002,0.016200000000000003,0.0076,0.0174,0.022400000000000003,0.0059,-0.009399999999999999,0.21436787,0.049730208,0.21566978,0.029187765,0.029982628,0.21566968,0.029194769,0.034290094,0.029187765,0.15271942,-24.28556,-9.87361,-4.581197,-0.44537422,3.145005,12.408514,14.187915,22.15678,30.694046,30.694046,-3.1060171534676853,1.2675046079824859
