date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-01-06,-0.0013,-0.0027,0.0086,0.0023,0.0003,0.057463713,0.07147009,0.40815735,0.05539303,0.40751585,-6.676688,-4.568472,-3.5492728,-1.0331786,0.36964932,2.68721,7.4540486,7.644953,11.200116,-6.676688,-4.178208800593999,1.1249875291515201
2017-01-09,-0.012199999999999999,-0.0169,0.0021,-0.006,-0.005,0.05715601,0.07176115,0.4080861,0.0553846,0.4076121,-6.788728,-4.7467036,-3.709072,-1.0343537,0.29953617,2.7644026,7.6023645,7.7577553,11.502697,-6.788728,-1.2597480599602937,1.1238268404886798
2017-01-10,0.0161,-0.0067,0.001,0.0014000000000000002,-0.0048,0.057266418,0.0681828,0.41004843,0.055705547,0.40879676,-6.663709,-4.772096,-3.548536,-1.0859494,0.24260196,2.6763198,7.240785,7.4991326,11.2633,-6.663709,4.901953161196951,1.1283386722113427
2017-01-11,0.0019,0.011399999999999999,0.006,0.0054,0.0009,0.057110224,0.06754885,0.41012347,0.055683706,0.40953374,-6.93131,-4.8373837,-3.7056177,-1.14557,0.30688083,2.759388,7.628968,7.823736,11.71323,-6.93131,-3.3940014667349594,1.125202240509083
2017-01-12,-0.005600000000000001,-0.0052,-0.0031,-0.004,-0.0015,0.057373516,0.067866854,0.40994266,0.055667587,0.40914938,-6.907356,-4.8665066,-3.6906657,-1.1246622,0.2717317,2.7441475,7.5512853,7.772852,11.685468,-6.907356,2.8325374845020193,1.127812541511448
2017-01-13,0.0086,-0.0022,0.0038,0.0031,0.0006,0.05681254,0.066058464,0.41059163,0.05572711,0.41081023,-6.890409,-4.8700666,-3.611856,-1.180908,0.3532279,2.9879289,7.886791,7.956618,11.915231,-6.890409,2.703724566863826,1.1303099161840946
2017-01-17,-0.0068000000000000005,0.005699999999999999,-0.005600000000000001,-0.0036,0.0115,0.05676752,0.066179074,0.4106501,0.055723816,0.4106795,-6.9825735,-4.9052176,-3.6756544,-1.1998113,0.35154828,2.9781055,7.9554663,8.053976,12.074262,-6.9825735,3.0319223550397845,1.1331166417393785
2017-01-18,0.0017000000000000001,-0.0043,0.003,0.0052,0.0028000000000000004,0.056433156,0.06593588,0.4108532,0.055744827,0.41103294,-7.084491,-5.0007815,-3.7425325,-1.1912624,0.33973035,3.073226,8.130543,8.196306,12.337452,-7.084491,-3.675583735703263,1.1297056138122434
2017-01-19,-0.0008,-0.0075,-0.0028000000000000004,-0.0023,-0.0029,0.056443054,0.06559689,0.4110359,0.055774625,0.41114953,-7.106624,-5.036747,-3.74536,-1.201859,0.31824973,3.0599499,8.094831,8.173438,12.374353,-7.106624,6.187964020490931,1.135430902667294
2017-01-20,0.0001,0.006500000000000001,0.0042,0.0072,0.0060999999999999995,0.056507558,0.064809,0.4114407,0.055814877,0.41142783,-7.1491265,-5.102447,-3.6546156,-1.2753072,0.29978734,3.06795,7.959341,8.043126,12.340296,-7.1491265,-0.27476100609561016,1.1351753972314471
2017-01-23,-0.0023,-0.009899999999999999,0.0002,-0.002,0.0014000000000000002,0.05653052,0.06407668,0.41179037,0.05586704,0.41173545,-7.212961,-5.182765,-3.6685016,-1.3133676,0.27758202,3.0983675,7.9897857,8.065223,12.488862,-7.212961,11.954036162888722,1.146289179172255
2017-01-24,0.0184,0.0105,0.01,0.015600000000000001,0.0075,0.056478683,0.06376941,0.41204235,0.05587209,0.41183746,-7.3037834,-5.285782,-3.6180878,-1.395644,0.26042572,3.154134,7.947107,8.032179,12.598029,-7.3037834,9.352474695076925,1.155069392555915
2017-01-25,0.0151,0.0055000000000000005,0.009899999999999999,0.0079,0.004699999999999999,0.056726836,0.063623294,0.4124626,0.05593339,0.41125387,-7.3155255,-5.283214,-3.539741,-1.4354054,0.21605363,2.982429,7.5898185,7.8043547,12.3868265,-7.3155255,-5.697738695803211,1.1496793159184837
2017-01-26,-0.016399999999999998,0.0007000000000000001,-0.0022,0.0001,-0.006999999999999999,0.05696797,0.06451193,0.41231337,0.05590704,0.41029963,-7.351914,-5.177857,-3.5479648,-1.4442596,0.23908907,2.8266156,7.4511757,7.7520714,12.238705,-7.351914,-1.3909971978767381,1.1483695692297864
2017-01-27,-0.0060999999999999995,-0.0109,0.0033,-0.0017000000000000001,-0.0033,0.057174418,0.063689515,0.41263026,0.05595693,0.41054887,-7.5048814,-5.2015595,-3.5645823,-1.5115786,0.2612214,2.8321624,7.5651736,7.815637,12.437464,-7.5048814,-7.5974285557568475,1.1412240690186246
2017-01-30,-0.0127,-0.019,-0.0079,-0.0088,-0.0013,0.05656285,0.06257105,0.41298637,0.056004263,0.41187552,-7.2857656,-5.081197,-3.436869,-1.4092312,0.32938898,2.97575,7.6632195,7.9551682,12.33215,-7.2857656,-0.3599316453589726,1.1408876540662207
2017-01-31,0.0033,-0.0024,-0.0018,-0.0022,0.0013,0.056966867,0.062050555,0.4139339,0.05615634,0.41089243,-7.2510386,-4.829656,-3.2895772,-1.4224025,0.36768147,2.7947628,7.344852,7.794742,11.937239,-7.2510386,0.06682420637657217,1.1409500937976276
2017-02-01,-0.0006,-0.0074,0.0064,0.0021,-0.0054,0.056854185,0.061558377,0.4137954,0.056134984,0.411657,-7.274259,-4.81037,-3.2589562,-1.4224066,0.40389022,2.8662102,7.4670467,7.8925123,12.007099,-7.274259,3.2369607173928965,1.1439748363317215
2017-02-02,-0.0084,0.006,0.0007000000000000001,-0.0022,0.0063,0.05681948,0.061634753,0.4138594,0.05613128,0.41155508,-7.3579617,-4.78256,-3.3086011,-1.4255834,0.4252913,2.8597507,7.550956,8.017708,12.088798,-7.3579617,7.8356111714252075,1.1513161483770862
2017-02-03,0.0108,0.0089,0.0067,0.0060999999999999995,0.0052,0.056993835,0.06160469,0.41384375,0.056120154,0.41143763,-7.508339,-4.883338,-3.2981381,-1.489788,0.37131783,2.8594813,7.477266,7.8910956,12.133622,-7.508339,-2.7902045728266187,1.1486851839364876
2017-02-06,0.0024,-0.0089,0.0009,-0.0019,-0.0052,0.056820836,0.060888123,0.4140414,0.056158792,0.4120909,-7.4767003,-4.8521147,-3.298919,-1.4682405,0.39964357,2.9279964,7.599807,7.988648,12.176465,-7.4767003,3.3301941029795374,1.151818144317917
2017-02-07,-0.011399999999999999,-0.015,0.0034999999999999996,0.0036,0.0064,0.056616616,0.060302712,0.41401133,0.05614455,0.41292483,-7.4940853,-4.901475,-3.2336795,-1.5114726,0.4484234,3.064696,7.7766986,8.105452,12.367752,-7.4940853,3.0773504365334854,1.1547211320895991
2017-02-08,0.0019,0.0008,0.0016,0.0009,0.004,0.056818806,0.059357267,0.41437408,0.056263592,0.41318628,-7.546343,-4.960584,-3.3233695,-1.4937263,0.4518433,2.9176106,7.8701406,8.151402,12.474916,-7.546343,6.587397761334885,1.1609509497804207
2017-02-09,0.0084,0.011399999999999999,0.0055000000000000005,0.0055000000000000005,0.004,0.05687069,0.059437826,0.41438106,0.056235183,0.41307524,-7.551034,-4.9277043,-3.230556,-1.5249039,0.413295,2.9137619,7.6802845,7.9495873,12.273164,-7.551034,3.9325978686576457,1.1646901416155742
2017-02-10,0.005699999999999999,0.0079,0.0029,0.0070999999999999995,0.002,0.05643152,0.058729,0.41412002,0.056149766,0.41456965,-7.3150306,-4.584054,-2.824291,-1.8201497,0.85896003,3.2799838,8.621631,8.682555,12.734319,-7.3150306,3.809885397333291,1.1683243234034197
2017-02-13,0.0103,0.0003,0.005699999999999999,0.0073,-0.0006,0.056420796,0.058911916,0.41410995,0.05613699,0.4144203,-7.3008556,-4.4518485,-2.7877402,-1.8271277,0.90787095,3.1799734,8.6139345,8.81295,12.637283,-7.3008556,2.9260659133391353,1.1711241546715898
2017-02-14,0.0085,0.0033,0.0034999999999999996,-0.0003,0.0007000000000000001,0.05641825,0.05911625,0.41407245,0.05611499,0.41427806,-7.663494,-4.5377593,-3.1471984,-1.8254915,0.9001368,3.3157544,8.870959,9.060197,13.040126,-7.663494,3.938235468263036,1.1749015196868784
2017-02-15,0.0003,-0.003,0.0044,0.0072,0.0028000000000000004,0.056040894,0.061721787,0.41316557,0.055927318,0.41314435,-8.054355,-3.8033147,-3.2486956,-1.9481356,1.2465127,3.176822,9.622833,10.24468,13.369692,-8.054355,-2.2325160821896013,1.1727532915642822
2017-02-16,-0.0085,-0.0132,0.0013,0.0,-0.0026,0.056071185,0.06116637,0.41341227,0.055966184,0.413384,-7.8518033,-3.8499498,-3.2674782,-1.8337364,1.094531,3.181748,9.282604,9.860844,12.995453,-7.8518033,5.60402392617003,1.178135877563808
2017-02-17,0.0048,-0.0055000000000000005,0.0032,0.0027,0.0077,0.056136664,0.060259797,0.41382235,0.056025323,0.4137558,-7.9989653,-3.9348216,-3.2464912,-1.7619032,1.0270525,3.3738053,9.082518,9.579084,13.001822,-7.9989653,8.076705402517577,1.1859290441544872
2017-02-21,0.0111,0.0075,0.0049,0.0073,0.0075,0.056076795,0.06123905,0.41337544,0.055964652,0.4133441,-7.891109,-3.9924212,-3.3097541,-1.7754658,1.0034912,3.2794263,9.131388,9.599938,13.008067,-7.891109,-1.3004955399649039,1.1846659029320157
2017-02-22,-0.0031,-0.0174,0.0012,0.0009,-0.0009,0.05607927,0.061393943,0.41333753,0.055961404,0.41322792,-7.960748,-4.1317086,-3.4352396,-1.6802564,0.89701104,3.3123496,8.973315,9.433999,13.034476,-7.960748,-1.1486963947906415,1.1835513890485354
2017-02-23,-0.0152,0.004,-0.0019,-0.0067,0.002,0.05611047,0.060908787,0.4135936,0.055998936,0.41338822,-7.9299793,-4.221718,-3.4596477,-1.6206367,0.81349945,3.3203647,8.769724,9.21651,12.928449,-7.9299793,2.3844851650285013,1.185862740997131
2017-02-24,-0.0034000000000000002,-0.009899999999999999,0.0018,0.0018,0.0046,0.056175996,0.060912967,0.41365317,0.05601079,0.41324708,-7.994097,-4.3185034,-3.3225152,-1.5993305,0.76772124,3.3074546,8.534101,9.0669,12.832153,-7.994097,-1.0523661193747815,1.1848406592847196
2017-02-27,0.0034999999999999996,0.0083,0.0004,0.0038,-0.004699999999999999,0.05610869,0.06187558,0.41319308,0.055953372,0.41286924,-7.80761,-4.354793,-3.4689763,-1.5479808,0.7660085,3.1564927,8.689149,9.181416,12.883397,-7.80761,-2.1731333202585157,1.1827318822856299
2017-02-28,-0.009399999999999999,-0.0024,-0.0052,-0.0042,0.0031,0.05599565,0.06267791,0.41287306,0.05590914,0.41254413,-7.56843,-4.505491,-3.4752867,-1.5266349,0.78037834,2.8227613,8.752881,9.541593,13.016891,-7.56843,14.123924936387976,1.1964131405372884
2017-03-01,0.0175,0.021,0.0137,0.0167,0.006500000000000001,0.05604721,0.06246472,0.41301972,0.055926967,0.4125414,-7.839809,-4.493755,-3.6140487,-1.4674611,0.6958745,3.1162715,8.770435,9.323798,13.028907,-7.839809,-4.958688220054491,1.1915543037262315
2017-03-02,-0.0036,-0.0102,-0.0076,-0.0096,0.0011,0.05642186,0.06160762,0.41435894,0.05612314,0.41148844,-7.88568,-4.5339594,-3.4437551,-1.264937,0.4103613,3.1091614,7.8206477,8.469173,12.287115,-7.88568,0.8400575246980889,1.1923741023821952
2017-03-03,0.0037,-0.0037,0.0015,-0.0014000000000000002,0.0004,0.056404557,0.06204371,0.4140207,0.056066938,0.4114641,-8.072884,-4.6211033,-3.336073,-1.2541697,0.29382282,3.1641595,7.531271,8.222449,12.108314,-8.072884,-4.499207782348054,1.187980376877766
2017-03-06,-0.009300000000000001,0.0034000000000000002,-0.0026,-0.0034999999999999996,-0.0051,0.056382958,0.06248993,0.41396853,0.056062363,0.41109625,-8.069624,-4.6450057,-3.4289873,-1.2015653,0.2831283,3.1559768,7.6027193,8.306626,12.193361,-8.069624,-2.16080766746285,1.185878004144635
2017-03-07,-0.006999999999999999,-0.009399999999999999,0.001,-0.0031,-0.0025,0.055810563,0.06920059,0.4116651,0.055724345,0.4075994,-9.638083,-4.883433,-5.1306605,-1.4285527,0.26434523,3.929117,9.681357,10.205805,14.669873,-9.638083,-2.6071990974953034,1.1833458009815347
2017-03-08,0.0004,-0.0271,0.001,-0.0022,-0.0014000000000000002,0.054664046,0.08544482,0.4036482,0.054629017,0.40161392,-9.303268,-4.630832,-5.111105,-1.5784576,0.27960515,3.9884508,9.212739,9.744013,14.38608,-9.303268,0.8099734814038028,1.1841307958366745
2017-03-09,-0.0066,0.0062,-0.0004,-0.0034000000000000002,0.0021,0.054550543,0.08761611,0.40293512,0.05453194,0.40036634,-9.304166,-4.830807,-5.2613955,-1.5431409,0.17190018,3.840486,8.843354,9.602588,14.463875,-9.304166,5.045771592744277,1.1890242057725684
2017-03-10,0.005699999999999999,-0.0014000000000000002,0.004699999999999999,0.0053,0.0044,0.054626707,0.08502023,0.4034996,0.05460819,0.40224528,-9.3602295,-4.619231,-4.9208345,-1.692052,0.23182946,4.046156,8.953331,9.4669,14.167261,-9.3602295,1.558203939776293,1.1905416031533416
2017-03-13,0.0055000000000000005,0.0011,0.0016,0.0036,0.0001,0.054789066,0.08265497,0.4046401,0.054762643,0.4031532,-9.320003,-4.6209745,-4.705214,-1.6346034,0.13378736,4.004144,8.612999,9.092729,13.748518,-9.320003,-3.5072689296656177,1.1871218246322817
2017-03-14,0.0044,-0.0118,-0.0028000000000000004,-0.0051,-0.0018,0.055488225,0.06921993,0.40996897,0.05548475,0.4098381,-8.670237,-4.65185,-4.8540154,-1.8489664,0.72172755,3.7612815,10.256271,10.8685665,15.046623,-8.670237,11.688543132160223,1.1984860544851426
2017-03-15,0.011200000000000002,0.021099999999999997,0.0066,0.0124,0.01,0.05559317,0.06753177,0.41072267,0.05558683,0.41056558,-9.153991,-4.464726,-4.8367124,-1.8037962,0.6584568,4.2916956,10.366551,10.504332,14.921038,-9.153991,0.863276799633976,1.1993334133758238
2017-03-16,0.0019,-0.005699999999999999,0.0022,-0.0022,0.0005,0.055971354,0.061872195,0.41345024,0.055958457,0.41274777,-9.066495,-4.4212594,-4.501009,-1.6002022,0.4117627,4.134855,9.497432,9.722099,14.045483,-9.066495,0.3139752786841765,1.1996418171781988
2017-03-17,-0.006500000000000001,-0.0004,0.0008,0.0049,0.0001,0.056069195,0.06054725,0.41413528,0.05605397,0.4131943,-9.010103,-4.5217185,-4.598585,-1.5074053,0.30473793,3.9692268,9.373588,9.532097,13.929798,-9.010103,0.6491122142564989,1.2002795748819362
2017-03-20,-0.0072,-0.0005,0.0007000000000000001,0.001,0.0015,0.05604297,0.060939524,0.41388386,0.05602067,0.41311303,-9.160655,-4.5480437,-4.594819,-1.5248302,0.37339732,3.9066346,9.531407,9.754062,14.168843,-9.160655,-12.435241714330925,1.1880553597808459
2017-03-21,-0.029900000000000003,-0.0088,-0.0154,-0.016,-0.0017000000000000001,0.05560977,0.0672571,0.4107988,0.055598605,0.41073573,-9.251112,-4.5111527,-4.400024,-1.8945835,0.97459316,3.9163876,11.063286,11.588324,15.501898,-9.251112,2.454240354279072,1.1904433805892747
2017-03-22,0.0021,-0.002,0.0066,-0.0012,-0.0015,0.054864906,0.083428115,0.40451452,0.05474839,0.40244403,-9.004898,-4.273013,-3.8505337,-1.1327627,0.45634753,4.15262,8.979988,9.718643,13.647115,-9.004898,-1.924255874556769,1.188567280942734
2017-03-23,-0.0016,-0.0032,-0.0022,0.0028000000000000004,-0.0012,0.055055235,0.08008735,0.40597606,0.05494644,0.4039349,-8.816353,-4.234807,-3.8387432,-1.1614816,0.47022834,4.0916176,8.928703,9.594741,13.539605,-8.816353,-1.0554941475333048,1.187539823277718
2017-03-24,0.0039000000000000003,-0.0045000000000000005,0.0003,-0.005,-0.0014000000000000002,0.05519508,0.07814388,0.4069375,0.05507693,0.4046466,-8.732284,-4.2434173,-3.7455802,-1.1672012,0.44283858,4.047842,8.73432,9.413724,13.341825,-8.732284,0.48205999231942476,1.1880086729403618
2017-03-27,0.0003,-0.0042,0.0017000000000000001,-0.0012,0.0002,0.055499624,0.07343457,0.40907076,0.055366557,0.4066284,-8.875159,-4.3850346,-3.7291412,-1.141347,0.3677933,3.9361506,8.582729,9.291131,13.310461,-8.875159,7.356225292338775,1.1951661335852446
2017-03-28,0.0147,0.0134,0.0064,0.0092,0.0027,0.055713683,0.07076207,0.41026685,0.05552843,0.40772888,-8.973211,-4.5096846,-3.635455,-1.2086729,0.23400474,3.827102,8.207788,8.850445,13.0536,-8.973211,4.206298019358464,1.1992834349288186
2017-03-29,0.0025,0.013600000000000001,0.0026,-0.0005,0.0032,0.056829184,0.064904876,0.41737002,0.056502912,0.40439308,-8.584813,-4.5700397,-3.6543565,-0.9213101,-0.14820218,3.5249412,7.3711553,7.906041,12.128225,-8.584813,-1.221052682200184,1.1980840997486892
2017-03-30,0.0017000000000000001,0.006,0.0015,0.002,-0.0055000000000000005,0.057003465,0.06432028,0.41902176,0.056729157,0.40292534,-8.526038,-4.619532,-3.6738813,-0.8813227,-0.17795146,3.4679372,7.291142,7.849746,12.068997,-8.526038,-1.622902865240692,1.1964916557533727
2017-03-31,-0.0003,-0.0036,-0.0007000000000000001,-0.0018,-0.0017000000000000001,0.05695953,0.06442851,0.4192265,0.056761555,0.40262386,-8.404116,-4.5423784,-3.7729847,-0.8196929,-0.060639955,3.4874747,7.61589,8.233409,12.31266,-8.404116,-2.7625323743893957,1.193784573906767
2017-04-03,-0.0053,-0.0018,-0.0022,-0.0049,-0.0016,0.056284223,0.06421074,0.4149052,0.0561702,0.40842962,-8.072309,-4.434601,-3.7551947,-1.0839196,0.16012955,3.61768,8.053174,8.429046,12.511345,-8.072309,0.1479194085863742,1.1939291962721656
2017-04-04,-0.008,0.0077,-0.0008,0.0022,0.0007000000000000001,0.056430105,0.06391887,0.41562155,0.056266326,0.40776315,-8.170158,-4.5432024,-3.630078,-1.0747175,0.025562413,3.5058935,7.6081076,8.022524,12.203714,-8.170158,-3.363294809556221,1.1906404691068915
2017-04-05,-0.0109,-0.0055000000000000005,-0.004,-0.0044,0.0003,0.056132685,0.06440476,0.4140111,0.05604571,0.40940577,-7.9915133,-4.4170556,-3.7110448,-1.2019212,0.32808927,3.5074625,8.323743,8.787435,12.793669,-7.9915133,2.175212057407388,1.1927615956461532
2017-04-06,0.0069,0.008100000000000001,0.001,0.0038,0.0006,0.055909757,0.06543052,0.41246152,0.055830356,0.41036782,-8.063919,-4.3588133,-3.6265626,-1.3574815,0.44204783,3.7091136,8.503338,8.828732,12.907162,-8.063919,-0.2680017917498564,1.1924997920058882
2017-04-07,-0.0013,-0.0038,-0.0002,0.0011,0.0003,0.056022387,0.062302243,0.41357642,0.055989128,0.41210982,-7.8889837,-4.5973935,-3.719489,-1.3643602,0.5017875,3.3002722,8.861378,9.563489,13.288033,-7.8889837,1.4931744554623683,1.1939581132405872
2017-04-10,0.009300000000000001,0.0089,-0.0013,0.0012,0.0015,0.055965558,0.062849864,0.41324967,0.05594481,0.41199014,-7.885216,-4.8832,-3.7984276,-1.2932115,0.6163898,2.9532385,9.084018,10.310797,13.909354,-7.885216,-1.000022462157537,1.1929802386033097
2017-04-11,0.0011,-0.0011,-0.0029,0.0025,0.0006,0.056076393,0.061966985,0.41399524,0.056056693,0.41190472,-7.712954,-5.072437,-3.8007603,-1.1621906,0.59715694,2.595493,8.860332,10.420926,13.924927,-7.712954,-2.2941952333255373,1.1907386910383178
2017-04-12,-0.0152,-0.0054,-0.0046,-0.010700000000000001,0.0044,0.05579969,0.06512992,0.41206196,0.055781536,0.41122687,-8.018454,-5.074795,-3.935054,-1.2559676,0.69989216,2.7710338,9.394721,10.802947,14.39878,-8.018454,-8.356362962568706,1.1825894324831252
2017-04-13,-0.0070999999999999995,-0.019299999999999998,-0.0045000000000000005,-0.008199999999999999,-0.006999999999999999,0.055875815,0.06674141,0.41245297,0.055841614,0.40908822,-7.3923316,-4.7118416,-3.5135634,-1.0073568,0.487277,2.866502,8.308403,9.690024,13.026963,-7.3923316,10.223468294151415,1.1924912879851643
2017-04-17,0.009300000000000001,0.0026,0.009899999999999999,0.0102,0.0074,0.05634427,0.06282442,0.4157035,0.05629113,0.40883675,-7.6031427,-4.6454954,-3.6461778,-0.9865183,0.2394053,3.2035074,7.979633,8.809836,12.5813675,-7.6031427,1.3870988402838798,1.1938459999283362
2017-04-18,-0.0040999999999999995,-0.0101,-0.0002,0.0,0.0051,0.056633703,0.06288802,0.41762257,0.05655471,0.40630105,-7.870089,-4.6678777,-3.8300297,-0.81453776,0.06154027,3.3464108,7.7390404,8.374012,12.421695,-7.870089,-2.7686075099280587,1.1911389638913998
2017-04-19,0.0074,-0.0154,-0.0004,0.0006,-0.0039000000000000003,0.056802362,0.062263686,0.4187914,0.0567263,0.40541628,-7.746316,-4.734628,-3.8226745,-0.76400894,0.05569674,3.214442,7.6293297,8.377624,12.391185,-7.746316,5.210267568960904,1.1962218080467553
2017-04-20,0.013300000000000001,0.0046,0.008199999999999999,0.009899999999999999,-0.0019,0.05667736,0.060561646,0.41784272,0.056592193,0.4083261,-8.12444,-4.7440658,-3.864726,-0.93944055,0.045608126,3.270419,7.850234,8.364006,12.54611,-8.12444,-2.2393509247476713,1.194027901075377
2017-04-21,-0.004699999999999999,-0.0007000000000000001,-0.0004,-0.0009,-0.0032,0.057435587,0.062054407,0.4228493,0.057288386,0.4003723,-7.84991,-4.629835,-3.7273943,-0.78056407,-0.042476617,3.1895747,7.365987,8.013584,12.0451,-7.84991,14.984095116470415,1.2086809949668045
2017-04-24,0.0137,0.006500000000000001,0.0141,0.0139,0.0108,0.057334524,0.061628006,0.42114946,0.05703576,0.4028523,-8.019409,-4.768475,-3.418119,-0.9893711,-0.265643,3.1475708,6.659134,7.1064672,11.417068,-8.019409,5.4840569261400205,1.2141097217333414
2017-04-25,0.006500000000000001,0.0109,0.006,0.011899999999999999,0.0006,0.060379438,0.06478533,0.4410075,0.05973666,0.37409106,-8.545704,-5.046498,-3.5604262,-0.9367866,-0.51513463,3.121597,6.2097077,6.8107605,11.289823,-8.545704,-3.793289478570182,1.2103378383318009
2017-04-26,0.0051,-0.0049,-0.0009,-0.0032,-0.0067,0.063560694,0.06746637,0.46209782,0.06261932,0.34425572,-8.447814,-5.0272665,-3.501773,-0.8467937,-0.62353885,3.1103053,5.9523544,6.526959,10.9612055,-8.447814,1.9291965309843002,1.2122501885029957
2017-04-27,0.0033,-0.009399999999999999,0.0058,-0.0003,-0.0019,0.057392385,0.06185512,0.42082152,0.056992143,0.4029388,-8.66401,-4.9495955,-3.6362784,-1.0214921,-0.25605613,3.0333745,6.9055634,7.543642,12.028474,-8.66401,0.5184878326955232,1.2127649607985909
2017-04-28,-0.0016,0.0011,0.0027,-0.005600000000000001,-0.0009,0.056625005,0.06070041,0.41660506,0.056414668,0.40965495,-8.676564,-4.935624,-3.6825686,-1.1587368,-0.015836172,3.167939,7.5508175,8.129289,12.579046,-8.676564,0.3186801563247801,1.2130814916153743
2017-05-01,0.0003,-0.0019,0.0085,-0.0012,-0.0076,0.056779746,0.05934732,0.41775754,0.056597013,0.4095184,-8.372066,-4.88976,-3.5349803,-1.0677454,-0.07078077,3.1517763,7.3170958,7.818205,12.117383,-8.372066,-0.7952360545870485,1.2122914128772213
2017-05-02,-0.011399999999999999,-0.0051,0.0017000000000000001,-0.0022,-0.0007000000000000001,0.05663428,0.059355546,0.41687897,0.056471366,0.41065982,-8.456734,-4.88341,-3.597954,-1.0760628,0.005705174,3.141737,7.532057,8.064309,12.350952,-8.456734,-2.1067205344812114,1.2101997181898474
2017-05-03,-0.0028000000000000004,0.0037,-0.0013,-0.0024,-0.0027,0.056265168,0.05943855,0.41488057,0.056179788,0.41323596,-8.446304,-5.0508304,-3.6832151,-1.3081369,0.22266963,3.2657158,8.154833,8.534123,13.018955,-8.446304,1.8444448003985483,1.2120278480650801
2017-05-04,-0.009399999999999999,-0.021099999999999997,0.002,0.0012,0.0058,0.05628713,0.05934717,0.4149999,0.05619644,0.41316935,-8.418064,-5.0720825,-3.6539075,-1.3281094,0.19566041,3.210313,8.015167,8.403504,12.928299,-8.418064,7.720244049256917,1.2196913622186905
2017-05-05,0.0143,0.0181,0.005,0.0076,0.004699999999999999,0.056574937,0.058387212,0.41646737,0.05644962,0.4121209,-8.089911,-5.050515,-3.667718,-1.1826415,0.064644426,2.8820546,7.578633,7.9106865,12.321117,-8.089911,3.76554625563085,1.2234528726544218
2017-05-08,-0.0013,0.0088,0.0038,-0.0031,0.003,0.057488274,0.058777984,0.42172778,0.057233203,0.40477282,-7.799,-5.2155924,-3.699426,-0.92409617,-0.38860437,2.4970477,6.547445,6.796918,11.347616,-7.799,-1.2371363120416945,1.2222132510534125
2017-05-09,0.010700000000000001,-0.009399999999999999,0.0017000000000000001,-0.0009,-0.0043,0.05694474,0.058311358,0.41863382,0.05678581,0.4093242,-7.6731243,-5.1409516,-3.6039004,-1.0485251,-0.20367822,2.6235096,6.860488,7.0654955,11.52878,-7.6731243,2.2888233517562084,1.2245043487027465
2017-05-10,0.0007000000000000001,0.0143,0.0023,0.0014000000000000002,-0.0001,0.056818895,0.05826723,0.41779348,0.056656606,0.41046384,-7.724484,-5.0822663,-3.600502,-1.1437347,-0.07643753,2.6588576,7.115142,7.3274965,11.763082,-7.724484,-1.138881654651367,1.2233621983843366
2017-05-11,-0.0069,-0.0009,-0.0015,-0.0019,0.0006,0.056516133,0.05833792,0.4164244,0.056406256,0.41231522,-7.8020496,-4.8356924,-3.362704,-1.3596458,0.14402167,2.9647133,7.3645306,7.689232,12.005507,-7.8020496,-0.7252771979580808,1.2226355180343513
2017-05-12,-0.01,-0.0023,0.0021,-0.0034000000000000002,-0.0014000000000000002,0.05655494,0.058450714,0.4165901,0.056427125,0.41197717,-7.7786317,-4.813886,-3.3260288,-1.3770411,0.13403651,2.9193282,7.249039,7.589094,11.90286,-7.7786317,6.174452364350634,1.2288182410196637
2017-05-15,0.0015,0.006500000000000001,0.0059,0.005699999999999999,0.0044,0.05644523,0.058368813,0.41598675,0.056338686,0.41286054,-7.7085686,-4.802145,-3.2655368,-1.4637274,0.22943854,2.9603088,7.3860717,7.703012,12.007546,-7.7085686,1.9418449495312187,1.2307725198855244
2017-05-16,-0.0015,-0.0040999999999999995,0.0049,0.0,-0.0003,0.056419227,0.05835459,0.41586316,0.056321274,0.41304168,-7.954626,-5.004427,-3.4453704,-1.4639456,0.21877939,2.970119,7.6049395,7.959904,12.441201,-7.954626,-18.663565939833166,1.2119595763295719
2017-05-17,-0.0255,-0.0102,-0.0274,-0.0161,-0.0023,0.056349613,0.058257826,0.41565076,0.05631297,0.41342887,-7.70097,-5.033514,-3.694623,-1.3554218,0.46449053,2.8118584,8.454756,9.072887,13.144781,-7.70097,2.2492722192773362,1.214192194680043
2017-05-18,0.0017000000000000001,-0.0016,0.0052,-0.0013,-0.0006,0.065126464,0.08237563,0.4664648,0.063183546,0.3228496,-9.280677,-4.909358,-3.68545,-1.3472866,0.10554544,3.0949156,6.600669,8.211184,11.877667,-9.280677,8.588804409949626,1.222733111368163
2017-05-19,0.0067,0.014499999999999999,0.005699999999999999,0.011899999999999999,0.0062,0.06358843,0.0786836,0.4522684,0.061242923,0.34421661,-9.032758,-5.0146794,-3.613184,-1.474335,-0.033771537,3.1807961,6.412507,7.649902,11.596298,-9.032758,9.745718474527225,1.232492663106801
2017-05-22,0.0074,-0.0027,0.009399999999999999,0.0039000000000000003,0.009399999999999999,0.07003336,0.07580349,0.48954967,0.06631586,0.29829767,-9.299098,-5.1889157,-3.8423157,-1.3763876,-0.25360057,3.1168008,6.5342174,7.520219,11.831237,-9.299098,1.086226440726384,1.2335891136544404
