date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-02-08,0.0019,0.0008,0.0016,0.0009,0.004,0.55720115,0.077807926,0.07543958,0.18435267,0.10519875,-12.431271,-1.8933159,0.16225308,1.4501964,2.583804,3.5378382,6.4970636,6.7543206,10.383847,10.383847,9.004425256827995,1.1266554730104927
2017-02-09,0.0084,0.011399999999999999,0.0055000000000000005,0.0055000000000000005,0.004,0.56075287,0.07831988,0.07591018,0.1594076,0.12560943,-12.503148,-2.088566,-0.012107065,1.2595668,2.4929655,3.6189659,6.399988,6.5562816,10.226372,10.226372,6.58539421570693,1.1327320253733573
2017-02-10,0.005699999999999999,0.0079,0.0029,0.0070999999999999995,0.002,0.54293203,0.07679479,0.073498555,0.16143171,0.14534295,-13.1640415,-1.8562759,-0.008212695,0.861007,2.4773455,4.246867,7.2717433,7.315861,11.918427,11.918427,8.673192451661023,1.1407782193555218
2017-02-13,0.0103,0.0003,0.005699999999999999,0.0073,-0.0006,0.5384647,0.07612195,0.072898075,0.17927052,0.13324475,-13.220927,-1.8803728,-0.12477718,0.811211,2.4651947,4.195524,7.2782497,7.301019,11.983791,11.983791,6.233063315076523,1.1466017597893492
2017-02-14,0.0085,0.0033,0.0034999999999999996,-0.0003,0.0007000000000000001,0.53497165,0.07555227,0.07241641,0.17390652,0.14315307,-13.339549,-1.5222657,-0.3691594,0.622459,2.5703316,4.250221,7.48653,7.434569,11.857999,11.857999,2.313682418741122,1.1487744644027171
2017-02-15,0.0003,-0.003,0.0044,0.0072,0.0028000000000000004,0.48743057,0.072837114,0.06624497,0.2638293,0.10965808,-14.672651,-1.8343393,-0.6735905,0.46481502,2.265768,4.612182,7.804728,8.721395,13.70144,13.70144,-6.5837956387430445,1.1425801185316
2017-02-16,-0.0085,-0.0132,0.0013,0.0,-0.0026,0.50853133,0.07337955,0.06894504,0.25584993,0.09329424,-14.2937,-2.199423,-0.5444372,0.39749223,2.0163255,4.629597,7.3437924,8.396725,13.238854,13.238854,4.445665858052587,1.1467402572892131
2017-02-17,0.0048,-0.0055000000000000005,0.0032,0.0027,0.0077,0.5121663,0.07306237,0.06941472,0.25925928,0.08609724,-14.310273,-2.3945456,-0.6227776,0.45455676,1.916437,4.666656,7.1674676,8.252721,13.106172,13.106172,11.115773110403063,1.1571799825280273
2017-02-21,0.0111,0.0075,0.0049,0.0073,0.0075,0.516405,0.07277263,0.06993381,0.25566694,0.08522155,-14.276688,-2.653517,-0.28948674,0.6201261,1.9335164,4.688323,7.2101355,8.282053,13.458597,13.458597,-3.2158763558884194,1.154132195676824
2017-02-22,-0.0031,-0.0174,0.0012,0.0009,-0.0009,0.5206745,0.07281498,0.070514105,0.2566098,0.07938659,-14.180903,-2.7091634,-0.28013685,0.7926961,1.9155725,4.6199303,7.0279984,8.189253,13.26563,13.26563,-11.383882603280965,1.143371748973915
2017-02-23,-0.0152,0.004,-0.0019,-0.0067,0.002,0.52887315,0.07356675,0.0716327,0.24785888,0.07806855,-13.872775,-2.7411182,-0.27610925,0.80428886,1.8542703,4.5072203,6.7691436,7.957774,12.832029,12.832029,-1.9586566065614275,1.1415376190559106
2017-02-24,-0.0034000000000000002,-0.009899999999999999,0.0018,0.0018,0.0046,0.54301804,0.075378165,0.07353675,0.22330855,0.08475856,-13.719306,-2.633974,-0.4132191,0.8011857,1.9493026,4.281945,6.7236404,7.691895,12.38674,12.38674,3.6390135365464498,1.1449398064827914
2017-02-27,0.0034999999999999996,0.0083,0.0004,0.0038,-0.004699999999999999,0.5186521,0.07246992,0.07023629,0.26299846,0.075643204,-13.555523,-2.5861888,-0.08746393,1.0759965,2.0771375,4.22839,6.8296137,7.755999,12.679711,12.679711,-7.721421435420515,1.1376993783386125
2017-02-28,-0.009399999999999999,-0.0024,-0.0052,-0.0042,0.0031,0.523599,0.073655136,0.07100536,0.2596611,0.072079435,-13.325008,-2.558471,0.36973828,1.1715897,2.0802884,4.0906878,6.7837133,8.104995,12.927763,12.927763,20.120943512957883,1.1564476051414614
2017-03-01,0.0175,0.021,0.0137,0.0167,0.006500000000000001,0.530644,0.073859565,0.07189857,0.25002652,0.07357133,-13.599749,-2.5249808,0.035847202,1.2229552,2.116446,4.221485,6.7587905,7.9698825,12.697291,12.697291,-6.763361316600019,1.1500418123508893
2017-03-02,-0.0036,-0.0102,-0.0076,-0.0096,0.0011,0.5478378,0.07527725,0.074194476,0.2250748,0.07761569,-13.544178,-2.6541843,-0.75434464,0.8978185,1.8507081,3.88577,6.0642066,7.349331,11.19504,11.19504,1.8946760931162054,1.1518263796956438
2017-03-03,0.0037,-0.0037,0.0015,-0.0014000000000000002,0.0004,0.5908591,0.08064992,0.079990484,0.15570137,0.092799224,-13.736439,-2.9191785,-0.8154156,0.85342574,1.7116014,4.125146,5.8203335,7.295535,10.839581,10.839581,-7.955117732412522,1.1443219452502897
2017-03-06,-0.009300000000000001,0.0034000000000000002,-0.0026,-0.0034999999999999996,-0.0051,0.58534336,0.07992249,0.07925429,0.16873077,0.08674919,-13.695786,-2.86083,-0.7321519,0.9937384,1.7393668,4.047294,5.8467417,7.3891163,10.953135,10.953135,-6.742187781391339,1.138003162746404
2017-03-07,-0.006999999999999999,-0.009399999999999999,0.001,-0.0031,-0.0025,0.63084155,0.08593441,0.08569276,0.10888585,0.08864547,-15.551387,-2.3995373,-2.5149868,-0.25315073,1.3201267,4.458981,7.538376,8.814558,13.958458,13.958458,-2.948174617521763,1.135255388758633
2017-03-08,0.0004,-0.0271,0.001,-0.0022,-0.0014000000000000002,0.62142694,0.08913426,0.088915735,0.111181706,0.08934138,-16.441519,-2.906129,-3.4405816,-0.88189787,0.9381196,4.669213,7.328171,8.990945,14.663047,14.663047,-4.622543349769545,1.130957463084926
2017-03-09,-0.0066,0.0062,-0.0004,-0.0034000000000000002,0.0021,0.57421696,0.09996635,0.09979325,0.12618992,0.099833556,-16.502487,-2.9960535,-3.7677042,-0.94898486,0.75376403,4.626164,7.0627975,8.899333,14.595529,14.595529,5.695384483737267,1.1362328419440748
2017-03-10,0.005699999999999999,-0.0014000000000000002,0.004699999999999999,0.0053,0.0044,0.61664397,0.092181645,0.09206758,0.10681503,0.09229177,-16.401249,-3.3821812,-3.251436,-0.74192524,0.7472695,4.847171,6.853019,8.844062,14.496559,14.496559,4.874211054672682,1.1407686639579044
2017-03-13,0.0055000000000000005,0.0011,0.0016,0.0036,0.0001,0.6281443,0.090264395,0.09017105,0.10092998,0.09049027,-16.292727,-3.5201535,-2.962913,-0.4341515,0.7871613,4.8308516,6.5374913,8.691524,13.990313,13.990313,0.9255213087013452,1.1416333696964727
2017-03-14,0.0044,-0.0118,-0.0028000000000000004,-0.0051,-0.0018,0.52072406,0.11163928,0.11067212,0.14593562,0.11102893,-16.030943,-2.9069068,-1.2915556,-0.53152263,1.1654806,5.3035197,7.783839,10.183817,15.908146,15.908146,14.318700206674594,1.1550213352710996
2017-03-15,0.011200000000000002,0.021099999999999997,0.0066,0.0124,0.01,0.6069671,0.09221881,0.091880575,0.11628416,0.092649385,-16.251532,-3.0556178,-1.5554657,-0.37750918,1.1306453,5.489197,7.6434655,9.84986,15.515997,15.515997,0.6515280363278569,1.1556376569602773
2017-03-16,0.0019,-0.005699999999999999,0.0022,-0.0022,0.0005,0.62037736,0.08851406,0.08833296,0.1137448,0.08903081,-16.040977,-3.160128,-2.1545002,-0.47607306,0.8355725,5.1946793,6.952236,9.174307,14.12259,14.12259,-4.204550297833348,1.151658183860556
2017-03-17,-0.006500000000000001,-0.0004,0.0008,0.0049,0.0001,0.6210676,0.087898366,0.08770081,0.115118735,0.08821446,-15.808949,-3.1637106,-2.0784092,-0.42603856,0.8306133,4.9887495,6.804768,8.9468975,13.639449,13.639449,-5.140185254055884,1.1468099148888993
2017-03-20,-0.0072,-0.0005,0.0007000000000000001,0.001,0.0015,0.6251813,0.08630542,0.08610792,0.11537243,0.08703286,-15.914963,-3.2501457,-1.7271994,-0.09427781,0.9182685,4.9575653,6.9819508,9.179192,14.119351,14.119351,-27.812218895492723,1.1206876148197662
2017-03-21,-0.029900000000000003,-0.0088,-0.0154,-0.016,-0.0017000000000000001,0.59549755,0.0878644,0.08631614,0.14192149,0.08840047,-16.1065,-2.27255,-0.37437692,0.48971444,1.8190207,5.188313,8.43282,10.652591,16.232853,16.232853,1.6062091643500434,1.122161864383482
2017-03-22,0.0021,-0.002,0.0066,-0.0012,-0.0015,0.601769,0.08650176,0.08545693,0.13991247,0.08635986,-16.411224,-2.4995303,-1.8637412,0.58436006,1.4781916,4.678994,6.9423647,9.834142,14.26348,14.26348,-1.3984503074367545,1.120876616550361
2017-03-23,-0.0016,-0.0032,-0.0022,0.0028000000000000004,-0.0012,0.59874123,0.08863302,0.08736335,0.13737491,0.08788747,-16.29724,-2.3590908,-1.876518,0.5412984,1.5506489,4.539843,6.9068985,9.618425,14.155327,14.155327,1.4001057868802103,1.122161912076332
2017-03-24,0.0039000000000000003,-0.0045000000000000005,0.0003,-0.005,-0.0014000000000000002,0.60680646,0.08785952,0.08683632,0.13100955,0.08748808,-16.151983,-2.4446516,-1.9006696,0.4886843,1.5189854,4.4940133,6.751641,9.336383,13.826703,13.826703,-0.2264724456955662,1.1219537722297355
2017-03-27,0.0003,-0.0042,0.0017000000000000001,-0.0012,0.0002,0.61510956,0.08632681,0.08564366,0.12622868,0.08669141,-16.079784,-2.6049194,-1.7993675,0.6124184,1.4579864,4.4853125,6.6049724,9.177718,13.512967,13.512967,14.815944020020435,1.1355678625511165
2017-03-28,0.0147,0.0134,0.0064,0.0092,0.0027,0.6236892,0.08514857,0.084863916,0.11779557,0.08850283,-16.087585,-2.8516557,-1.99908,0.4315408,1.3661844,4.5694575,6.372494,8.740237,12.837339,12.837339,3.8492330385507363,1.139147768639608
2017-03-29,0.0025,0.013600000000000001,0.0026,-0.0005,0.0032,0.6234978,0.08505319,0.08483654,0.12001835,0.08659422,-15.978081,-2.831932,-2.4589121,0.029816024,1.0025544,4.403261,5.6220803,7.742321,12.175824,12.175824,1.780695619791638,1.140809091687857
2017-03-30,0.0017000000000000001,0.006,0.0015,0.002,-0.0055000000000000005,0.62301767,0.085394554,0.08516005,0.12031943,0.08610825,-15.792335,-2.839782,-2.330696,0.103781216,1.001437,4.311464,5.4686036,7.667531,12.015706,12.015706,-1.120351589824853,1.1397623207791272
2017-03-31,-0.0003,-0.0036,-0.0007000000000000001,-0.0018,-0.0017000000000000001,0.6125159,0.087253205,0.086692326,0.12658925,0.086949356,-15.738933,-2.884789,-1.9993267,0.28043425,1.0543183,4.105336,5.467498,8.032657,12.427312,12.427312,-5.32888199113616,1.134787989161293
2017-04-03,-0.0053,-0.0018,-0.0022,-0.0049,-0.0016,0.6123905,0.08697548,0.08633797,0.12757036,0.08672567,-15.103085,-2.736586,-1.8290281,0.055937745,1.2926013,4.0886536,5.9594,7.894249,12.304283,12.304283,-4.833477609781853,1.130295792324716
2017-04-04,-0.008,0.0077,-0.0008,0.0022,0.0007000000000000001,0.6234271,0.085961275,0.08562257,0.118442945,0.08654615,-15.000262,-2.919783,-1.9880908,0.058145203,1.1639842,4.1673913,5.6165113,7.4879403,11.739971,11.739971,-9.913580220253458,1.1211186604575367
2017-04-05,-0.0109,-0.0055000000000000005,-0.004,-0.0044,0.0003,0.5989068,0.08908413,0.087926336,0.13587284,0.08820992,-14.835188,-2.6014366,-1.4554987,0.24757218,1.4867051,3.8077219,6.24871,8.072926,12.689305,12.689305,6.70123634328404,1.1272717162418053
2017-04-06,0.0069,0.008100000000000001,0.001,0.0038,0.0006,0.61558366,0.086382866,0.08565535,0.12566014,0.086718015,-14.7188225,-2.5992994,-1.3712076,0.39508823,1.6178414,4.168909,6.5558114,8.088275,12.67685,12.67685,-1.217626698890077,1.1261475588801348
2017-04-07,-0.0013,-0.0038,-0.0002,0.0011,0.0003,0.5963458,0.0901724,0.089196175,0.13481499,0.08947068,-14.534976,-2.6613247,-0.63351506,0.3703778,1.5689749,4.050685,6.6476674,8.6157255,12.973042,12.973042,7.947993588140512,1.1334781187304865
2017-04-10,0.009300000000000001,0.0089,-0.0013,0.0012,0.0015,0.51972246,0.105980486,0.103533976,0.16720836,0.103554696,-14.692937,-2.4791393,-0.09678015,0.6851071,1.7703009,3.8776853,6.9545755,9.34184,13.7809515,13.7809515,0.6797384672811494,1.1341091332097024
2017-04-11,0.0011,-0.0011,-0.0029,0.0025,0.0006,0.463125,0.11576462,0.1126806,0.19582964,0.11260015,-14.395164,-2.4932342,0.070209295,0.6479959,1.7552875,3.5249135,6.796815,9.231719,13.720353,13.720353,-12.013637603459287,1.1229504304012219
2017-04-12,-0.0152,-0.0054,-0.0046,-0.010700000000000001,0.0044,0.46048874,0.11615174,0.11139827,0.20063888,0.11132238,-14.373637,-2.253097,0.23405275,1.0776448,2.0994713,3.8813026,7.2292814,9.633813,14.098141,14.098141,-10.307602420180514,1.1134705560571216
2017-04-13,-0.0070999999999999995,-0.019299999999999998,-0.0045000000000000005,-0.008199999999999999,-0.006999999999999999,0.43968496,0.12762815,0.12375941,0.1851774,0.12375002,-14.295905,-2.7937012,-0.26725933,0.50330186,1.5289514,3.7505372,6.1636677,8.79108,13.41333,13.41333,10.272804050242591,1.122838668127629
2017-04-17,0.009300000000000001,0.0026,0.009899999999999999,0.0102,0.0074,0.55876195,0.102041245,0.100820065,0.13747227,0.10090445,-14.369499,-3.114541,-0.7002868,0.3118831,1.160091,3.790615,5.569141,8.105086,12.606994,12.606994,-3.5964103013405406,1.119531388395608
2017-04-18,-0.0040999999999999995,-0.0101,-0.0002,0.0,0.0051,0.5764544,0.09897858,0.0979408,0.12858409,0.09804212,-14.511614,-3.1582277,-0.7902025,0.67535686,1.1020105,3.8867624,5.230088,7.9668603,12.317419,12.317419,2.904334665180181,1.1221943644972252
2017-04-19,0.0074,-0.0154,-0.0004,0.0006,-0.0039000000000000003,0.55885655,0.10272842,0.10144783,0.13545927,0.10150797,-14.410803,-3.107602,-0.6454307,0.72513944,1.1451217,3.7765281,5.175565,7.953043,12.224234,12.224234,12.04482230835014,1.1332644969425987
2017-04-20,0.013300000000000001,0.0046,0.008199999999999999,0.009899999999999999,-0.0019,0.6057266,0.09011272,0.08934489,0.12534612,0.08946959,-14.507714,-3.0875678,-0.75788975,0.8434591,1.203458,3.9062,5.276942,7.811434,12.002623,12.002623,-4.138794578739362,1.1294230973060517
2017-04-21,-0.004699999999999999,-0.0007000000000000001,-0.0004,-0.0009,-0.0032,0.5974828,0.091759324,0.09083442,0.1289723,0.09095109,-14.689152,-3.0720534,-1.0299371,0.6228701,1.0934458,3.762456,4.9138117,7.6261463,11.8434725,11.8434725,15.665657899812471,1.1439138064514598
2017-04-24,0.0137,0.006500000000000001,0.0141,0.0139,0.0108,0.6302721,0.085796095,0.085651584,0.110315666,0.08796451,-14.590947,-3.2481613,-1.5055833,0.41175067,1.0108389,4.23955,4.710722,6.6243854,10.754065,10.754065,8.39912096146311,1.15178266020238
2017-04-25,0.006500000000000001,0.0109,0.006,0.011899999999999999,0.0006,0.6347816,0.08638515,0.08624788,0.1053129,0.08727244,-15.032873,-3.2167664,-1.758485,0.63520944,0.6642197,4.1985035,3.9869518,6.586794,10.859975,10.859975,2.2088486199322728,1.1538662912748205
2017-04-26,0.0051,-0.0049,-0.0009,-0.0032,-0.0067,0.63464844,0.08636792,0.0862378,0.10561258,0.08713316,-15.257078,-3.2851508,-1.8999361,0.6002512,0.47072738,4.1771264,3.751209,6.459477,11.098424,11.098424,1.9330940587782295,1.1556930988688319
2017-04-27,0.0033,-0.009399999999999999,0.0058,-0.0003,-0.0019,0.62688214,0.08517733,0.08499686,0.11432574,0.08861793,-14.941475,-3.2198298,-1.2847553,0.8299858,1.0401186,4.3414836,4.7365904,7.25114,10.906451,10.906451,-1.72220837406859,1.1540630052302363
2017-04-28,-0.0016,0.0011,0.0027,-0.005600000000000001,-0.0009,0.6272105,0.08529675,0.08513029,0.11283461,0.08952792,-14.7341585,-3.2704024,-0.80702245,1.06922,1.26683,4.36641,5.251319,7.686304,11.285026,11.285026,-0.08232772531274857,1.1539851908304917
2017-05-01,0.0003,-0.0019,0.0085,-0.0012,-0.0076,0.62530905,0.08501753,0.084830165,0.11577586,0.08906741,-14.320145,-3.1855454,-0.82580423,0.9043632,1.1664737,4.387753,5.085557,7.409693,10.765318,10.765318,-9.448358347640717,1.1450554073654327
2017-05-02,-0.011399999999999999,-0.0051,0.0017000000000000001,-0.0022,-0.0007000000000000001,0.6264777,0.08529517,0.08506676,0.11451708,0.088643216,-14.269879,-2.9628468,-0.6462543,1.1360261,1.3231072,4.333742,5.259653,7.602898,10.916249,10.916249,-2.523602967780403,1.1426887691800924
2017-05-03,-0.0028000000000000004,0.0037,-0.0013,-0.0024,-0.0027,0.62877613,0.085694715,0.08540785,0.10874552,0.09137578,-13.771705,-2.8078232,-0.05080986,1.5460131,1.7381328,4.3943715,6.0189686,7.7689466,11.394468,11.394468,-8.416536308843927,1.1348120439421625
2017-05-04,-0.009399999999999999,-0.021099999999999997,0.002,0.0012,0.0058,0.6295471,0.0857914,0.08550317,0.10729612,0.091862254,-13.535726,-2.8021066,-0.09199335,1.4990712,1.6923494,4.3217707,5.8536353,7.5776854,11.131113,11.131113,14.928357667467887,1.1486866386000814
2017-05-05,0.0143,0.0181,0.005,0.0076,0.004699999999999999,0.6172522,0.08420899,0.08379367,0.12879294,0.08595233,-13.062644,-2.6180882,-0.35023507,1.2408662,1.5943272,4.0537105,5.402231,6.9456983,10.197463,10.197463,0.11432946920374723,1.1487941969405175
2017-05-08,-0.0013,0.0088,0.0038,-0.0031,0.003,0.60649693,0.08263996,0.08220748,0.14519687,0.083458714,-12.872808,-2.8590295,-1.1225216,0.489596,1.0166256,3.783075,4.33488,5.743411,9.166692,9.166692,6.527461509234523,1.1549356464921647
2017-05-09,0.010700000000000001,-0.009399999999999999,0.0017000000000000001,-0.0009,-0.0043,0.61073077,0.08327682,0.082834184,0.13907103,0.08408719,-12.651152,-2.8327346,-0.8185628,0.6488587,1.2483867,3.8138187,4.7124796,5.96272,9.280271,9.280271,2.429726141510776,1.1572339080253708
2017-05-10,0.0007000000000000001,0.0143,0.0023,0.0014000000000000002,-0.0001,0.60222656,0.08228622,0.081665754,0.15026787,0.08355351,-12.715408,-2.6623652,-0.67709243,0.819831,1.4689796,3.795568,5.0246577,6.16327,9.469814,9.469814,-5.614797830155059,1.1519123401009133
2017-05-11,-0.0069,-0.0009,-0.0015,-0.0019,0.0006,0.6184538,0.084455475,0.08399699,0.12512009,0.087973624,-13.198073,-2.8882232,-0.524279,0.928259,1.5479655,3.993143,5.2925234,6.6331544,10.232884,10.232884,-8.273916336075981,1.1441065855321266
2017-05-12,-0.01,-0.0023,0.0021,-0.0034000000000000002,-0.0014000000000000002,0.6185611,0.084514536,0.08397051,0.124223836,0.088730015,-13.06746,-2.8363497,-0.59714466,0.876492,1.5444564,3.9155858,5.1751366,6.4795456,9.992664,9.992664,3.746858128393833,1.1476174823869587
2017-05-15,0.0015,0.006500000000000001,0.0059,0.005699999999999999,0.0044,0.6222858,0.08507688,0.08448167,0.116984904,0.09117073,-12.849894,-2.804349,-0.42763335,1.0177494,1.6870685,3.9169054,5.4128895,6.474579,10.096848,10.096848,-1.1027982290949192,1.1465809627086174
2017-05-16,-0.0015,-0.0040999999999999995,0.0049,0.0,-0.0003,0.6196424,0.084783055,0.08415558,0.121906705,0.08951231,-12.84095,-2.6569076,-0.28184134,1.2319218,1.7645528,3.9290345,5.5218844,6.7328825,10.19293,10.19293,-25.8178277569375,1.122336712254404
2017-05-17,-0.0255,-0.0102,-0.0274,-0.0161,-0.0023,0.5924833,0.09158133,0.088851266,0.13810487,0.08897911,-12.482936,-2.2243812,0.76310235,1.9472655,2.1363971,3.4517581,6.0337377,7.5873957,11.406846,11.406846,1.2980574145751254,1.1235298797326936
2017-05-18,0.0017000000000000001,-0.0016,0.0052,-0.0013,-0.0006,0.63056123,0.08788579,0.08640419,0.10837073,0.08677794,-14.69614,-1.813824,-1.4176027,1.7724828,1.4853158,3.655669,3.3807552,7.8526835,10.270134,10.270134,9.500883386203517,1.1322723255707408
2017-05-19,0.0067,0.014499999999999999,0.005699999999999999,0.011899999999999999,0.0062,0.62329334,0.08582004,0.08445795,0.1199591,0.08646963,-14.587063,-1.5446624,-1.4577917,1.2129455,1.582703,3.8038383,3.588763,7.322833,9.373975,9.373975,7.868117649683356,1.139568682547867
2017-05-22,0.0074,-0.0027,0.009399999999999999,0.0039000000000000003,0.009399999999999999,0.63167244,0.08665354,0.08554703,0.10773871,0.088388376,-14.941255,-1.5066241,-1.6292325,1.0557069,1.200223,3.7395904,3.3073776,7.0760803,9.472511,9.472511,-0.5701229359427391,1.1390365824307478
2017-05-23,-0.0015,0.0011,0.0007000000000000001,0.0019,0.0015,0.63374615,0.086806476,0.08582207,0.1053094,0.08831586,-14.698584,-1.4627345,-1.5754001,0.8778964,1.2449008,3.678934,3.1393852,6.783833,9.16527,9.16527,2.9246261023112554,1.1417648839217096
2017-05-24,0.0021,-0.0038,0.0046,0.0039000000000000003,0.0067,0.6281708,0.08689887,0.085041255,0.1067265,0.09316256,-14.644994,-1.4279536,-1.468123,0.7780713,1.4981987,3.8396664,3.500968,6.831611,8.949239,8.949239,-1.2050679552556551,1.1406380171943957
2017-05-25,-0.0015,-0.018000000000000002,0.0077,0.0024,0.0066,0.62910813,0.08697103,0.08515909,0.104815245,0.0939465,-14.58883,-1.49169,-1.399037,0.73297894,1.506508,3.8260434,3.4604626,6.732743,8.946502,8.946502,7.553301462901937,1.1476941865669723
2017-05-26,0.0089,0.0004,0.0006,0.0023,0.0028000000000000004,0.62326443,0.08722133,0.0843653,0.115329266,0.0898196,-13.836557,-1.7097417,-1.1223413,0.5016397,1.5790374,3.836286,3.0139694,6.0872035,8.605293,8.605293,6.696803862617314,1.1539889309254532
2017-05-30,0.0105,-0.0127,0.0022,0.0,-0.0014000000000000002,0.62329197,0.08705725,0.08437301,0.116605625,0.08867215,-13.730011,-1.7290392,-1.1506996,0.51352584,1.5983189,3.7675192,2.963827,5.975319,8.571955,8.571955,4.517508040869726,1.158258508545871
2017-05-31,0.006500000000000001,-0.006999999999999999,-0.0029,0.0032,0.0015,0.6186193,0.08774931,0.08376039,0.12128296,0.08858804,-13.774085,-1.5873512,-0.9844698,0.7602052,1.8048637,3.4220192,3.3179796,6.6106353,8.548095,8.548095,13.999740536042255,1.1715388677541472
2017-06-01,0.0141,0.0074,0.005600000000000001,0.0079,0.0076,0.6194396,0.08776313,0.083883435,0.12073849,0.08817525,-13.600658,-1.7829672,-0.8870095,0.6493216,1.7645674,3.2998524,3.4516783,6.54371,8.557374,8.557374,1.0603452089399867,1.172556259748832
2017-06-02,0.0005,-0.0132,0.0083,0.0062,0.0031,0.62540853,0.08560997,0.0846513,0.097019,0.10731118,-11.824032,-2.2532113,0.45018244,1.7342407,2.8815706,4.0332103,4.9658036,6.9077644,9.5992,9.5992,0.6288968062167151,1.1731602047831198
2017-06-05,0.0014000000000000002,0.0015,-0.0005,-0.0039000000000000003,-0.0004,0.6421683,0.087466896,0.08695536,0.08980648,0.09360294,-10.568707,-2.5469463,1.0171864,2.0508394,3.056508,3.748074,4.8124948,6.6638327,9.985646,9.985646,1.2984672880139352,1.174407797043161
2017-06-06,0.0007000000000000001,0.0141,-0.0019,-0.0040999999999999995,-0.0007000000000000001,0.6446367,0.087867156,0.08733086,0.08994622,0.09021904,-10.388212,-2.6024225,0.95608115,1.9656566,3.027614,3.6521115,4.664327,6.482227,9.782878,9.782878,0.2178994073207132,1.174617381615584
2017-06-07,0.0024,-0.0169,0.0021,0.0,-0.0007000000000000001,0.6429172,0.08803675,0.08712465,0.09382531,0.088096,-10.079062,-2.361915,0.95813,1.8698426,2.9728615,3.449177,4.525977,6.4436326,9.244013,9.244013,4.380382228997235,1.1788313645019888
2017-06-08,0.006,-0.0036,0.004,0.0037,-0.0073,0.63837695,0.08773365,0.086507894,0.09999387,0.08738759,-10.211289,-2.2317567,1.0364784,1.911045,3.0484407,3.4041972,4.59526,6.7388887,9.202183,9.202183,-1.2480791023006317,1.177626389243044
2017-06-09,-0.0023,0.026699999999999998,-0.0253,0.005,-0.0023,0.6463669,0.08809369,0.08772874,0.08805864,0.089751996,-10.441869,-2.095245,1.1411508,2.0956485,3.4098792,4.273276,4.969353,6.504062,9.921747,9.921747,4.951855726347203,1.1824023400858539
2017-06-12,0.0064,0.008100000000000001,-0.0075,-0.0021,0.0007000000000000001,0.6459363,0.08796591,0.08788202,0.08790853,0.090307295,-8.271373,-2.9355419,0.2987332,2.372813,2.9649346,2.733203,3.858294,4.9721537,9.062682,9.062682,9.38078464870338,1.1914865839191613
2017-06-13,0.008199999999999999,0.0091,0.008199999999999999,0.0073,0.0025,0.6466968,0.087856546,0.08766556,0.08780498,0.08997617,-8.79754,-2.6846526,0.53023,2.1636038,3.0439684,2.9597363,4.0666285,5.3420167,8.932261,8.932261,-3.1094579755241067,1.1884522862442248
2017-06-14,-0.0006,-0.021,-0.0052,-0.0036,0.0051,0.64703435,0.08809402,0.087793894,0.088146776,0.088930905,-9.049282,-2.9196618,0.3960561,1.80464,2.92492,2.8217595,3.7955387,5.1251745,8.716609,8.716609,-2.4770990672361224,1.1860412182264441
2017-06-15,-0.0015,-0.0079,-0.004,-0.0006,0.0005,0.64594716,0.08862556,0.087698564,0.089212924,0.088515654,-9.592093,-2.7393408,0.48207408,1.7023578,3.0445752,3.139003,3.3397772,5.09514,8.740631,8.740631,-5.056947149742634,1.181129057900492
2017-06-16,-0.008100000000000001,0.015700000000000002,-0.0014000000000000002,0.0014000000000000002,-0.0034000000000000002,0.5956091,0.09896885,0.08061012,0.107970275,0.11684152,-10.457393,-0.5459173,0.43666065,1.9994417,3.9210496,4.2119346,4.850513,6.2099485,7.795614,7.795614,5.00908935019312,1.1859745787728369
2017-06-19,0.0032,-0.0049,0.0165,0.0087,0.004,0.6043131,0.09922117,0.08179442,0.10576558,0.10890581,-10.582348,-0.9752294,0.5937576,2.0080404,3.9291284,4.1655498,4.676807,6.249355,8.134106,8.134106,-9.405427234308043,1.1768389542008573
2017-06-20,-0.0078000000000000005,-0.011200000000000002,-0.0079,-0.0064,-0.005,0.6245345,0.09347865,0.084541366,0.10535412,0.09209139,-10.256123,-1.4116113,0.70754635,2.1688697,3.7618692,4.1314573,4.1787333,6.306797,8.44387,8.44387,-5.149080411310356,1.1718761053832139
2017-06-21,-0.003,-0.0177,0.0062,-0.0078000000000000005,-0.004,0.6389989,0.089004725,0.08657528,0.09726337,0.088157676,-10.16889,-2.3671715,0.59523094,1.8183658,3.2879257,3.7775722,3.4680727,5.973745,8.660097,8.660097,3.7337244491293773,1.1754596127263912
2017-06-22,0.0054,-0.0015,0.0026,-0.0012,-0.004,0.64080817,0.08995746,0.089272715,0.08960994,0.090351716,-9.869392,-2.8307726,1.1484498,2.4562309,2.9088047,4.07646,4.3532653,6.459649,10.15229,10.15229,1.8973113738204639,1.1772861589120525
2017-06-23,-0.0008,0.008199999999999999,0.0064,0.0043,0.0042,0.6396902,0.09018157,0.089699134,0.08989068,0.09053835,-9.843286,-3.0283563,1.2152498,2.3702545,2.8142593,4.06019,4.26801,6.3029723,10.231552,10.231552,2.937848618933644,1.1801188276393657
