date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-04-20,0.013300000000000001,0.0046,0.008199999999999999,0.009899999999999999,-0.0019,0.3819622,0.05334772,0.3670157,0.05169333,0.14598113,-21.109823,-7.288127,-5.997427,-2.5020695,1.2703531,6.540482,9.3731575,13.605361,18.277817,-21.109823,-3.0975684782476245,1.1451610335826423
2017-04-21,-0.004699999999999999,-0.0007000000000000001,-0.0004,-0.0009,-0.0032,0.37703362,0.05442039,0.35938674,0.051026367,0.15813284,-20.515276,-7.2805347,-5.9996176,-2.4019618,1.5181886,6.5604677,9.425001,13.565008,18.146305,-20.515276,15.860964972186013,1.1600368395131637
2017-04-24,0.0137,0.006500000000000001,0.0141,0.0139,0.0108,0.37780613,0.053325966,0.35826242,0.051130768,0.15947466,-20.81294,-6.433243,-6.0565157,-2.458473,1.4793833,6.376316,9.645514,14.355265,18.2548,-20.81294,7.189781154892925,1.1668676429592844
2017-04-25,0.006500000000000001,0.0109,0.006,0.011899999999999999,0.0006,0.35605046,0.049179327,0.3322629,0.048186608,0.21432064,-19.667837,-5.9957533,-6.3420496,-1.8899057,1.773473,6.388428,9.379948,14.365508,18.421368,-19.667837,-0.45173423227725124,1.16643593611337
2017-04-26,0.0051,-0.0049,-0.0009,-0.0032,-0.0067,0.35508296,0.048809346,0.3355886,0.04805577,0.21246327,-19.635843,-5.964678,-6.478424,-1.8047953,1.9525342,6.44718,9.484337,14.704006,18.689592,-19.635843,2.7322882732920495,1.169046123852755
2017-04-27,0.0033,-0.009399999999999999,0.0058,-0.0003,-0.0019,0.38330597,0.052879754,0.3666993,0.051875044,0.14523996,-21.16301,-7.036374,-6.309267,-2.5487978,1.3363719,6.1264668,9.560318,14.761521,18.884686,-21.16301,-0.0642199992005756,1.1689846364316745
2017-04-28,-0.0016,0.0011,0.0027,-0.005600000000000001,-0.0009,0.3982155,0.054410137,0.38821876,0.053892784,0.10526279,-22.04629,-7.476555,-6.266967,-2.942686,1.1496052,6.0763407,9.608778,14.855534,19.17599,-22.04629,2.944239010459775,1.1718034490190703
2017-05-01,0.0003,-0.0019,0.0085,-0.0012,-0.0076,0.39967278,0.0544362,0.39160192,0.054090023,0.10019899,-22.336897,-7.3546696,-6.1991215,-2.9307983,1.010236,6.043844,9.656624,15.197622,19.215385,-22.336897,-5.325146372631353,1.1666928635268665
2017-05-02,-0.011399999999999999,-0.0051,0.0017000000000000001,-0.0022,-0.0007000000000000001,0.4026249,0.054674506,0.3961924,0.05448957,0.09201858,-22.509659,-7.55254,-6.262066,-3.036433,1.028775,6.0158067,9.59729,15.18359,19.415682,-22.509659,-2.2318198097996635,1.164560309681845
2017-05-03,-0.0028000000000000004,0.0037,-0.0013,-0.0024,-0.0027,0.40610287,0.055030078,0.40125507,0.05496033,0.08265164,-23.473637,-7.868821,-6.133271,-3.2928488,0.70780563,6.0011616,9.427708,15.14852,19.618576,-23.473637,-4.444332052909809,1.1603214131119306
2017-05-04,-0.009399999999999999,-0.021099999999999997,0.002,0.0012,0.0058,0.406303,0.05504378,0.40154108,0.054987438,0.08212467,-23.304588,-7.7616906,-6.109864,-3.2069542,0.6923797,5.973358,9.35034,15.116353,19.535269,-23.304588,11.73925192593272,1.1714772733769387
2017-05-05,0.0143,0.0181,0.005,0.0076,0.004699999999999999,0.40521395,0.05504614,0.39648026,0.054840058,0.0884196,-22.969492,-7.5429997,-6.1371317,-3.041169,0.87506986,6.032177,9.419365,15.181823,19.2982,-22.969492,1.8959713845049175,1.173296345766718
2017-05-08,-0.0013,0.0088,0.0038,-0.0031,0.003,0.39404914,0.055270635,0.37539175,0.053329155,0.121959336,-21.6715,-6.782076,-6.1144075,-2.5641513,1.1761808,6.09501,9.519798,15.005997,18.499786,-21.6715,4.553094497124021,1.1776715539038238
2017-05-09,0.010700000000000001,-0.009399999999999999,0.0017000000000000001,-0.0009,-0.0043,0.40104702,0.055394106,0.3825642,0.054276176,0.10671849,-22.575602,-7.164501,-6.0766068,-2.837877,1.0180309,6.1272736,9.583802,15.238307,18.846766,-22.575602,2.4466288634338382,1.1800313616150655
2017-05-10,0.0007000000000000001,0.0143,0.0023,0.0014000000000000002,-0.0001,0.40640575,0.055833556,0.393174,0.05500139,0.089585364,-22.812475,-7.4076276,-6.122593,-3.0015664,1.0493436,6.06767,9.63157,15.347508,19.05765,-22.812475,-4.2882123333446485,1.1758870331641145
2017-05-11,-0.0069,-0.0009,-0.0015,-0.0019,0.0006,0.4106788,0.055916466,0.40332016,0.055579588,0.07450504,-23.11528,-7.673395,-6.1377287,-3.193208,1.0160558,6.141208,9.810024,15.305524,19.247395,-23.11528,-4.5142263264375115,1.1715395964712185
2017-05-12,-0.01,-0.0023,0.0021,-0.0034000000000000002,-0.0014000000000000002,0.4109951,0.055946898,0.40361574,0.055622432,0.073819816,-22.892797,-7.6078463,-6.127222,-3.1501434,1.0498054,6.0892305,9.759602,15.257146,19.147865,-22.892797,4.884458827484051,1.1762261950983528
2017-05-15,0.0015,0.006500000000000001,0.0059,0.005699999999999999,0.0044,0.41180828,0.055942606,0.4059311,0.05573243,0.0705856,-23.422445,-7.7645144,-6.165694,-3.2272718,0.99490285,6.146559,9.762135,15.428182,19.412912,-23.422445,1.3643440731811791,1.1775405089705913
2017-05-16,-0.0015,-0.0040999999999999995,0.0049,0.0,-0.0003,0.41185984,0.055917718,0.4060176,0.055739377,0.07046547,-23.437422,-7.9158874,-6.1918955,-3.287198,0.9877312,6.10162,9.691717,15.3572855,19.54059,-23.437422,-28.39872030412881,1.1501525945061872
2017-05-17,-0.0255,-0.0102,-0.0274,-0.0161,-0.0023,0.41485623,0.05649381,0.4077519,0.05614599,0.06475217,-23.009495,-8.278783,-6.057475,-3.1046875,1.0156916,6.33706,9.313311,14.44961,19.46131,-23.009495,3.194033849032936,1.1531612974696646
2017-05-18,0.0017000000000000001,-0.0016,0.0052,-0.0013,-0.0006,0.39326617,0.05342084,0.37694108,0.053223886,0.12314798,-19.1804,-8.689374,-6.488512,-2.7496645,1.8360398,5.2381244,8.547868,14.183125,20.258858,-19.1804,8.419918158035511,1.161113405371146
2017-05-19,0.0067,0.014499999999999999,0.005699999999999999,0.011899999999999999,0.0062,0.3958925,0.0539776,0.3757372,0.053579014,0.1208137,-18.688744,-7.8817663,-6.672143,-2.7204893,2.2094672,4.7526665,8.541019,14.348218,19.861355,-18.688744,9.349688552373067,1.1700045181591932
2017-05-22,0.0074,-0.0027,0.009399999999999999,0.0039000000000000003,0.009399999999999999,0.4039913,0.054780778,0.39654866,0.05467514,0.09000413,-19.114252,-7.932687,-6.714986,-2.5256155,2.2555084,4.8204145,8.746046,15.219733,20.37947,-19.114252,-0.07359250187479438,1.1699339992732831
2017-05-23,-0.0015,0.0011,0.0007000000000000001,0.0019,0.0015,0.40300617,0.05466519,0.39259893,0.05454168,0.09518808,-19.048693,-7.922559,-6.749262,-2.545586,2.290313,4.794788,8.813267,15.223917,20.411142,-19.048693,4.017029026504492,1.173783023707497
2017-05-24,0.0021,-0.0038,0.0046,0.0039000000000000003,0.0067,0.4085625,0.05546501,0.39684394,0.05529356,0.08383497,-19.138292,-7.7439632,-6.8011007,-2.616686,2.218845,4.4788046,8.576475,15.2837,20.603903,-19.138292,2.5870532262212564,1.176270033665209
2017-05-25,-0.0015,-0.018000000000000002,0.0077,0.0024,0.0066,0.409387,0.055548936,0.39947408,0.055404905,0.08018506,-19.581131,-7.94666,-6.9602327,-2.622635,2.2767577,4.752562,8.780228,15.536467,20.949287,-19.581131,5.193348625120846,1.1812731297848702
2017-05-26,0.0089,0.0004,0.0006,0.0023,0.0028000000000000004,0.41582477,0.056684516,0.39568618,0.05627624,0.075528294,-19.742176,-7.964554,-6.7616367,-2.4666672,2.1477077,4.70048,8.5754595,15.801005,21.063692,-19.742176,5.377446302242853,1.1864756136699648
2017-05-30,0.0105,-0.0127,0.0022,0.0,-0.0014000000000000002,0.4165865,0.056899812,0.39633554,0.0563792,0.07379904,-19.947817,-8.112605,-6.916561,-2.5877888,2.2629232,4.891229,8.87059,15.813841,21.182291,-19.947817,1.7682479888761007,1.1881938635616291
2017-05-31,0.006500000000000001,-0.006999999999999999,-0.0029,0.0032,0.0015,0.4164921,0.05642809,0.40745863,0.056366332,0.063254856,-20.1761,-8.1923,-6.918956,-2.7344666,1.8392678,4.4796996,8.592938,15.85593,21.824886,-20.1761,11.58109964444655,1.1994637992953123
2017-06-01,0.0141,0.0074,0.005600000000000001,0.0079,0.0076,0.4172897,0.05652137,0.40725213,0.05647415,0.062462635,-20.585981,-8.281017,-6.9483347,-2.7726374,1.7777108,4.635679,8.721958,16.022055,21.97488,-20.585981,4.1327784722704735,1.2035236831347846
2017-06-02,0.0005,-0.0132,0.0083,0.0062,0.0031,0.41399696,0.056054182,0.40302524,0.056029696,0.0708939,-21.779213,-8.637851,-6.707341,-2.9873834,0.9830495,5.2294016,8.36577,15.236314,21.626053,-21.779213,0.25198127234895623,1.2037720577694926
2017-06-05,0.0014000000000000002,0.0015,-0.0005,-0.0039000000000000003,-0.0004,0.41719058,0.056472104,0.39824867,0.05653614,0.0715524,-21.69122,-8.338908,-6.5484962,-2.7347705,0.65641093,5.281459,7.902068,14.968094,21.295025,-21.69122,0.05524315806267729,1.2038265214632344
2017-06-06,0.0007000000000000001,0.0141,-0.0019,-0.0040999999999999995,-0.0007000000000000001,0.41791022,0.056571174,0.3928487,0.056668002,0.076001965,-21.397549,-8.256021,-6.5844584,-2.6503026,0.7835845,5.3809986,7.9054294,14.795424,21.062382,-21.397549,0.9931495273275399,1.2048057022501104
2017-06-07,0.0024,-0.0169,0.0021,0.0,-0.0007000000000000001,0.42014936,0.05687003,0.3933232,0.057128746,0.07252865,-20.905458,-7.857605,-6.3475456,-2.6219227,0.73342323,5.027555,7.6198616,14.548465,20.39599,-20.905458,4.356498216941663,1.2091044196076974
2017-06-08,0.006,-0.0036,0.004,0.0037,-0.0073,0.42131862,0.057023693,0.39839277,0.057307754,0.06595708,-21.029932,-7.8911963,-6.1227856,-2.6758509,0.45717978,4.7531753,7.481699,14.657863,20.516338,-21.029932,-11.473408902892709,1.1977427902772684
2017-06-09,-0.0023,0.026699999999999998,-0.0253,0.005,-0.0023,0.415678,0.05632469,0.3521999,0.05654197,0.11925542,-22.735497,-8.550635,-6.5411577,-2.609382,0.8928039,5.846114,8.138768,15.444474,21.314548,-22.735497,0.47247942226987416,1.1982062700656206
2017-06-12,0.0064,0.008100000000000001,-0.0075,-0.0021,0.0007000000000000001,0.44349006,0.06004981,0.36777434,0.06030238,0.06838342,-21.493319,-9.43873,-5.5124474,-2.7430408,0.6318052,4.3164754,7.0550327,15.594748,21.499569,-21.493319,9.473356411814303,1.2075027770690623
2017-06-13,0.008199999999999999,0.0091,0.008199999999999999,0.0073,0.0025,0.4493838,0.060909063,0.3580617,0.060858965,0.070786476,-21.5072,-8.930087,-5.7702265,-2.923122,0.7034974,4.0732956,7.337076,15.684631,21.48254,-21.5072,-4.00310397039545,1.2035439243572288
2017-06-14,-0.0006,-0.021,-0.0052,-0.0036,0.0051,0.44703993,0.060635496,0.3593897,0.060507517,0.072427325,-20.921686,-8.70306,-5.944454,-2.8841245,0.9114516,3.9124591,7.427448,15.561069,21.501686,-20.921686,-3.1637308757106974,1.2004254238873164
2017-06-15,-0.0015,-0.0079,-0.004,-0.0006,0.0005,0.46821368,0.063720964,0.33353254,0.063366696,0.071166076,-21.379265,-8.82581,-5.9483747,-2.947485,1.0016221,3.9059827,7.671408,16.084522,21.929245,-21.379265,-4.19908060771115,1.1962971002849834
2017-06-16,-0.008100000000000001,0.015700000000000002,-0.0014000000000000002,0.0014000000000000002,-0.0034000000000000002,0.5185706,0.07151492,0.26272517,0.07019688,0.07699241,-21.14022,-8.308636,-6.1854677,-3.6450295,1.4510739,4.4543014,8.167402,14.4023905,19.660772,-21.14022,7.925145616339391,1.2040619067716034
2017-06-19,0.0032,-0.0049,0.0165,0.0087,0.004,0.5071085,0.06924042,0.28270075,0.06863517,0.072315246,-21.421478,-8.6098795,-6.0319614,-3.608636,1.1578043,4.313426,8.197143,14.786956,20.315302,-21.421478,-9.502265383188439,1.1946914597806684
2017-06-20,-0.0078000000000000005,-0.011200000000000002,-0.0079,-0.0064,-0.005,0.5087439,0.069829226,0.27680242,0.06885747,0.075766966,-20.575027,-8.618375,-5.9951286,-3.261645,1.01746,3.9506788,7.603437,14.718182,20.8125,-20.575027,-2.3101794421336397,1.192431057118852
2017-06-21,-0.003,-0.0177,0.0062,-0.0078000000000000005,-0.004,0.5204373,0.07126064,0.25375488,0.07043529,0.084111914,-20.489765,-8.662911,-6.0495405,-2.9893546,1.1050904,4.030209,7.7559433,15.165147,21.266563,-20.489765,3.5615332914090634,1.1959092576984087
2017-06-22,0.0054,-0.0015,0.0026,-0.0012,-0.004,0.49518868,0.06893137,0.2994478,0.067016974,0.06941518,-25.030252,-9.720932,-5.525506,-4.158588,-0.15147422,4.552079,8.765511,16.310307,22.209335,-25.030252,3.198247672560125,1.1990417834969567
2017-06-23,-0.0008,0.008199999999999999,0.0064,0.0043,0.0042,0.49163997,0.06826878,0.30358365,0.06653646,0.06997125,-25.281702,-9.771782,-5.60944,-4.11682,-0.17036508,4.5685077,8.8571415,16.651817,22.591747,-25.281702,0.7425529879327214,1.19977098256247
2017-06-26,0.0048,-0.0029,-0.0053,-0.0008,0.0016,0.474648,0.06531704,0.32803145,0.06423676,0.06776681,-25.355692,-9.784379,-5.699194,-4.104256,-0.21473502,4.4412093,8.865057,16.913403,22.960644,-25.355692,-17.193231295959688,1.1828766828037662
2017-06-27,-0.015600000000000001,-0.0013,-0.0161,-0.0085,-0.0109,0.48762596,0.06890918,0.3069451,0.06599317,0.07052664,-24.832973,-9.739088,-5.764083,-4.0443273,0.063329235,4.6325836,8.882875,16.445099,22.554266,-24.832973,15.50109163489448,1.1978937834204093
2017-06-28,0.0149,0.006,0.0129,0.0097,0.0062,0.5810779,0.07922567,0.12042872,0.07864042,0.14062732,-25.17246,-10.35676,-6.317281,-3.3779013,0.20354821,4.8088465,8.659416,17.764769,25.04069,-25.17246,-6.511964673150009,1.1915050512338248
2017-06-29,-0.0013,0.0018,-0.0169,-0.011399999999999999,-0.011399999999999999,0.5683047,0.077224545,0.11303643,0.076912396,0.16452193,-24.718803,-10.377639,-6.4966784,-3.2001035,0.4506867,5.358371,8.728575,17.17787,24.645882,-24.718803,6.344241901526537,1.197696039171514
2017-06-30,0.0066,0.0034999999999999996,-0.0004,0.0087,0.0034999999999999996,0.57269704,0.07757498,0.13556305,0.07750641,0.1366586,-26.029438,-11.158414,-6.7067366,-2.7985103,0.16769125,5.995541,8.8235035,18.43051,26.244247,-26.029438,5.851457265573746,1.2034358157401945
2017-07-03,0.0070999999999999995,0.0208,-0.0079,0.0059,-0.0018,0.5163727,0.06990526,0.16456524,0.06988573,0.17927109,-24.767471,-10.440473,-6.744295,-2.5675516,0.52342665,6.1236854,8.698587,17.59604,24.923492,-24.767471,-11.299776116011708,1.192298587822214
2017-07-05,-0.0175,-0.022400000000000003,0.009399999999999999,0.0,-0.0007000000000000001,0.5305608,0.07184031,0.203564,0.071804084,0.12223082,-24.112415,-10.064991,-6.411188,-2.429211,0.5649862,5.6545067,8.427719,17.688984,24.41532,-24.112415,-15.418918020558928,1.177242114290962
2017-07-06,-0.0159,-0.013600000000000001,-0.009000000000000001,-0.0062,-0.0072,0.5509776,0.07495703,0.19159351,0.07456698,0.10790497,-23.333052,-9.881891,-6.2449894,-2.4206693,0.75050354,5.520056,8.374089,17.291145,23.578976,-23.333052,9.379374717477427,1.1862853533762445
2017-07-07,0.008199999999999999,-0.001,0.013000000000000001,0.0078000000000000005,0.0018,0.5279591,0.07218259,0.12256351,0.07145157,0.20584331,-22.758947,-9.607794,-6.396636,-2.2266848,1.0689222,5.892719,8.709027,17.078865,23.060501,-22.758947,4.14302684302885,1.1903105884806915
2017-07-10,0.006,0.005,0.006,0.0036,-0.005,0.510932,0.06973282,0.12567928,0.06914724,0.22450861,-22.622396,-9.508731,-6.4644394,-2.1899939,1.1246395,5.906946,8.653393,16.967516,23.016722,-22.622396,4.317641342249733,1.1945197074052958
2017-07-11,0.0062,0.0059,0.0038,0.0006,-0.0024,0.49954695,0.06824298,0.14001425,0.067606434,0.22458944,-22.691067,-9.503935,-6.515834,-2.2486956,1.1717215,5.847618,8.664985,17.02206,23.086027,-22.691067,6.970005461863037,1.2013385517008879
2017-07-12,0.0037,0.0026,0.0125,0.0049,0.0072,0.48962563,0.06698778,0.152988,0.06626369,0.22413495,-22.450579,-9.31196,-6.50109,-2.2037928,1.2376385,5.7513814,8.595733,16.98118,22.871792,-22.450579,1.6807688543770052,1.202992255567605
2017-07-13,0.0021,0.0045000000000000005,0.0023,-0.0007000000000000001,-0.0011,0.47717345,0.06510544,0.14116569,0.06457845,0.25197694,-22.533651,-9.336255,-6.571909,-2.2284107,1.2157345,5.753895,8.649316,17.025732,23.045862,-22.533651,9.000137117468293,1.2118596554458692
2017-07-14,0.0076,0.0053,0.0078000000000000005,0.005600000000000001,0.0078000000000000005,0.473743,0.064703204,0.14914325,0.06411419,0.24829634,-22.371489,-9.177551,-6.584112,-2.189198,1.2833576,5.726879,8.612436,16.980669,22.864407,-22.371489,-1.3398939871909468,1.2105297918376372
2017-07-17,-0.0025,-0.0017000000000000001,0.0006,0.0018,0.0,0.47395054,0.065640986,0.111586235,0.06414226,0.28467992,-22.305447,-9.050003,-6.7185955,-2.433829,1.23162,5.90118,8.728742,16.117283,22.462416,-22.305447,0.8495140058014842,1.2113720211681909
2017-07-18,0.0022,-0.0051,0.0039000000000000003,-0.0015,-0.0011,0.48557505,0.070740044,0.111052,0.06571553,0.26691738,-22.042898,-8.954804,-6.799717,-2.608823,1.3210127,5.868325,8.597709,15.526423,22.034159,-22.042898,7.124627000719239,1.2184404681869712
2017-07-19,0.0033,0.0163,0.0060999999999999995,0.0084,0.006999999999999999,0.49720988,0.08022609,0.130739,0.0672901,0.22453491,-22.216227,-8.855246,-6.831933,-3.0519972,1.3198552,5.677795,8.8980875,15.226759,21.661043,-22.216227,-2.2361322091989067,1.2162090234892609
2017-07-20,-0.0019,-0.0067,-0.0002,-0.0034999999999999996,-0.0002,0.48144975,0.069237016,0.15956411,0.06515717,0.22459193,-22.020235,-8.680133,-6.776927,-2.9837258,1.2223717,5.4610753,8.761592,15.268466,21.691181,-22.020235,-5.3815504272064,1.2108485892632732
2017-07-21,-0.009000000000000001,-0.0106,-0.0018,-0.0002,0.0044,0.46246988,0.072158396,0.1300653,0.062588505,0.27271795,-21.734104,-8.519898,-6.7992487,-2.8378074,1.4094186,5.78065,8.883251,15.071861,21.1862,-21.734104,0.00647553902403561,1.210855010964577
2017-07-24,0.0034999999999999996,-0.0029,0.0034000000000000002,-0.003,-0.0059,0.47071975,0.08416227,0.1275357,0.063705,0.25387734,-21.931725,-8.539174,-6.7790956,-3.0319874,1.3710328,5.773308,9.0056,14.919029,21.040298,-21.931725,4.2035609888061005,1.2150236455978214
2017-07-25,0.0014000000000000002,0.0165,-0.0012,0.0027,0.0055000000000000005,0.46645483,0.07461265,0.15994579,0.063127816,0.23585884,-22.169327,-8.579343,-6.772908,-3.0754461,1.3170025,5.7055087,9.021454,15.123139,21.216784,-22.169327,-1.1545634635267488,1.2138747333058244
2017-07-26,-0.0022,0.0012,0.0003,-0.0015,0.0003,0.47787783,0.10494012,0.21320559,0.064673744,0.13930285,-22.916054,-8.784284,-6.383621,-3.6741796,1.08884,5.5154734,9.292843,14.980651,20.70158,-22.916054,-1.6820864968653015,1.2122024627916723
2017-07-27,-0.0031,0.0084,-0.0084,0.0023,0.0069,0.48155957,0.12613498,0.19078511,0.065172076,0.13634826,-22.965506,-8.860173,-6.381115,-3.719496,1.1250379,5.8553047,9.440679,14.61876,20.379004,-22.965506,-5.021739358266363,1.2072169060205107
2017-07-28,-0.0044,-0.0025,0.0001,-0.0037,-0.0105,0.4797503,0.10670308,0.21635872,0.064927265,0.13226059,-22.708036,-8.744697,-6.3471813,-3.7462687,1.2033384,5.79624,9.402537,14.41303,20.080013,-22.708036,-4.831385858502453,1.2024400586102792
2017-07-31,-0.0045000000000000005,0.0014000000000000002,-0.0048,-0.0016,-0.0059,0.4805679,0.09927377,0.18584916,0.065037884,0.16927128,-22.985762,-8.813278,-6.439557,-3.5960977,1.1816919,5.944492,9.4038725,14.675479,20.4893,-22.985762,-7.1935330931184644,1.1953558715880808
2017-08-01,-0.0131,-0.0004,0.0044,0.0003,-0.0021,0.47635713,0.106048085,0.16791771,0.064468,0.18520911,-22.806684,-8.792332,-6.454151,-3.567446,1.2281948,5.9088073,9.376724,14.627928,20.465338,-22.806684,1.519707198739426,1.1968436610418955
2017-08-02,0.0034000000000000002,-0.0042,0.0019,0.0005,-0.0014000000000000002,0.46527326,0.14269984,0.15705691,0.06296794,0.17200212,-22.370771,-8.674405,-6.4622993,-3.3969636,1.3563141,5.876169,9.226322,14.458388,20.298174,-22.370771,1.7948462981538926,1.1986029979906998
2017-08-03,0.0089,-0.016200000000000003,-0.0012,-0.0013,-0.0003,0.47778457,0.11343574,0.17905623,0.0646612,0.16506223,-22.630514,-8.745228,-6.455988,-3.4612188,1.2929153,5.9377236,9.301855,14.518479,20.38308,-22.630514,6.975565485693723,1.2054506095417505
2017-08-04,0.0092,0.0079,0.0012,0.0032,0.0002,0.47624424,0.08552383,0.2557915,0.06445268,0.1179877,-23.031952,-8.913873,-6.486989,-3.6278946,1.2238088,5.851162,9.4889555,14.961257,20.709301,-23.031952,1.8915251000512983,1.207318046138655
2017-08-07,0.0005,-0.009000000000000001,0.0052,0.0026,0.005600000000000001,0.4532517,0.0763923,0.27189702,0.061341006,0.13711797,-23.237888,-8.893557,-6.496234,-3.5609689,1.1540039,6.0543156,9.54921,14.862664,20.731558,-23.237888,-0.3248127806670599,1.2069968730578067
2017-08-08,0.0024,0.0003,-0.0016,-0.0034000000000000002,-0.0051,0.46446785,0.07141215,0.30113024,0.062859245,0.10013049,-24.394753,-9.380462,-6.527109,-3.5309188,0.85077953,6.408894,9.567376,15.258204,21.623144,-24.394753,-3.3825551359206347,1.2036531110004751
2017-08-09,-0.0048,0.001,-0.0014000000000000002,-0.0019,-0.0003,0.45381114,0.07054431,0.31696558,0.06141692,0.097262,-24.17571,-9.302801,-6.591625,-3.4288003,0.9246557,6.3760376,9.490033,15.233665,21.64846,-24.17571,-20.559780037769432,1.183385426148758
2017-08-10,-0.0182,-0.0102,-0.0207,-0.0125,-0.0053,0.5134151,0.09745058,0.22403775,0.06948767,0.0956089,-23.002396,-9.514575,-6.4990997,-3.1564972,1.0544765,6.390871,8.636429,14.117295,21.466064,-23.002396,2.41391711830392,1.1857249792509135
2017-08-11,0.0014000000000000002,-0.005699999999999999,0.0073,0.0009,0.0022,0.49692637,0.082930766,0.16051707,0.067254275,0.19237153,-21.745073,-9.613583,-6.4787283,-2.9474704,1.126477,6.1656404,8.345268,14.034296,21.451263,-21.745073,12.533145389037772,1.1978960386746362
2017-08-14,0.0125,-0.0042,0.015300000000000001,0.0095,0.0073,0.44564995,0.07369313,0.185021,0.060312573,0.23532331,-21.29973,-8.997183,-6.7509995,-2.9651325,1.4747995,5.8795996,8.507472,14.243096,21.092873,-21.29973,-2.3649329301437425,1.1955758553914664
2017-08-15,-0.0053,-0.0036,0.0008,-0.0016,0.003,0.43356013,0.06304258,0.16078551,0.058676906,0.28393486,-21.26098,-9.206613,-6.6673384,-2.8535411,1.1729097,5.8571424,8.306698,14.434724,21.490095,-21.26098,1.674817798039664,1.1972157994713322
2017-08-16,0.0008,-0.0105,0.003,0.0044,0.0034999999999999996,0.43141004,0.06413716,0.16411284,0.058385786,0.28195414,-21.147917,-9.046648,-6.7110167,-2.8196833,1.3130293,5.8645554,8.37726,14.406392,21.291286,-21.147917,-19.861736421193527,1.1777409553694582
2017-08-17,-0.0189,-0.0151,-0.019299999999999998,-0.0154,-0.0109,0.48387578,0.070040554,0.15514289,0.06549794,0.22544281,-21.702364,-9.652172,-6.417865,-2.729499,0.8902948,6.210474,8.183704,14.25356,21.738441,-21.702364,-4.574444590468102,1.1733285796591695
2017-08-18,-0.0058,0.0066,-0.0009,-0.0014000000000000002,-0.0049,0.48136202,0.06938441,0.13190266,0.06514741,0.25220346,-22.184717,-9.079345,-6.426408,-2.553721,0.84601593,6.251983,8.284108,14.423488,21.53205,-22.184717,-3.1981576341031497,1.170255287477066
2017-08-21,-0.0058,-0.006500000000000001,-0.0006,-0.0008,0.0031,0.4683357,0.06676087,0.15516415,0.063383624,0.24635564,-22.097557,-8.946016,-6.485876,-2.511023,0.86313736,6.1601725,8.271938,14.583957,21.56246,-22.097557,9.796150191924081,1.1796443100479248
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0096,0.0014000000000000002,0.4721698,0.07176569,0.12659797,0.06390247,0.2655641,-22.330797,-8.813233,-6.413162,-2.5840409,0.8515068,6.1722417,8.349966,14.558687,21.215214,-22.330797,0.030368440707647357,1.1796736498991007
2017-08-23,0.0025,0.0051,-0.0015,-0.005,-0.0037,0.45193267,0.06855215,0.15990937,0.061163593,0.25844225,-21.416548,-8.710973,-6.511504,-2.579784,1.1198949,5.9757576,8.213329,14.328536,20.934381,-21.416548,-4.201259642143033,1.1756145874124335
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,-0.0022,-0.0097,0.45098323,0.066116676,0.15368964,0.061036564,0.26817393,-21.35304,-8.6072035,-6.442564,-2.4023166,1.0178549,5.9794226,8.053694,14.38677,20.918692,-21.35304,1.5393319098499356,1.1770967012929323
2017-08-25,0.0012,0.0046,-0.0005,0.0021,0.0014000000000000002,0.43994212,0.06375991,0.14891434,0.059541322,0.28784224,-21.574438,-8.51002,-6.483773,-2.420113,1.0476449,6.0161104,8.22558,14.512094,20.916124,-21.574438,-1.3541826311078073,1.1757912107867692
2017-08-28,-0.0013,-0.0046,0.0027,0.0006,-0.0023,0.41768557,0.05989318,0.14459585,0.056529295,0.32129607,-21.323372,-8.410351,-6.373084,-2.5942376,1.1079258,5.920825,8.219259,14.077906,20.355698,-21.323372,2.3867247379299967,1.1780895645700824
2017-08-29,0.0025,-0.0012,0.0043,0.003,0.0007000000000000001,0.41789025,0.059801314,0.14722918,0.056557413,0.31852174,-21.428001,-8.448834,-6.3960304,-2.6532474,1.1377897,5.962713,8.295828,14.057157,20.363861,-21.428001,7.579717949197381,1.1854029033238367
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0052,0.0015,0.4157027,0.06411275,0.09854282,0.05626009,0.3653816,-21.364962,-8.245121,-6.421158,-2.5916123,1.3332325,6.1110225,8.492895,13.955923,19.9838,-21.364962,7.151148703561511,1.192345567071013
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0062,-0.0012,0.40770215,0.062409434,0.09565151,0.055177104,0.37905982,-20.752703,-8.04627,-6.493532,-2.5801735,1.5494066,5.979954,8.523574,13.802445,19.670458,-20.752703,8.755413537822342,1.2008955085285857
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0034000000000000002,0.005699999999999999,0.40095192,0.06552458,0.121156015,0.054263286,0.35810414,-20.990864,-8.1058235,-6.630018,-2.7280207,1.6832777,6.07763,8.826143,13.929828,19.728321,-20.990864,-6.550201218148182,1.1944531602707376
