date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-12-06,0.0051,0.0003,0.004,0.0023,0.0026,0.22122574,0.5057772,0.077414036,0.10585479,0.08972825,-22.32109,-8.748848,-5.6204424,-2.1689007,0.07244052,2.902372,7.1065855,9.682446,10.869099,-22.32109,17.403358416483876,1.116797615723384
2016-12-07,0.0308,0.0062,0.0155,0.0152,0.0168,0.23652424,0.4951412,0.07537904,0.10700868,0.085946865,-22.495176,-8.85245,-5.722765,-2.196628,0.042518035,2.9522972,7.205064,9.807125,10.998786,-22.495176,4.519886042578555,1.1209317663832474
2016-12-08,0.0012,0.0064,0.0045000000000000005,0.0,-0.0009,0.200097,0.47374058,0.08751591,0.12163122,0.117015235,-21.118265,-8.232398,-5.769529,-2.2993424,-0.14863096,2.777413,6.667802,9.009714,10.583309,-21.118265,6.933491264034755,1.1272970166779217
2016-12-09,0.0083,0.0039000000000000003,0.0054,0.0028000000000000004,0.0121,0.20786497,0.4717063,0.08675088,0.11672268,0.11695512,-21.430986,-8.405964,-5.9137425,-2.2920725,-0.08513676,2.8448727,6.7362757,9.246145,10.825638,-21.430986,0.857993606444736,1.1280891654353942
2016-12-12,-0.0089,0.0066,-0.0045000000000000005,-0.0034999999999999996,0.0021,0.3669616,0.41027766,0.056441437,0.109051056,0.057268236,-26.621355,-10.359928,-6.5299826,-2.6099603,0.010681525,3.6805704,8.482745,11.623874,12.4396105,-26.621355,9.16216718910328,1.136554146219944
2016-12-13,0.004699999999999999,0.0127,0.011200000000000002,-0.0013,0.0042,0.3695827,0.39888546,0.05445448,0.12193463,0.055142727,-27.871626,-10.989727,-6.8036947,-2.6631005,-0.017677411,3.9959095,9.061615,12.467567,12.94763,-27.871626,-22.303732705674793,1.1157929669547384
2016-12-14,-0.018799999999999997,-0.0231,-0.0038,-0.0104,-0.0111,0.37428248,0.3944755,0.053483725,0.12390182,0.053856466,-29.736685,-11.350938,-7.2404814,-3.15318,-0.38871777,4.220407,9.493478,12.965025,13.386572,-29.736685,4.129609266566457,1.1195667498997883
2016-12-15,0.002,0.0045000000000000005,0.0033,0.0039000000000000003,0.0038,0.36774543,0.40006506,0.054482356,0.12276421,0.054942917,-28.420053,-10.955687,-6.979042,-2.949649,-0.2088648,4.0148134,9.073051,12.39769,13.024754,-28.420053,2.9136484455527025,1.1222383501623094
2016-12-16,0.0032,0.0044,-0.0068000000000000005,-0.0032,0.004,0.36910355,0.3972757,0.05394091,0.12537512,0.054304782,-29.352943,-11.083012,-7.134932,-3.1673827,-0.29925406,4.0755253,9.224698,12.509906,13.234108,-29.352943,0.012593526723227024,1.1222499250506408
2016-12-19,0.002,-0.0037,0.0054,0.0034999999999999996,0.0003,0.37147003,0.4026253,0.05456577,0.11660682,0.05473209,-30.32783,-11.274957,-7.3584743,-3.3981128,-0.41028035,4.1605105,9.400451,12.813582,13.51756,-30.32783,3.8022967349085657,1.1257447057433283
2016-12-20,0.0092,-0.0021,0.0033,0.0037,-0.0011,0.37184903,0.40675157,0.055068936,0.11121087,0.05511956,-31.811987,-11.393432,-7.812531,-3.918973,-0.8556148,4.2042274,9.595531,13.219232,13.890841,-31.811987,-1.6124516970175815,1.1242580481174607
2016-12-21,-0.0028000000000000004,-0.0003,-0.0022,-0.0014000000000000002,0.0023,0.36973736,0.40320078,0.054582786,0.11784357,0.05463566,-31.996052,-11.299342,-7.970969,-4.1314273,-1.0880185,4.161883,9.565973,13.183127,13.917742,-31.996052,-3.1450575034727435,1.121362178985543
2016-12-22,-0.0118,0.0058,-0.0044,-0.0024,-0.0004,0.3546974,0.3930184,0.053192746,0.14577593,0.053315572,-32.987595,-11.419787,-8.283242,-4.462812,-1.4043227,4.257086,9.756454,13.43339,14.141703,-32.987595,1.7131678189222053,1.1229355463879955
2016-12-23,0.0053,-0.002,0.0016,0.0014000000000000002,0.0009,0.3470869,0.38793486,0.05250563,0.15979311,0.052679434,-32.77216,-11.372896,-8.324756,-4.4488378,-1.396299,4.2466445,9.658448,13.402099,14.141798,-32.77216,4.2433865159380275,1.1268381258767837
2016-12-27,0.0049,0.0027,0.004699999999999999,0.0026,0.0015,0.3311778,0.3738615,0.050599217,0.19342342,0.050937977,-32.915237,-11.283484,-8.474959,-4.612247,-1.577139,4.245938,9.612917,13.323637,14.150521,-32.915237,-11.355879400857802,1.116357996587885
2016-12-28,-0.0095,-0.009000000000000001,-0.0097,-0.0105,-0.0046,0.31575543,0.36333966,0.0491747,0.22174694,0.04998333,-32.298317,-11.186488,-8.441054,-4.511715,-1.6538984,4.2455215,9.540705,13.349724,13.973455,-32.298317,-1.6908744196967498,1.1148120332957847
2016-12-29,-0.0022,-0.0028000000000000004,0.0001,0.0005,0.0048,0.31679776,0.35860977,0.048542034,0.22617014,0.049880326,-30.660376,-10.974033,-8.097199,-4.087689,-1.3536345,4.1617894,9.275277,12.942713,13.598844,-30.660376,-5.934154263380831,1.109393960748487
2016-12-30,-0.0062,-0.003,-0.009000000000000001,-0.0051,-0.0045000000000000005,0.30855903,0.34622964,0.04685876,0.24831806,0.050034545,-31.885145,-11.228272,-8.557156,-4.5086203,-1.7027518,4.39263,9.590034,13.103298,13.966959,-31.885145,14.101892781241514,1.1222068638497418
2017-01-03,0.0155,0.0115,0.0089,0.0086,0.0051,0.32185832,0.35062632,0.047454923,0.22997914,0.050081268,-31.99872,-11.314372,-8.678404,-4.4281416,-1.5932685,4.3790274,9.508141,13.371165,14.17898,-31.99872,12.751847631925527,1.1339269383291135
2017-01-04,0.027200000000000002,-0.0027,0.006,0.0098,0.0023,0.32835537,0.35293067,0.04777084,0.22105786,0.049885247,-32.019505,-11.356683,-8.713001,-4.371866,-1.4232289,4.381292,9.44601,13.341711,14.3020935,-32.019505,-8.069209951082426,1.126433167211533
2017-01-05,-0.013300000000000001,-0.0045000000000000005,0.0017000000000000001,-0.0029,-0.0017000000000000001,0.32028213,0.3520892,0.04767565,0.23063673,0.049316302,-31.427933,-11.2124605,-8.515736,-4.2860036,-1.1768352,4.380337,9.337403,12.781855,14.094143,-31.427933,-0.5134177403788195,1.1259595138361052
2017-01-06,-0.0013,-0.0027,0.0086,0.0023,0.0003,0.31633905,0.3496558,0.04736117,0.23793623,0.04870778,-31.683477,-11.263728,-8.618855,-4.3242106,-1.1265632,4.4235363,9.331979,12.823899,14.218719,-31.683477,-13.854461649080896,1.113183459042608
2017-01-09,-0.012199999999999999,-0.0169,0.0021,-0.006,-0.005,0.3116081,0.34696338,0.0469905,0.24575615,0.04868187,-31.284208,-11.078757,-8.629632,-4.3493133,-1.2505184,4.3624887,9.17795,12.740223,14.060504,-31.284208,3.4713746418470457,1.1163483049324066
2017-01-10,0.0161,-0.0067,0.001,0.0014000000000000002,-0.0048,0.31609464,0.34703526,0.047079593,0.24126282,0.048527617,-30.30899,-10.873551,-8.388478,-4.08966,-1.0286003,4.273199,8.940796,12.4372015,13.794703,-30.30899,7.5477210904637975,1.1232491121768307
2017-01-11,0.0019,0.011399999999999999,0.006,0.0054,0.0009,0.31044218,0.3444201,0.046692554,0.2500317,0.048413426,-30.694193,-10.949833,-8.56136,-4.2068963,-1.1428052,4.296981,8.986037,12.63491,13.961468,-30.694193,-5.807087570962802,1.1179069287547037
2017-01-12,-0.005600000000000001,-0.0052,-0.0031,-0.004,-0.0015,0.30980986,0.34146935,0.046308625,0.25354555,0.04886653,-30.096174,-10.842963,-8.50113,-4.0745625,-1.0855795,4.2875957,8.855555,12.54878,13.813797,-30.096174,3.5418576147385092,1.121149735608249
2017-01-13,0.0086,-0.0022,0.0038,0.0031,0.0006,0.3030953,0.33285338,0.045073524,0.26768443,0.051293295,-30.91823,-10.883631,-8.7407255,-4.313724,-1.2838308,4.3208323,8.917633,12.677912,13.999073,-30.91823,-0.9848610384574553,1.1202454139924607
2017-01-17,-0.0068000000000000005,0.005699999999999999,-0.005600000000000001,-0.0036,0.0115,0.2968891,0.33016315,0.04471608,0.27302247,0.055209182,-30.365622,-10.765655,-8.667771,-4.235125,-1.2896234,4.2914248,8.826008,12.544804,13.834545,-30.365622,0.9573585851037973,1.1211237731771526
2017-01-18,0.0017000000000000001,-0.0043,0.003,0.0052,0.0028000000000000004,0.29254052,0.32631516,0.044183306,0.2771939,0.059767157,-30.000088,-10.773672,-8.530565,-4.1024957,-1.2335392,4.3008456,8.826268,12.560999,13.71321,-30.000088,-4.424134628662136,1.1170615270609123
2017-01-19,-0.0008,-0.0075,-0.0028000000000000004,-0.0023,-0.0029,0.28612727,0.32419184,0.043900527,0.27686095,0.06891938,-29.506643,-10.659459,-8.440627,-4.0153956,-1.2107593,4.268973,8.738228,12.4160595,13.5502205,-29.506643,5.769098719861587,1.1223395272458212
2017-01-20,0.0001,0.006500000000000001,0.0042,0.0072,0.0060999999999999995,0.29187185,0.32709566,0.0443077,0.26745427,0.06927054,-29.515017,-10.697937,-8.43215,-3.9442017,-1.0805608,4.2532587,8.703786,12.435278,13.627741,-29.515017,-5.309717451992528,1.1174588509355197
2017-01-23,-0.0023,-0.009899999999999999,0.0002,-0.002,0.0014000000000000002,0.28294882,0.3221667,0.04364561,0.26692197,0.08431692,-29.013056,-10.595008,-8.329641,-3.8457212,-1.0554801,4.2262573,8.632893,12.301178,13.458681,-29.013056,16.85831630987757,1.132887577202795
2017-01-24,0.0184,0.0105,0.01,0.015600000000000001,0.0075,0.27987784,0.3181193,0.043111775,0.25545794,0.10343315,-29.08016,-10.652617,-8.3627,-3.8092375,-0.9869257,4.2156625,8.633944,12.350149,13.567736,-29.08016,10.851093676091173,1.1429556109658643
2017-01-25,0.0151,0.0055000000000000005,0.009899999999999999,0.0079,0.004699999999999999,0.27604216,0.32323575,0.04396728,0.24285893,0.11389592,-28.28921,-10.614418,-8.126517,-3.5450952,-0.7178656,4.193059,8.579342,12.109963,13.409275,-28.28921,-6.334969595911632,1.1370255626080057
2017-01-26,-0.016399999999999998,0.0007000000000000001,-0.0022,0.0001,-0.006999999999999999,0.26381603,0.32247296,0.04408845,0.24059479,0.12902774,-27.75333,-10.458002,-8.046501,-3.4720566,-0.6194612,4.1472087,8.412792,11.850142,13.262287,-27.75333,-7.116959825159219,1.1303980726413716
2017-01-27,-0.0060999999999999995,-0.0109,0.0033,-0.0017000000000000001,-0.0033,0.24218898,0.31444177,0.043036573,0.2486885,0.15164427,-27.596952,-10.425384,-8.021634,-3.438546,-0.5697671,4.180985,8.411498,11.701904,13.194193,-27.596952,-14.41368688862871,1.117053925320682
2017-01-30,-0.0127,-0.019,-0.0079,-0.0088,-0.0013,0.22864266,0.28549516,0.03877788,0.22622178,0.22086255,-26.917429,-10.235379,-7.813459,-3.311918,-0.7511426,4.0582995,8.324007,11.723865,12.854857,-26.917429,-0.34020833804530326,1.1167426795717545
2017-01-31,0.0033,-0.0024,-0.0018,-0.0022,0.0013,0.22782607,0.28885356,0.03956223,0.2232407,0.2205174,-25.962996,-10.135594,-7.531679,-3.00213,-0.4404794,4.030016,8.193887,11.44096,12.616097,-25.962996,-3.3550862419785603,1.1136740735110982
2017-02-01,-0.0006,-0.0074,0.0064,0.0021,-0.0054,0.22220093,0.28357488,0.038668856,0.22468993,0.23086534,-26.132387,-10.1736555,-7.5997562,-3.0289764,-0.4931556,4.0513062,8.230991,11.558019,12.668518,-26.132387,0.9900522602642943,1.1145771001562066
2017-02-02,-0.0084,0.006,0.0007000000000000001,-0.0022,0.0063,0.21706946,0.28127515,0.03836376,0.226612,0.23667964,-25.953966,-10.11532,-7.6307874,-3.0284064,-0.5152346,4.040816,8.173782,11.533391,12.635462,-25.953966,9.41463915138106,1.1231711551966352
2017-02-03,0.0108,0.0089,0.0067,0.0060999999999999995,0.0052,0.22380948,0.29068658,0.039765634,0.22382028,0.22191796,-26.638212,-10.344262,-7.7242217,-3.0734272,-0.3657738,4.1161685,8.321682,11.64431,12.927797,-26.638212,-4.407747972276589,1.1191165643843195
2017-02-06,0.0024,-0.0089,0.0009,-0.0019,-0.0052,0.2198493,0.2827224,0.03857319,0.22034678,0.23850824,-26.481092,-10.255149,-7.7075725,-3.0716507,-0.46730578,4.067909,8.263476,11.6348505,12.8370695,-26.481092,-5.261638588268629,1.114293970690679
2017-02-07,-0.011399999999999999,-0.015,0.0034999999999999996,0.0036,0.0064,0.21685764,0.2764007,0.03756243,0.2195678,0.24961138,-26.663578,-10.226091,-7.693054,-3.1334827,-0.56562483,4.046487,8.3039875,11.5966625,12.794939,-26.663578,2.296393845342459,1.1163896773378506
2017-02-08,0.0019,0.0008,0.0016,0.0009,0.004,0.20441927,0.27947164,0.037972998,0.23729382,0.24084234,-26.724657,-10.300836,-7.7365246,-3.1150596,-0.53754675,4.156283,8.419958,11.638243,12.809776,-26.724657,8.984776548067565,1.1246046747100453
2017-02-09,0.0084,0.011399999999999999,0.0055000000000000005,0.0055000000000000005,0.004,0.21255107,0.28186917,0.038362507,0.2295473,0.23766996,-27.105524,-10.382687,-7.8248844,-3.13857,-0.41375887,4.16847,8.405557,11.673554,13.0040245,-27.105524,6.892498891357087,1.1309530256303189
2017-02-10,0.005699999999999999,0.0079,0.0029,0.0070999999999999995,0.002,0.20209283,0.2610388,0.035329994,0.24783537,0.253703,-29.527826,-10.761706,-8.369163,-3.6731431,-0.85539687,4.390361,8.895052,12.2236395,13.555262,-29.527826,4.863523975688361,1.1354578717855441
2017-02-13,0.0103,0.0003,0.005699999999999999,0.0073,-0.0006,0.19545949,0.26238382,0.035512913,0.24942505,0.25721872,-29.176016,-10.695033,-8.37916,-3.6383762,-0.88613904,4.3695545,8.8291645,12.210631,13.49554,-29.176016,3.3563745112568455,1.1385791018096776
2017-02-14,0.0085,0.0033,0.0034999999999999996,-0.0003,0.0007000000000000001,0.17589366,0.26728493,0.036175545,0.25571105,0.26493475,-29.606201,-10.462384,-8.773032,-4.0292645,-1.1806885,4.2858644,8.619001,12.029745,13.650534,-29.606201,2.408173465445795,1.1408247168639685
2017-02-15,0.0003,-0.003,0.0044,0.0072,0.0028000000000000004,0.17957124,0.2625616,0.03553429,0.25977406,0.26255873,-27.312243,-9.284305,-8.965996,-4.1555085,-1.6493446,3.9390292,7.56201,11.005125,12.857597,-27.312243,-6.880698679856635,1.1343958297851202
2017-02-16,-0.0085,-0.0132,0.0013,0.0,-0.0026,0.19208266,0.2597108,0.03514932,0.253351,0.2597062,-26.94536,-9.239305,-8.798357,-3.9927468,-1.5429589,3.8645062,7.4701567,10.986118,12.755202,-26.94536,2.779961705264921,1.136978611902577
2017-02-17,0.0048,-0.0055000000000000005,0.0032,0.0027,0.0077,0.19275862,0.260301,0.03523161,0.25140098,0.2603078,-26.788284,-9.257714,-8.61252,-3.8500612,-1.3257314,3.8490367,7.469095,10.796375,12.698584,-26.788284,9.82803855958444,1.146130347888819
2017-02-21,0.0111,0.0075,0.0049,0.0073,0.0075,0.20343523,0.25657186,0.034724936,0.24870613,0.2565619,-27.236673,-9.394382,-8.695552,-3.9241703,-1.373118,3.9250927,7.6117086,10.926413,12.83013,-27.236673,-6.1910103103575205,1.1403189598455812
2017-02-22,-0.0031,-0.0174,0.0012,0.0009,-0.0009,0.20374432,0.2571609,0.03480733,0.24712014,0.25716734,-26.496881,-9.196193,-8.498823,-3.8112123,-1.315499,3.8313403,7.43644,10.628544,12.570851,-26.496881,-4.004309893529059,1.1365792460923556
2017-02-23,-0.0152,0.004,-0.0019,-0.0067,0.002,0.20322016,0.25869823,0.035023104,0.24431548,0.25874302,-25.977713,-9.057851,-8.327658,-3.6956608,-1.2199522,3.7473774,7.2912636,10.448137,12.392079,-25.977713,-1.9063785532042483,1.1348046758230947
2017-02-24,-0.0034000000000000002,-0.009899999999999999,0.0018,0.0018,0.0046,0.19766246,0.26105645,0.03535489,0.24479923,0.26112705,-25.998583,-9.172289,-8.24976,-3.6340764,-1.0439187,3.8024755,7.382271,10.407007,12.439457,-25.998583,3.1381330853461367,1.1377212754124526
2017-02-27,0.0034999999999999996,0.0083,0.0004,0.0038,-0.004699999999999999,0.20132926,0.2577832,0.03489444,0.24823695,0.25775614,-26.09986,-9.17538,-8.332162,-3.7378888,-1.2398058,3.8723016,7.484663,10.468695,12.3958,-26.09986,-3.5931355186124634,1.1343732109366413
2017-02-28,-0.009399999999999999,-0.0024,-0.0052,-0.0042,0.0031,0.20442003,0.25644204,0.03470994,0.24800012,0.25642785,-25.356245,-9.019998,-8.140784,-3.624232,-1.4118572,3.801693,7.4307957,10.474257,12.066716,-25.356245,18.610482680180294,1.1516633280496609
2017-03-01,0.0175,0.021,0.0137,0.0167,0.006500000000000001,0.20151311,0.25830773,0.03496941,0.24688764,0.2583221,-25.496225,-9.123901,-8.207715,-3.6003108,-1.2432572,3.8377836,7.4300117,10.484799,12.247831,-25.496225,-6.980116534440514,1.1450795899348138
2017-03-02,-0.0036,-0.0102,-0.0076,-0.0096,0.0011,0.19968145,0.26350397,0.035991948,0.2351721,0.26565054,-23.971743,-9.17063,-7.78709,-2.9779744,-0.3928076,3.84392,7.081189,10.074556,12.143339,-23.971743,-0.5105497541535609,1.144600785591548
2017-03-03,0.0037,-0.0037,0.0015,-0.0014000000000000002,0.0004,0.21479163,0.26485446,0.03637149,0.21584068,0.26814175,-24.362036,-9.376374,-7.796936,-2.8884761,-0.17192136,3.8418174,7.1362276,10.326847,12.3948555,-24.362036,-4.07035268256537,1.1407851190247185
2017-03-06,-0.009300000000000001,0.0034000000000000002,-0.0026,-0.0034999999999999996,-0.0051,0.21438447,0.2637314,0.036169525,0.21891657,0.26679805,-23.941393,-9.312913,-7.7374563,-2.8403122,-0.19838344,3.8388052,7.076802,10.219877,12.269272,-23.941393,-6.463010515152995,1.1347467027922968
2017-03-07,-0.006999999999999999,-0.009399999999999999,0.001,-0.0031,-0.0025,0.21388341,0.25985557,0.035239458,0.23063968,0.2603819,-23.128595,-10.035529,-8.098457,-2.704862,0.26738107,4.1342645,6.6667204,9.944923,13.129005,-23.128595,-9.529158655294427,1.1258906983987833
2017-03-08,0.0004,-0.0271,0.001,-0.0022,-0.0014000000000000002,0.20332405,0.25902754,0.035096347,0.2432232,0.25932887,-19.891207,-8.7811,-7.4549203,-2.4461596,0.83150685,3.7438862,5.1179056,7.453973,12.0025835,-19.891207,-0.05846881104289403,1.1258367839921497
2017-03-09,-0.0066,0.0062,-0.0004,-0.0034000000000000002,0.0021,0.18957472,0.26321688,0.03570738,0.24765716,0.26384383,-17.627417,-8.201291,-7.1990304,-2.1575594,0.9473213,3.6046438,4.4221897,6.725276,11.403362,-17.627417,4.079284369475652,1.1295981340294305
2017-03-10,0.005699999999999999,-0.0014000000000000002,0.004699999999999999,0.0053,0.0044,0.20498514,0.2603011,0.035297394,0.23860194,0.26081443,-18.781473,-8.249265,-7.2562575,-2.376074,0.6612829,3.5000525,4.785036,7.0841303,11.527062,-18.781473,2.8574714475584835,1.1322417002990492
2017-03-13,0.0055000000000000005,0.0011,0.0016,0.0036,0.0001,0.21051005,0.26078764,0.035411138,0.23163633,0.26165488,-19.039087,-8.2492,-7.3230357,-2.4283102,0.61466897,3.4987133,4.8647423,7.1744366,11.569262,-19.039087,-4.773815417552791,1.12781490841921
2017-03-14,0.0044,-0.0118,-0.0028000000000000004,-0.0051,-0.0018,0.23403642,0.25019348,0.033861257,0.23170611,0.25020275,-22.628016,-9.240865,-7.6880617,-2.8562198,-0.60602295,3.5135703,6.2079515,9.941238,12.28933,-22.628016,16.454854297637418,1.143013950182307
2017-03-15,0.011200000000000002,0.021099999999999997,0.0066,0.0124,0.01,0.23626462,0.25315577,0.034264814,0.2231305,0.25318435,-23.22588,-9.515844,-7.8229885,-2.863373,-0.5197588,3.5682166,6.4612045,10.32724,12.619734,-23.22588,-1.5766908903057668,1.1415379635461522
2017-03-16,0.0019,-0.005699999999999999,0.0022,-0.0022,0.0005,0.23972008,0.25900242,0.035078876,0.20699963,0.25919905,-21.820232,-9.422162,-7.583509,-2.342491,0.1598152,3.568476,6.1008797,9.890184,12.529301,-21.820232,-0.744097926887909,1.1408422911201583
2017-03-17,-0.006500000000000001,-0.0004,0.0008,0.0049,0.0001,0.24363185,0.25990212,0.03521045,0.20108484,0.26017076,-21.747847,-9.428853,-7.684654,-2.3232925,0.1117958,3.584406,6.0819387,10.019713,12.583095,-21.747847,-1.5569652250801633,1.1393875394620299
2017-03-20,-0.0072,-0.0005,0.0007000000000000001,0.001,0.0015,0.24217822,0.25900477,0.035086285,0.20447832,0.25925243,-21.939363,-9.496533,-7.7228107,-2.353659,-0.023544416,3.6336913,6.295088,10.278643,12.576756,-21.939363,-16.820469307401257,1.1236913616268485
2017-03-21,-0.029900000000000003,-0.0088,-0.0154,-0.016,-0.0017000000000000001,0.23154257,0.2516733,0.034060866,0.23104699,0.25167632,-24.222109,-9.9301195,-7.735045,-3.0243971,-1.442021,3.685133,7.7202053,11.69405,12.467051,-24.222109,-0.5788695855015129,1.1231586255476211
2017-03-22,0.0021,-0.002,0.0066,-0.0012,-0.0015,0.211349,0.25916746,0.035102315,0.2350102,0.25937107,-20.655376,-9.640093,-6.7145596,-1.9085867,0.399145,3.8406143,6.9919186,9.598343,11.771707,-20.655376,-1.1217339289240984,1.1221267785878828
2017-03-23,-0.0016,-0.0032,-0.0022,0.0028000000000000004,-0.0012,0.21236883,0.2584525,0.034997974,0.23557974,0.258601,-20.205393,-9.351067,-6.6233206,-1.9915038,0.1848389,3.6971812,6.8443317,9.276536,11.514475,-20.205393,-2.2776591891579003,1.1200335579747371
2017-03-24,0.0039000000000000003,-0.0045000000000000005,0.0003,-0.005,-0.0014000000000000002,0.21521437,0.2591698,0.0351058,0.23111317,0.25939688,-20.307764,-9.296294,-6.645032,-2.0112388,0.20444621,3.65282,6.7904735,9.281092,11.528241,-20.307764,-1.4571992621638619,1.118696856849201
2017-03-27,0.0003,-0.0042,0.0017000000000000001,-0.0012,0.0002,0.22061236,0.25990462,0.035220932,0.22401626,0.26024577,-20.383516,-9.243465,-6.7746253,-2.03346,0.20304312,3.6289442,6.7342978,9.394544,11.593754,-20.383516,11.852964229951791,1.1295567043745025
2017-03-28,0.0147,0.0134,0.0064,0.0092,0.0027,0.23133273,0.2648338,0.03597775,0.20202768,0.26582804,-21.26365,-9.425862,-6.932003,-2.0717795,0.4052111,3.6314938,6.7952614,9.639347,11.971794,-21.26365,6.106545051624295,1.135205917235786
2017-03-29,0.0025,0.013600000000000001,0.0026,-0.0005,0.0032,0.24354494,0.26811013,0.037090722,0.17723313,0.27402115,-20.318058,-9.707653,-6.9251537,-1.546669,1.0964586,3.8620262,6.5166183,9.629084,12.220736,-20.318058,1.1013016651426335,1.1362298354724212
2017-03-30,0.0017000000000000001,0.006,0.0015,0.002,-0.0055000000000000005,0.24211104,0.26687264,0.037096493,0.17986284,0.27405694,-20.083376,-9.623214,-6.856781,-1.524326,1.0911332,3.8424854,6.4759026,9.505943,12.098112,-20.083376,-2.2627803083470206,1.134124152837316
2017-03-31,-0.0003,-0.0036,-0.0007000000000000001,-0.0018,-0.0017000000000000001,0.23155816,0.2633445,0.03605166,0.2026837,0.26636198,-19.489183,-9.443606,-6.6051574,-1.4604151,0.9349381,3.7597475,6.525812,9.338387,11.722527,-19.489183,-3.9348682623682203,1.1304692559211942
2017-04-03,-0.0053,-0.0018,-0.0022,-0.0049,-0.0016,0.23476121,0.26174566,0.03563376,0.20459737,0.263262,-20.719044,-9.445354,-6.757787,-1.853716,0.42730725,3.6705213,6.7459373,9.768401,11.799211,-20.719044,0.9002284761984115,1.1313027371788904
2017-04-04,-0.008,0.0077,-0.0008,0.0022,0.0007000000000000001,0.24187553,0.2653286,0.03641969,0.18735032,0.26902592,-20.899149,-9.46296,-6.7577405,-1.8251586,0.6347586,3.6551363,6.722776,9.67359,11.903218,-20.899149,-6.108077282641641,1.125643372274097
2017-04-05,-0.0109,-0.0055000000000000005,-0.004,-0.0044,0.0003,0.22731541,0.2587439,0.03512821,0.21927696,0.25953558,-20.505596,-9.181405,-6.657972,-2.0175626,0.025079384,3.5593638,6.8416386,9.655148,11.440596,-20.505596,5.6855112876468255,1.1308848612986093
2017-04-06,0.0069,0.008100000000000001,0.001,0.0038,0.0006,0.23207909,0.25964496,0.035211965,0.2129411,0.2601229,-21.99967,-9.409987,-6.8120294,-2.3106372,-0.24828921,3.5575762,7.2757683,10.2006645,11.711237,-21.99967,-1.2078863161144755,1.1297661222739872
2017-04-07,-0.0013,-0.0038,-0.0002,0.0011,0.0003,0.23943676,0.2569835,0.03480519,0.21164161,0.25713286,-21.744837,-9.432113,-7.0258055,-2.2570665,-0.48961818,3.5592117,7.0803814,10.745912,11.792498,-21.744837,6.2281599828412455,1.1355289102778503
2017-04-10,0.009300000000000001,0.0089,-0.0013,0.0012,0.0015,0.2334086,0.25310934,0.03426485,0.2260469,0.25317025,-21.158865,-9.297774,-6.9622636,-2.274892,-0.82193696,3.541349,7.1335893,10.753467,11.502045,-21.158865,0.7090874571368867,1.1361883609801389
2017-04-11,0.0011,-0.0011,-0.0029,0.0025,0.0006,0.22990446,0.2524575,0.034178965,0.2309233,0.2525358,-20.647646,-9.209424,-6.9436283,-2.2057214,-0.77267134,3.5938654,6.985958,10.601606,11.374004,-20.647646,-7.789021246249199,1.1289403713950321
2017-04-12,-0.0152,-0.0054,-0.0046,-0.010700000000000001,0.0044,0.22528522,0.25262302,0.034193076,0.23525873,0.25264,-21.661646,-9.321034,-6.9128256,-2.5245752,-1.2911409,3.5493798,7.5265617,10.919735,11.335923,-21.661646,-12.615256388231053,1.1172762663727773
2017-04-13,-0.0070999999999999995,-0.019299999999999998,-0.0045000000000000005,-0.008199999999999999,-0.006999999999999999,0.23307729,0.25290686,0.034246597,0.22675218,0.25301704,-20.63647,-9.492208,-6.4956007,-1.9043251,-0.35163295,3.6919832,7.378478,10.535007,11.262798,-20.63647,8.96179009277862,1.1254767539852886
2017-04-17,0.009300000000000001,0.0026,0.009899999999999999,0.0102,0.0074,0.23941149,0.25795034,0.035006534,0.20903635,0.25859532,-20.072733,-9.365583,-6.5200186,-1.7194469,0.09338631,3.6271806,6.9688416,10.152452,11.382023,-20.072733,-2.8002003950733507,1.1228956233946616
2017-04-18,-0.0040999999999999995,-0.0101,-0.0002,0.0,0.0051,0.23907249,0.2601671,0.035393905,0.20392148,0.26144505,-19.378733,-9.22322,-6.4081726,-1.5690016,0.31912673,3.610077,6.815158,9.783222,11.232209,-19.378733,-3.8515847650109314,1.1193535040860914
2017-04-19,0.0074,-0.0154,-0.0004,0.0006,-0.0039000000000000003,0.23910365,0.25969177,0.03533543,0.20486628,0.2610029,-19.189991,-9.188834,-6.376326,-1.5284952,0.29787433,3.6133602,6.7938294,9.791401,11.156704,-19.189991,7.562585627567849,1.1262865153245591
2017-04-20,0.013300000000000001,0.0046,0.008199999999999999,0.009899999999999999,-0.0019,0.24274263,0.2633543,0.035891816,0.19289872,0.26511252,-19.739504,-9.009828,-6.6124167,-1.8243135,-0.043816194,3.4549928,6.778057,9.846166,11.254286,-19.739504,-2.898965984502068,1.123612423353446
2017-04-21,-0.004699999999999999,-0.0007000000000000001,-0.0004,-0.0009,-0.0032,0.24237947,0.26338878,0.03617339,0.19094282,0.26711556,-19.260212,-9.27902,-6.2733455,-1.4157933,0.5118271,3.5970209,6.882633,9.7436495,11.244801,-19.260212,13.52740041875329,1.1360608714830018
2017-04-24,0.0137,0.006500000000000001,0.0141,0.0139,0.0108,0.27198115,0.26775593,0.03940763,0.13151172,0.28934366,-21.115349,-9.678398,-6.6771464,-1.6126018,0.79211795,3.6947744,7.015912,10.210693,12.009325,-21.115349,8.059937818505658,1.1435601179876622
