date,Durbl,Enrgy,HiTec,Hlth,Manuf,NoDur,Other,Shops,Telcm,Utils,Durbl_share,Enrgy_share,HiTec_share,Hlth_share,Manuf_share,NoDur_share,Other_share,Shops_share,Telcm_share,Utils_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-10-12,0.0011,-0.004699999999999999,-0.0001,-0.0067,0.0014000000000000002,0.004699999999999999,0.0006,0.0055000000000000005,0.0028000000000000004,0.0079,0.034424946,0.034424655,0.25380063,0.034932487,0.25016987,0.034582336,0.034424648,0.03442842,0.03444684,0.25436524,-17.851128,-13.704782,-6.4853015,-1.4592249,1.0968585,4.6719913,7.3924603,9.528473,17.662733,1.0968585,-1.5035106999518357,1.064095090245552
2016-10-13,-0.0086,-0.0067,-0.0063,0.0015,-0.0046,-0.0007000000000000001,-0.0084,-0.0019,-0.0013,0.0095,0.03442116,0.034420844,0.2536858,0.035086937,0.2501746,0.034578487,0.034420837,0.034425005,0.034449305,0.25433692,-17.862827,-13.750718,-6.590162,-1.5357347,1.0375896,4.730879,7.424861,9.52853,17.776846,1.0375896,-0.5690976253346579,1.0635991246526042
2016-10-14,0.0014000000000000002,-0.0044,0.0034000000000000002,-0.009399999999999999,0.0016,0.0001,0.0033,-0.0017000000000000001,0.0013,-0.0055000000000000005,0.03446291,0.03446251,0.2539597,0.034975424,0.24948701,0.034593213,0.034462504,0.034466386,0.034485497,0.2546448,-17.701717,-13.577027,-6.495332,-1.516346,1.0303898,4.6480517,7.3120666,9.418499,17.571802,1.0303898,-1.4272384278606898,1.0623558735940104
2016-10-17,-0.0049,-0.0042,-0.0024,-0.0016,-0.0016,-0.0019,-0.003,-0.0088,-0.0009,0.0028000000000000004,0.034498956,0.034498483,0.25417727,0.034998547,0.24877384,0.034618806,0.034498475,0.034502383,0.034522805,0.2549105,-17.594095,-13.495706,-6.491166,-1.534775,1.0032892,4.63025,7.267408,9.347803,17.501184,1.0032892,6.74402038674472,1.0682236456410996
2016-10-18,0.0032,0.0032,0.0068000000000000005,0.0059,0.0034999999999999996,0.0053,0.0097,0.0022,0.0027,0.0070999999999999995,0.03455576,0.034555238,0.2546257,0.034915846,0.24768917,0.03463892,0.03455521,0.03455864,0.034575652,0.25532976,-17.459278,-13.326063,-6.3915462,-1.5020266,0.99605185,4.5432177,7.146872,9.239731,17.30768,0.99605185,2.280850595349704,1.0702191071792873
2016-10-19,0.011399999999999999,0.012199999999999999,0.0002,-0.0067,0.0026,-0.0039000000000000003,0.0079,0.0018,0.0032,0.0011,0.034668464,0.03466787,0.25550112,0.034913354,0.2453371,0.03472778,0.03466784,0.034670662,0.034683816,0.25616205,-17.261866,-13.134252,-6.300833,-1.4940135,0.94707066,4.4685035,7.0152392,9.104765,17.086124,0.94707066,-2.2519523314289747,1.0682452477087285
2016-10-20,-0.0077,-0.0011,-0.0013,0.0052,-0.0034000000000000002,-0.0029,-0.0019,-0.0025,-0.0072,-0.0002,0.034663305,0.034662735,0.2554096,0.034858737,0.24556743,0.034706704,0.034662686,0.03466598,0.03467875,0.256124,-17.191544,-12.970941,-6.201318,-1.4768081,0.94232374,4.3772635,6.938601,8.993549,16.87058,0.94232374,-0.7835933620090477,1.0675596867872688
2016-10-21,0.0013,-0.0044,0.004,-0.0102,-0.0011,0.0092,0.0008,0.0033,-0.0032,-0.005,0.03469954,0.034698978,0.25560424,0.03487557,0.24488226,0.03473311,0.034698907,0.03470203,0.034713723,0.25639176,-17.093378,-12.875643,-6.14515,-1.4512286,0.94486386,4.3397446,6.86928,8.92225,16.759459,0.94486386,6.885783670473533,1.073580149570672
2016-10-24,0.0128,-0.0031,0.011699999999999999,-0.0019,0.0028000000000000004,0.0084,0.0036,0.009899999999999999,0.0025,0.0033,0.034876477,0.034875773,0.257022,0.035004213,0.24097462,0.034906343,0.034875676,0.03487923,0.034887884,0.25769785,-17.019445,-12.799217,-6.1392384,-1.4863636,0.88730294,4.300492,6.830947,8.907785,16.695822,0.88730294,-3.8678754043891925,1.0701792697548123
2016-10-25,-0.0226,-0.006500000000000001,-0.0046,-0.002,-0.0019,-0.0043,-0.0038,-0.0092,-0.0072,0.0016,0.03500802,0.03500735,0.25807157,0.035188615,0.2379798,0.035040192,0.035007287,0.03500943,0.03501725,0.25867048,-16.917383,-12.855863,-6.243525,-1.5643005,0.74897534,4.3971806,6.800902,8.955477,16.845144,0.74897534,-0.7218921666512429,1.0695465473700878
2016-10-26,0.002,0.0019,-0.0051,-0.0089,0.0028000000000000004,-0.0023,0.0005,-0.0044,-0.0048,0.0024,0.035088427,0.0350877,0.25861394,0.03539954,0.23614557,0.035119303,0.035087634,0.035090413,0.035103597,0.25926393,-17.04351,-13.05317,-6.3439646,-1.5176213,0.85197693,4.5148473,6.8260403,9.025516,17.07515,0.85197693,-5.562915352027057,1.0646736588294878
2016-10-27,-0.0084,-0.0018,-0.0059,0.0028000000000000004,-0.0055000000000000005,-0.0064,-0.0009,-0.0063,0.0012,-0.004,0.034993015,0.03499235,0.25776714,0.035569582,0.23808809,0.035026524,0.034992263,0.034995813,0.035016127,0.2585591,-17.066803,-13.26537,-6.433231,-1.4340062,0.99776894,4.661851,6.8475595,9.110137,17.29345,0.99776894,-0.6341029382035311,1.064120740979126
2016-10-28,-0.0001,-0.004699999999999999,0.0,-0.0159,0.0014000000000000002,0.0091,-0.001,-0.0149,-0.0003,0.0005,0.035011128,0.035010394,0.257924,0.03576906,0.23747648,0.035051808,0.035010327,0.035014175,0.035040237,0.25869232,-17.166052,-13.384326,-6.530702,-1.488822,0.98470646,4.727599,6.9023333,9.181828,17.446135,0.98470646,4.4158066010491295,1.0679691860178884
2016-10-31,0.0019,-0.0128,0.0001,-0.006999999999999999,-0.0005,0.0018,0.0017000000000000001,0.0046,-0.0001,0.015700000000000002,0.03569303,0.035691876,0.26320484,0.03688509,0.22193614,0.035738625,0.035691824,0.035696123,0.035735782,0.26372668,-17.223873,-13.513758,-6.663861,-1.538084,0.9422651,4.8038898,6.901585,9.28747,17.691422,0.9422651,-11.917325376277848,1.0575454871795478
2016-11-01,-0.0123,0.002,-0.0078000000000000005,-0.0025,-0.0079,-0.0054,-0.0063,-0.0091,-0.008199999999999999,-0.0169,0.03516239,0.03516166,0.25927362,0.037135057,0.23271161,0.035232056,0.035161648,0.03516386,0.035187438,0.25981066,-16.803959,-13.626706,-7.0698695,-1.4845941,0.72614247,4.83828,6.6799026,9.899428,18.123613,0.72614247,-10.85063506690429,1.0481474199002383
2016-11-02,-0.0083,-0.010700000000000001,-0.0091,-0.0092,-0.0049,-0.0036,-0.0072,-0.0006,-0.0096,-0.013999999999999999,0.035111547,0.035110667,0.2588704,0.03723651,0.23367205,0.03520081,0.035110667,0.03511306,0.035140555,0.25943366,-16.73341,-13.570138,-7.084155,-1.515383,0.6886907,4.8128643,6.657216,9.885019,18.072668,0.6886907,-3.0520879617189913,1.0455274050579906
2016-11-03,-0.0031,0.0034000000000000002,-0.0075,-0.011399999999999999,-0.003,-0.006999999999999999,0.0,-0.009000000000000001,0.0038,0.0038,0.034864083,0.034863133,0.2567846,0.03807959,0.23818532,0.034978654,0.03486314,0.03486601,0.034911286,0.25760424,-16.907234,-13.883447,-7.386212,-1.5432565,0.7037044,4.930929,6.727877,10.219728,18.567339,0.7037044,-2.353178765742933,1.0435124067872414
2016-11-04,0.0059,-0.0054,-0.003,0.0095,-0.001,-0.0076,-0.0004,-0.0027,-0.0021,-0.0033,0.035374038,0.0353726,0.26063675,0.03824758,0.22735353,0.035472248,0.035372615,0.035375796,0.035426922,0.2613679,-16.789005,-13.737941,-7.327312,-1.5290871,0.69010216,4.837452,6.618283,10.169167,18.4343,0.69010216,25.760558855841456,1.0655283468133212
2016-11-07,0.0204,0.0209,0.0236,0.024700000000000003,0.019799999999999998,0.0183,0.0253,0.022000000000000002,0.0146,0.0199,0.036592312,0.03659068,0.26990306,0.037462726,0.2026483,0.036638733,0.036590647,0.036592547,0.03661187,0.2703691,-16.597055,-13.314908,-6.9256015,-1.4673915,0.6933566,4.6156607,6.4910083,9.780373,17.83124,0.6933566,7.0095438332905715,1.0716453555378105
2016-11-08,0.0002,0.0016,0.0059,0.0031,0.0059,0.012,0.0028000000000000004,-0.0040999999999999995,0.0067,0.0079,0.04264407,0.042629957,0.3147335,0.04373678,0.070667885,0.042664647,0.04263001,0.042631797,0.042681374,0.31497997,-16.626705,-13.21017,-7.262486,-1.5119436,0.520474,4.28043,6.087629,10.342316,18.26002,0.520474,-1.5279584783186893,1.0703042993488303
2016-11-09,0.0059,0.0194,0.0015,0.043,0.0172,-0.0184,0.0294,0.014499999999999999,0.0123,-0.023799999999999998,0.043046176,0.04302933,0.31776586,0.043372754,0.062691055,0.043049842,0.043029215,0.04303033,0.043048546,0.31793696,-16.077858,-12.519869,-6.759347,-1.4990299,0.38776118,3.9763737,5.7806444,9.771465,17.341173,0.38776118,-9.996797746856334,1.061541305402736
2016-11-10,0.0262,0.0025,-0.0128,0.011200000000000002,0.0075,-0.0292,0.025699999999999997,0.0044,-0.0064,-0.0191,0.04397208,0.043806978,0.3236074,0.043982737,0.045708936,0.04385163,0.043809045,0.043807354,0.0438222,0.3236317,-15.427514,-12.010615,-7.2161,-1.4549589,0.084518,3.4105868,5.2973514,10.393808,17.448582,0.084518,0.5995035886467505,1.0620625157402346
2016-11-11,0.013999999999999999,-0.015,0.0060999999999999995,-0.011200000000000002,0.0044,-0.0013,0.0055000000000000005,0.0029,0.0088,-0.005699999999999999,0.043893542,0.04378122,0.32343006,0.04387765,0.04636561,0.043828703,0.04378219,0.043781456,0.043791883,0.32346764,-16.272034,-12.0380335,-7.240995,-1.9779902,-0.2909302,3.3694048,5.7023673,10.219419,17.512774,-0.2909302,-3.3281005259005205,1.059167633826087
2016-11-14,-0.0006,0.0044,-0.0121,-0.0016,0.0036,-0.0029,0.0158,0.0027,0.0011,0.0006,0.043831993,0.043731272,0.3230296,0.043853503,0.047473766,0.043774564,0.04373196,0.043731585,0.043744776,0.32309708,-16.557243,-12.189675,-7.1335235,-1.9712875,-0.11685033,3.4869668,5.8368893,10.033318,17.524927,-0.11685033,15.86466028472017,1.0729295787034185
2016-11-15,0.005,0.026600000000000002,0.0124,0.0032,0.004,0.006999999999999999,0.0034000000000000002,0.005,0.0091,0.0192,0.04376914,0.043699067,0.3228131,0.043807935,0.048200782,0.043731395,0.043699555,0.04369925,0.04370872,0.3228711,-16.659798,-12.224484,-6.984331,-1.9554279,-0.04295869,3.552547,5.852789,9.872198,17.42132,-0.04295869,-0.6721242189864167,1.0723389628515647
2016-11-16,-0.002,-0.0066,0.0075,-0.0075,-0.0033,0.003,-0.0076,0.0029,0.0074,-0.0073,0.043736044,0.04365411,0.32245737,0.043759957,0.049194068,0.043693185,0.04365459,0.04365437,0.043666102,0.32253015,-17.101137,-12.398349,-6.8798923,-2.0503654,0.081190154,3.6682293,6.0947304,9.641439,17.43925,0.081190154,4.0757953427778,1.075918515800516
2016-11-17,0.0032,-0.0062,0.0063,0.0063,0.0012,0.0028000000000000004,0.0103,0.0060999999999999995,0.0068000000000000005,-0.0001,0.043658357,0.043588534,0.32196158,0.043695897,0.050647914,0.043620322,0.043588903,0.043588802,0.043600228,0.3220494,-17.176605,-12.418623,-6.782374,-2.0348644,0.1609364,3.7088294,6.1176524,9.515969,17.361582,0.1609364,-2.112529276181597,1.074057001170365
2016-11-18,-0.006,0.005699999999999999,-0.0028000000000000004,-0.008100000000000001,-0.0022,-0.0038,0.001,-0.0021,-0.0009,-0.0003,0.04363046,0.043573137,0.321846,0.04368453,0.050997782,0.043597527,0.043573402,0.043573402,0.04358394,0.3219398,-16.976828,-12.316289,-6.6873646,-1.9801569,0.17856173,3.709907,6.0125084,9.41559,17.180986,0.17856173,12.308392363636605,1.0848841223753736
2016-11-21,0.0052,0.023399999999999997,0.0088,0.0032,0.006999999999999999,0.0070999999999999995,0.0053,0.008199999999999999,0.0023,0.013999999999999999,0.043603923,0.04355692,0.32173458,0.043654587,0.05136904,0.043576706,0.04355704,0.04355717,0.043566067,0.321824,-17.00153,-12.372187,-6.6860905,-1.966661,0.20101933,3.7497168,6.014695,9.430594,17.221884,0.20101933,4.0732195549740595,1.0885032634254475
2016-11-22,0.014499999999999999,0.0004,0.0013,-0.015600000000000001,0.0069,0.008199999999999999,0.0034000000000000002,0.0116,0.014199999999999999,0.003,0.043572374,0.043516014,0.32142058,0.043615032,0.05226363,0.043537453,0.043516096,0.043516323,0.04352663,0.3215159,-17.313652,-12.478927,-6.644858,-2.0058475,0.28710276,3.7718225,6.1222935,9.380989,17.294527,0.28710276,-3.0995906331915823,1.0857400246707283
2016-11-23,0.0046,0.0053,-0.003,0.0025,0.005600000000000001,-0.0079,0.0051,0.0029,0.0037,-0.008,0.04356026,0.043499257,0.3212708,0.043626275,0.052627333,0.0435168,0.0434992,0.04349949,0.043511953,0.3213886,-17.529991,-12.544103,-6.619294,-2.0021257,0.36198813,3.7834857,6.1602035,9.337492,17.364729,0.36198813,7.555087813457526,1.092458174735407
2016-11-25,0.0085,-0.0048,0.0034000000000000002,0.006500000000000001,0.0051,0.0074,0.0031,0.0018,0.0079,0.0109,0.04336062,0.04331434,0.31988332,0.04344092,0.05668689,0.043329466,0.043314062,0.043314777,0.043326616,0.32002905,-17.754606,-12.665418,-6.6034946,-2.0425475,0.39304405,3.851419,6.2678003,9.315913,17.445173,0.39304405,0.900361233303194,1.0932637496654127
2016-11-28,-0.011200000000000002,-0.0163,-0.0013,-0.0115,-0.0064,0.0007000000000000001,-0.011699999999999999,-0.0068000000000000005,-0.0005,0.0125,0.043086752,0.04304614,0.3178415,0.043185823,0.06257542,0.043062095,0.043045767,0.043046717,0.04306046,0.31804928,-18.083412,-12.871713,-6.6820283,-2.1123805,0.4381948,3.945676,6.448115,9.345582,17.655916,0.4381948,1.2886978920118166,1.09441762901808
2016-11-29,-0.0002,-0.0128,0.0012,0.0043,0.0011,0.0007000000000000001,0.0025,-0.0005,0.0075,0.0017000000000000001,0.04319828,0.04315451,0.31867296,0.043294314,0.060187817,0.04317041,0.04315398,0.043155212,0.043169204,0.31884328,-17.994743,-12.822888,-6.634129,-2.076172,0.48429495,3.9504428,6.3962846,9.260508,17.5516,0.48429495,-11.15003820831945,1.0844235271512415
2016-11-30,0.0037,0.057,-0.0103,-0.013500000000000002,0.0008,-0.018600000000000002,0.005,-0.0074,-0.0143,-0.020099999999999996,0.04298218,0.042939644,0.31702128,0.04311223,0.06489795,0.042957217,0.04293901,0.042940635,0.04295932,0.31725055,-17.967619,-12.82879,-6.5687103,-2.035073,0.58296305,3.9834461,6.408444,9.163586,17.48164,0.58296305,-11.3626669160989,1.0743318454681943
2016-12-01,0.0206,0.004,-0.0216,-0.0123,0.0,-0.0089,0.0103,-0.0003,0.0018,-0.0098,0.042468026,0.04234965,0.3121062,0.042503666,0.078374356,0.04237495,0.042347588,0.04235349,0.042437464,0.31268457,-18.746,-12.986064,-6.548701,-2.1132028,0.89141566,3.8527377,6.679444,9.0739,17.563639,0.89141566,3.353048682452479,1.0772821214542416
2016-12-02,-0.0108,0.0005,0.0027,0.0053,0.0005,0.0062,-0.005,0.0008,-0.0083,0.0075,0.04273746,0.042592302,0.31394625,0.042737927,0.07302951,0.04261658,0.042589743,0.04259272,0.04265643,0.31450105,-18.861673,-13.135902,-6.593427,-2.0743701,0.9686175,3.9075089,6.664457,9.192835,17.744122,0.9686175,8.636538744007437,1.084902095885172
2016-12-05,0.0144,0.008,0.01,0.0028000000000000004,0.0069,0.0042,0.0086,0.0073,0.0049,0.0040999999999999995,0.042659823,0.04253344,0.31369194,0.04263131,0.0741622,0.04254966,0.04253019,0.04253199,0.04256467,0.31414473,-18.685083,-12.929129,-6.430226,-2.0044754,0.966096,3.7962675,6.5140834,9.080947,17.48046,0.966096,2.5850863882803363,1.0871990374418383
2016-12-06,0.0051,0.0003,0.004,0.0052,0.0023,0.0026,0.008100000000000001,0.0032,0.0102,-0.0025,0.042731512,0.042620055,0.31432572,0.04272325,0.07230405,0.04262956,0.042615388,0.042617653,0.042647984,0.31478494,-18.56914,-12.919406,-6.401456,-1.9434552,1.0070043,3.8355346,6.4284987,9.039227,17.42676,1.0070043,16.917056938628843,1.1022622708734733
2016-12-07,0.0308,0.0062,0.0155,-0.012199999999999999,0.0152,0.0168,0.016,0.013600000000000001,0.021400000000000002,0.0125,0.042293526,0.042218897,0.31126115,0.042353857,0.08111679,0.04222413,0.042214423,0.04221765,0.042252194,0.31184742,-18.855505,-13.184831,-6.50752,-1.9438081,1.082243,3.9604766,6.525143,9.185059,17.727362,1.082243,3.971654142790602,1.1058476963563206
2016-12-08,0.0012,0.0064,0.0045000000000000005,0.0040999999999999995,0.0,-0.0009,0.0066,-0.0004,0.0025,0.0033,0.0413634,0.04129084,0.30346215,0.041518133,0.10218543,0.041287705,0.04128368,0.041287247,0.041342128,0.30497932,-19.764061,-13.605088,-6.6758714,-1.9896586,1.2760553,4.0111933,6.7016826,9.392096,18.296099,1.2760553,6.749311196848811,1.1119604811548687
2016-12-09,0.0083,0.0039000000000000003,0.0054,0.0113,0.0028000000000000004,0.0121,0.0017000000000000001,0.0034999999999999996,-0.0001,0.0063,0.04142208,0.04136575,0.30418944,0.041537393,0.10046319,0.04136045,0.041357357,0.04136114,0.041396514,0.30554673,-19.592476,-13.516789,-6.609612,-1.9437654,1.2696023,4.002505,6.621776,9.334391,18.154907,1.2696023,-0.23101218921192443,1.1117500991523555
2016-12-12,-0.0089,0.0066,-0.0045000000000000005,0.006,-0.0034999999999999996,0.0021,-0.0084,-0.003,-0.0054,0.006500000000000001,0.042023897,0.042009752,0.309925,0.04218004,0.085430674,0.04201517,0.042006344,0.04201273,0.042040266,0.31035608,-17.630611,-13.123199,-6.3943944,-1.5734413,1.1787455,4.356714,6.28761,8.940658,17.309616,1.1787455,10.15326991135413,1.1209948975394715
2016-12-13,0.004699999999999999,0.0127,0.011200000000000002,0.0059,-0.0013,0.0042,0.0021,0.0070999999999999995,0.0096,0.0097,0.041681115,0.041675616,0.30761957,0.041858014,0.09253693,0.041681323,0.04167198,0.04168186,0.041705217,0.30788842,-17.37271,-13.173145,-6.381542,-1.4297955,1.2664812,4.4770017,6.2473817,8.9362,17.258635,1.2664812,-14.37396195491239,1.107798224313523
2016-12-14,-0.018799999999999997,-0.0231,-0.0038,-0.0025,-0.0104,-0.0111,-0.0070999999999999995,-0.0095,-0.0011,-0.021400000000000002,0.04253627,0.04252884,0.31396416,0.042695843,0.07390972,0.04254067,0.042526755,0.042532977,0.042554524,0.31421015,-16.759209,-13.024486,-6.316701,-1.3355551,1.1861951,4.5582795,6.1545033,8.859669,16.981047,1.1861951,5.682633549972874,1.1129540075699393
2016-12-15,0.002,0.0045000000000000005,0.0033,0.0086,0.0039000000000000003,0.0038,0.0069,-0.0014000000000000002,0.0044,0.0067,0.04251601,0.042506054,0.3137516,0.042654816,0.07447858,0.04251612,0.042503104,0.04250943,0.042529706,0.31403452,-17.010822,-13.1739855,-6.3943024,-1.3706064,1.2292101,4.5857453,6.1816115,8.901081,17.222263,1.2292101,2.128427202958684,1.1148940907684273
2016-12-16,0.0032,0.0044,-0.0068000000000000005,-0.0001,-0.0032,0.004,-0.0053,-0.0017000000000000001,0.0007000000000000001,0.0124,0.042360526,0.042354062,0.31269798,0.04248873,0.077728525,0.04236403,0.04235179,0.042357598,0.042373594,0.3129232,-16.881346,-13.100713,-6.346808,-1.3157432,1.2162175,4.5959277,6.161886,8.808362,17.09339,1.2162175,3.733862834399941,1.1183034778362506
2016-12-19,0.002,-0.0037,0.0054,-0.0042,0.0034999999999999996,0.0003,0.0015,0.0031,0.0092,0.0024,0.042552985,0.042546168,0.3141331,0.042664967,0.0735463,0.04255543,0.042544115,0.042548694,0.042563297,0.3143449,-16.82169,-13.138877,-6.3200808,-1.2308893,1.2809973,4.642942,6.108797,8.789971,17.09723,1.2809973,2.8032348379107135,1.1208709366965512
2016-12-20,0.0092,-0.0021,0.0033,0.0006,0.0037,-0.0011,0.0095,0.0060999999999999995,0.004699999999999999,-0.0005,0.04256504,0.042559154,0.31422713,0.042692848,0.07324831,0.04256678,0.042557456,0.04256149,0.042580158,0.31444156,-16.869904,-13.261292,-6.295717,-1.0674939,1.453054,4.7381487,6.078284,8.758228,17.147997,1.453054,-2.214165293709361,1.118838345765543
2016-12-21,-0.0028000000000000004,-0.0003,-0.0022,-0.008,-0.0014000000000000002,0.0023,-0.0027,-0.0033,-0.001,-0.0011,0.042583264,0.042577885,0.31436732,0.042721607,0.07282923,0.04258464,0.042576183,0.042580143,0.04259892,0.31458083,-16.82739,-13.263496,-6.291843,-1.0396862,1.4662101,4.7639637,6.043963,8.728979,17.138767,1.4662101,-1.973496423178468,1.1170299727323874
2016-12-22,-0.0118,0.0058,-0.0044,0.0002,-0.0024,-0.0004,-0.0031,-0.0143,0.0045000000000000005,0.0024,0.04258761,0.04258456,0.31449395,0.042757444,0.07256878,0.0425915,0.042583525,0.04258782,0.042607244,0.31463754,-16.566975,-13.14395,-6.2465806,-0.9942586,1.4095759,4.777321,6.013325,8.675762,16.939754,1.4095759,2.136919716581239,1.1189849304496224
2016-12-23,0.0053,-0.002,0.0016,0.009899999999999999,0.0014000000000000002,0.0009,0.0022,-0.0015,-0.0005,0.0017000000000000001,0.042817872,0.042814862,0.31621745,0.043036554,0.06748195,0.042821374,0.042813707,0.0428187,0.042842034,0.31633553,-16.521732,-13.201444,-6.2948704,-0.91943043,1.451441,4.8151994,5.959287,8.745592,17.035318,1.451441,3.3241766483471644,1.1220313707245226
2016-12-27,0.0049,0.0027,0.004699999999999999,-0.0003,0.0026,0.0015,0.0021,0.0045000000000000005,0.002,0.001,0.042665232,0.04266264,0.3150882,0.042924657,0.07075235,0.042669453,0.042661846,0.042666275,0.042693585,0.31521583,-16.586855,-13.322942,-6.3884907,-0.9067344,1.4533205,4.86642,6.0232635,8.873479,17.220118,1.4533205,-11.616071007816755,1.1113568448642983
2016-12-28,-0.0095,-0.009000000000000001,-0.0097,-0.0089,-0.0105,-0.0046,-0.009399999999999999,-0.0062,-0.005,-0.011000000000000001,0.042488053,0.042485464,0.31371596,0.04278579,0.07462829,0.042494804,0.042484377,0.042489953,0.042523626,0.31390366,-16.49611,-13.306367,-6.411143,-0.915821,1.440577,4.854968,6.067982,8.926619,17.200605,1.440577,3.937039300082621,1.1149403465634355
2016-12-29,-0.0022,-0.0028000000000000004,0.0001,0.0009,0.0005,0.0048,-0.004,-0.0014000000000000002,0.0014000000000000002,0.0105,0.042183124,0.04218131,0.31140703,0.042527802,0.08127238,0.04218816,0.042179428,0.042187683,0.04222078,0.31165233,-16.706324,-13.413829,-6.5154214,-0.98314995,1.4498734,4.875821,6.1158266,9.002925,17.370714,1.4498734,-7.497946349927804,1.1080936939001247
2016-12-30,-0.0062,-0.003,-0.009000000000000001,-0.004699999999999999,-0.0051,-0.0045000000000000005,-0.0012,-0.0088,-0.0076,-0.0045000000000000005,0.04223339,0.042231806,0.3117659,0.04265121,0.08011277,0.042238493,0.042231053,0.042234484,0.042258393,0.31204247,-16.204113,-13.400985,-6.7537956,-0.93845075,1.2216437,4.90296,5.923827,9.38671,17.538378,1.2216437,7.977468880533007,1.115333483383993
2017-01-03,0.0155,0.0115,0.0089,0.013000000000000001,0.0086,0.0051,0.0079,0.0028000000000000004,0.0138,0.0004,0.041908156,0.041906957,0.30935973,0.042232182,0.08729264,0.041911434,0.041906204,0.041909598,0.041929442,0.30964363,-16.399584,-13.343181,-6.5160646,-0.9484777,1.2893007,4.8666453,6.021049,9.1721,17.342264,1.2893007,8.406140199875546,1.1230121481103987
2017-01-04,0.027200000000000002,-0.0027,0.006,0.0109,0.0098,0.0023,0.0105,0.0087,0.0064,0.0049,0.0409755,0.040974833,0.30236742,0.04120797,0.10779727,0.0409769,0.04097397,0.040977437,0.040991824,0.30275682,-16.741426,-13.398547,-6.3569727,-0.9431328,1.4334407,4.873041,6.1455803,8.982519,17.291643,1.4334407,-0.6214961215476259,1.1224405283769823
2017-01-05,-0.013300000000000001,-0.0045000000000000005,0.0017000000000000001,0.0040999999999999995,-0.0029,-0.0017000000000000001,-0.0072,-0.001,-0.0011,0.001,0.040301263,0.04030287,0.2968785,0.040613014,0.12290074,0.040300723,0.04029943,0.040308565,0.040321656,0.29777318,-16.999372,-13.597613,-6.4541817,-0.7855143,1.6904311,4.9211984,6.0997715,9.061352,17.586103,1.6904311,4.374350805380934,1.1264617803256294
2017-01-06,-0.0013,-0.0027,0.0086,0.0027,0.0023,0.0003,0.0031,0.0015,-0.005,0.0027,0.040217847,0.04022104,0.29632658,0.04058328,0.124585204,0.04021736,0.040216565,0.040230922,0.040240403,0.2971608,-16.97028,-13.564874,-6.4163413,-0.65274066,1.7922838,4.9055157,6.033998,9.079571,17.491676,1.7922838,-6.987907490154376,1.1200149247055555
2017-01-09,-0.012199999999999999,-0.0169,0.0021,0.0077,-0.006,-0.005,-0.0074,-0.0001,-0.005600000000000001,-0.013500000000000002,0.040034637,0.040037375,0.29485935,0.04041382,0.12867498,0.040034153,0.04003329,0.04004661,0.04005918,0.29580656,-16.924923,-13.536092,-6.389931,-0.6730601,1.7727072,4.903103,6.045873,9.050043,17.43752,1.7727072,-0.43216820904586467,1.1196184997718006
2017-01-10,0.0161,-0.0067,0.001,0.0029,0.0014000000000000002,-0.0048,0.0044,0.0036,0.0022,-0.0052,0.039596632,0.039600234,0.29144824,0.039966356,0.13839732,0.039596014,0.039595116,0.0396101,0.039621197,0.29256886,-17.082315,-13.606765,-6.4089694,-0.709747,1.8169341,4.9376,6.102713,8.980941,17.520323,1.8169341,6.976859910452359,1.1260160603173033
2017-01-11,0.0019,0.011399999999999999,0.006,-0.0126,0.0054,0.0009,0.0048,0.0013,0.0013,0.0098,0.039681524,0.03968464,0.29216027,0.04001986,0.13649665,0.03968105,0.039680123,0.039693933,0.039704848,0.29319713,-17.151709,-13.669593,-6.410402,-0.6807248,1.8494267,4.9688873,6.1544757,8.9988365,17.574545,1.8494267,-2.1988084936474657,1.1239883013677463
2017-01-12,-0.005600000000000001,-0.0052,-0.0031,0.0004,-0.004,-0.0015,-0.006,0.0018,-0.0023,0.0013,0.039800208,0.03980337,0.29300103,0.040148005,0.13394085,0.03979974,0.039798677,0.039812382,0.039822686,0.29407308,-17.040367,-13.640767,-6.462496,-0.70409673,1.7910395,4.9562745,6.1230416,9.054911,17.582964,1.7910395,2.565823595143069,1.1263502634515417
2017-01-13,0.0086,-0.0022,0.0038,0.0033,0.0031,0.0006,0.0048,-0.0006,0.0043,-0.0006,0.038103722,0.038105723,0.28051117,0.038438775,0.17084678,0.038104102,0.03810311,0.03811668,0.038124785,0.28154516,-17.145311,-13.6224375,-6.3412757,-0.70336264,1.7932558,4.989824,6.31196,8.911785,17.423082,1.7932558,0.18420582039291603,1.1265201899661437
2017-01-17,-0.0068000000000000005,0.005699999999999999,-0.005600000000000001,-0.0085,-0.0036,0.0115,-0.0168,0.004,0.0022,0.0095,0.03759573,0.037598003,0.2764645,0.03798174,0.18214697,0.03759616,0.03759514,0.03761066,0.037619326,0.27779183,-17.32008,-13.726395,-6.4028506,-0.7359435,1.8171535,5.018218,6.3886886,8.992828,17.55517,1.8171535,1.7548730405601842,1.1281392726123505
