date,Durbl,Enrgy,HiTec,Manuf,NoDur,Durbl_share,Enrgy_share,HiTec_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-06-02,0.0005,-0.0132,0.0083,0.0062,0.0031,0.6481948,0.08776339,0.08772878,0.08788056,0.088432536,-21.816723,-5.6119065,-1.1458142,1.3831611,4.4094615,7.292218,8.724525,11.941729,17.406538,17.406538,0.7502249885414471,1.184231069273257
2017-06-05,0.0014000000000000002,0.0015,-0.0005,-0.0039000000000000003,-0.0004,0.6485452,0.087811165,0.08779389,0.08784447,0.08800526,-20.1406,-5.9825883,-0.59333414,1.5008584,4.5941987,6.8101816,8.518199,11.249564,17.293524,17.293524,1.3467879118731054,1.1855373003043475
2017-06-06,0.0007000000000000001,0.0141,-0.0019,-0.0040999999999999995,-0.0007000000000000001,0.64857274,0.08783597,0.08781791,0.08786393,0.087909505,-19.88516,-5.972919,-0.6119274,1.4310889,4.5605936,6.6824493,8.346147,11.0596895,16.986046,16.986046,0.2367669029148979,1.185767190554047
2017-06-07,0.0024,-0.0169,0.0021,0.0,-0.0007000000000000001,0.64853096,0.08785295,0.087823115,0.087938346,0.08785454,-19.452383,-5.65528,-0.57025546,1.3034153,4.50258,6.4519463,8.135178,10.9499,16.257387,16.257387,4.406102924098435,1.1900461522949153
2017-06-08,0.006,-0.0036,0.004,0.0037,-0.0073,0.64845824,0.08784909,0.087810114,0.08804393,0.08783872,-19.632692,-5.5472183,-0.4426583,1.3718001,4.5805907,6.49469,8.207356,11.301733,16.332638,16.332638,-1.3808910922811104,1.1887002684856545
2017-06-09,-0.0023,0.026699999999999998,-0.0253,0.005,-0.0023,0.6484081,0.08789237,0.087882355,0.0878881,0.08792907,-19.818935,-5.9147444,-0.4421311,1.3206679,4.9616933,7.0640454,8.686925,10.683377,17.28891,17.28891,4.977400173560548,1.1935459989710533
2017-06-12,0.0064,0.008100000000000001,-0.0075,-0.0021,0.0007000000000000001,0.6481113,0.08795898,0.087956294,0.0879567,0.08801673,-16.98907,-6.3456855,-0.7019835,1.8277189,4.6110435,5.490301,7.483442,9.157084,16.065956,16.065956,9.397072350205503,1.2027317795653443
2017-06-13,0.008199999999999999,0.0091,0.008199999999999999,0.0073,0.0025,0.648561,0.08784768,0.08784164,0.08784384,0.087905854,-17.622839,-5.9000506,-0.59395874,1.4749274,4.709144,5.7562985,7.661839,9.490975,15.587735,15.587735,-3.1246627567236067,1.1996538670363224
2017-06-14,-0.0006,-0.021,-0.0052,-0.0036,0.0051,0.6484713,0.08787958,0.08786958,0.087875485,0.08790405,-17.896015,-5.86474,-0.604334,1.266288,4.629371,5.7926693,7.324672,9.524096,15.30414,15.30414,-2.4777058230025006,1.1972194777063114
2017-06-15,-0.0015,-0.0079,-0.004,-0.0006,0.0005,0.6483937,0.08791152,0.087880686,0.08790679,0.08790724,-18.53228,-5.675105,-0.3767258,1.2803868,4.74672,6.2511334,6.9097857,9.761963,15.50778,15.50778,-5.093226887314833,1.1922254478669414
2017-06-16,-0.008100000000000001,0.015700000000000002,-0.0014000000000000002,0.0014000000000000002,-0.0034000000000000002,0.6471624,0.08795961,0.087584645,0.08885811,0.088435225,-20.245396,-4.487788,-1.1638479,1.1444467,5.1911044,7.1415644,8.234336,10.506262,15.558062,15.558062,5.139939354783185,1.1972442574486495
2017-06-19,0.0032,-0.0049,0.0165,0.0087,0.004,0.647188,0.08794469,0.08758911,0.089008346,0.08826979,-20.402037,-4.7518864,-0.8789723,1.2108518,5.310088,7.195584,8.142835,10.668232,15.9019985,15.9019985,-9.4474300100992,1.1879806363780194
2017-06-20,-0.0078000000000000005,-0.011200000000000002,-0.0079,-0.0064,-0.005,0.64802206,0.087933205,0.08770625,0.08841039,0.087928124,-19.79036,-4.966855,-0.5913013,1.4592369,5.2408414,7.1795416,7.6864533,10.811101,15.88954,15.88954,-4.883165258016964,1.1832295260006582
2017-06-21,-0.003,-0.0177,0.0062,-0.0078000000000000005,-0.004,0.6484584,0.08788573,0.08780351,0.08799274,0.08785967,-19.306192,-5.5222583,-0.43641686,1.2929993,4.9503665,6.9073434,7.0498457,10.598386,15.660938,15.660938,3.833866963871377,1.1869447959354746
2017-06-22,0.0054,-0.0015,0.0026,-0.0012,-0.004,0.6471427,0.08821736,0.08820445,0.088210985,0.08822447,-18.811625,-5.9277754,-0.06663989,1.592124,4.5237436,6.9939027,7.848351,10.757264,16.55672,16.55672,1.8525581284634272,1.188745683920526
2017-06-23,-0.0008,0.008199999999999999,0.0064,0.0043,0.0042,0.6467173,0.08832284,0.08831355,0.08831716,0.08832914,-18.763592,-5.9433956,0.08443654,1.5331875,4.5236382,7.037312,7.800573,10.729795,16.509527,16.509527,2.9910123881566064,1.1916576847943787
2017-06-26,0.0048,-0.0029,-0.0053,-0.0008,0.0016,0.6458909,0.08852942,0.088521674,0.088524595,0.08853335,-18.840033,-6.1131105,0.094008036,1.5647823,4.4250493,7.0041018,7.7504654,10.85605,16.653912,16.653912,-16.28321745690917,1.175765775526808
2017-06-27,-0.015600000000000001,-0.0013,-0.0161,-0.0085,-0.0109,0.64302325,0.08924742,0.08923899,0.08924227,0.0892481,-18.708973,-6.01321,0.06857229,1.7096297,4.414555,7.0643377,7.647363,10.888991,16.661907,16.661907,15.488304606964773,1.1906802869746407
2017-06-28,0.0149,0.006,0.0129,0.0097,0.0062,0.6212219,0.09469492,0.094694115,0.09469426,0.09469482,-17.922989,-8.865615,0.16689754,1.6980504,4.033832,6.2898088,6.573963,9.61791,18.090668,18.090668,-5.396341805213445,1.1854179464265286
2017-06-29,-0.0013,0.0018,-0.0169,-0.011399999999999999,-0.011399999999999999,0.61030793,0.09742402,0.09742239,0.09742275,0.0974229,-17.97829,-9.083741,0.06020642,1.7613691,4.153444,6.246838,6.558928,9.726431,18.293028,18.293028,6.722445748862294,1.1919444884695918
2017-06-30,0.0066,0.0034999999999999996,-0.0004,0.0087,0.0034999999999999996,0.61651033,0.0958734,0.095871985,0.09587211,0.09587214,-17.87795,-10.092545,0.056726225,2.0824268,3.8034027,5.59948,6.206355,9.483264,19.649899,19.649899,7.327828620288136,1.1990979405059572
2017-07-03,0.0070999999999999995,0.0208,-0.0079,0.0059,-0.0018,0.6257506,0.09356342,0.093561806,0.09356214,0.09356202,-18.56795,-9.583543,-0.22306478,1.923,3.6773396,5.784859,6.4896116,10.078596,19.178137,19.178137,-14.946180745935843,1.1844198614307062
2017-07-05,-0.0175,-0.022400000000000003,0.009399999999999999,0.0,-0.0007000000000000001,0.6282603,0.09293583,0.09293411,0.09293526,0.09293444,-18.167387,-9.30058,-0.29859388,1.7461243,3.4152033,5.630212,6.0105033,9.780993,18.365011,18.365011,-16.289482609523496,1.1686183980931553
2017-07-06,-0.0159,-0.013600000000000001,-0.009000000000000001,-0.0062,-0.0072,0.61641747,0.095896944,0.09589321,0.095898956,0.09589338,-17.582333,-8.936334,-0.30812013,1.7681543,3.2749655,4.946489,5.891757,9.708217,17.616096,17.616096,8.688239963168257,1.1769339075673622
2017-07-07,0.008199999999999999,-0.001,0.013000000000000001,0.0078000000000000005,0.0018,0.62980646,0.09254861,0.09254723,0.09255031,0.09254739,-18.545773,-9.260373,-0.60852444,1.3550111,3.0375838,4.9830337,5.724861,9.852338,17.816227,17.816227,5.683166882222036,1.1824119680145784
2017-07-10,0.006,0.005,0.006,0.0036,-0.005,0.63300085,0.09174997,0.09174857,0.0917518,0.091748774,-19.155848,-9.026155,-0.6599618,1.4281813,3.1541166,5.308446,5.9719553,10.425869,18.035534,18.035534,5.673946019301772,1.1879065967443827
2017-07-11,0.0062,0.0059,0.0038,0.0006,-0.0024,0.6373548,0.09066174,0.09066007,0.09066294,0.09066041,-19.567102,-8.753192,-0.65082765,1.3534985,3.3321073,5.5781837,6.1453586,10.658461,17.959623,17.959623,5.88618977576063,1.19363325003211
2017-07-12,0.0037,0.0026,0.0125,0.0049,0.0072,0.6425859,0.08935409,0.08935188,0.08935567,0.08935247,-19.921326,-8.462707,-0.69635713,1.1886966,3.4085093,5.7268953,6.3063583,10.747946,17.772934,17.772934,2.185884948393277,1.1957701418872673
2017-07-13,0.0021,0.0045000000000000005,0.0023,-0.0007000000000000001,-0.0011,0.64344996,0.08913791,0.08913634,0.08913872,0.08913705,-20.201635,-8.5260935,-0.75358486,1.1639966,3.3986204,5.9093165,6.363169,10.859135,17.976164,17.976164,8.85424860452493,1.204441432722761
2017-07-14,0.0076,0.0053,0.0078000000000000005,0.005600000000000001,0.0078000000000000005,0.64553106,0.088617496,0.08861576,0.088618785,0.08861689,-20.582699,-8.333666,-0.7638676,1.0692385,3.4366357,6.0992203,6.537557,11.066574,17.944448,17.944448,-1.8970069471836526,1.202570151997658
2017-07-17,-0.0025,-0.0017000000000000001,0.0006,0.0018,0.0,0.6409548,0.08976136,0.089760564,0.08976209,0.08976117,-20.671024,-8.8178425,-0.8356073,1.1862156,3.3507912,6.1568046,6.749432,11.259495,18.457218,18.457218,1.3004088745440865,1.2038509324218345
2017-07-18,0.0022,-0.0051,0.0039000000000000003,-0.0015,-0.0011,0.645273,0.088681936,0.08868035,0.08868238,0.0886823,-20.609146,-8.287806,-0.697806,1.047949,3.8421261,6.564754,7.1470585,11.278086,17.916399,17.916399,6.688590213969814,1.2104455807147707
2017-07-19,0.0033,0.0163,0.0060999999999999995,0.0084,0.006999999999999999,0.6472702,0.08818187,0.0881796,0.08818461,0.08818374,-20.635662,-7.775089,-0.6333616,0.9853155,4.0330663,6.8483343,7.4703817,11.316688,17.56819,17.56819,-2.647055433940805,1.2078214066345736
2017-07-20,-0.0019,-0.0067,-0.0002,-0.0034999999999999996,-0.0002,0.6460862,0.08847752,0.08847636,0.088480234,0.08847972,-20.872585,-8.032713,-0.73992074,1.0746999,3.6190233,6.6593685,7.461624,11.777251,17.811134,17.811134,-7.987326752220092,1.199920289326534
2017-07-21,-0.009000000000000001,-0.0106,-0.0018,-0.0002,0.0044,0.6472145,0.088195086,0.08819389,0.08819761,0.08819897,-20.944277,-7.9851294,-0.83864754,0.873354,3.474486,6.8161993,7.2462177,11.419798,17.708324,17.708324,1.8578321774927633,1.2017460473313966
2017-07-24,0.0034999999999999996,-0.0029,0.0034000000000000002,-0.003,-0.0059,0.64730465,0.08817258,0.08817101,0.088176616,0.08817513,-20.822468,-7.893156,-0.8623559,0.76966876,3.600513,6.7717557,7.320605,11.229268,17.473186,17.473186,3.634831873977731,1.2053235615306324
2017-07-25,0.0014000000000000002,0.0165,-0.0012,0.0027,0.0055000000000000005,0.6470194,0.088244185,0.088242576,0.088247836,0.08824607,-20.784569,-7.7607994,-0.8504947,0.7902946,3.6171436,6.7278543,7.394149,11.200001,17.41782,17.41782,-1.7072521082860836,1.2036382288593874
2017-07-26,-0.0022,0.0012,0.0003,-0.0015,0.0003,0.64731,0.088171214,0.088169,0.088176414,0.08817332,-20.141148,-6.951301,-0.5350437,0.8134816,3.9258602,6.9760356,7.768673,11.100846,16.749441,16.749441,-1.4606222363695056,1.2021983756557704
2017-07-27,-0.0031,0.0084,-0.0084,0.0023,0.0069,0.64649296,0.08837694,0.08837366,0.08838024,0.08837618,-19.85653,-6.7663074,-0.36821634,0.83006364,4.234127,6.9838758,7.9177895,11.009636,16.691229,16.691229,-5.266030428361527,1.1970134344378096
2017-07-28,-0.0044,-0.0025,0.0001,-0.0037,-0.0105,0.6454848,0.088629,0.08862558,0.088632256,0.08862832,-19.862322,-6.711933,-0.4840532,0.89049536,4.1924105,6.927909,7.901621,10.96316,16.695099,16.695099,-4.7274784239925705,1.1923788274070692
2017-07-31,-0.0045000000000000005,0.0014000000000000002,-0.0048,-0.0016,-0.0059,0.6426944,0.089327246,0.089324325,0.08932796,0.08932605,-19.596292,-6.977018,-0.27836698,0.8654906,4.092196,6.8382273,7.720378,10.799143,16.755562,16.755562,-10.042908206687441,1.1825713326394633
2017-08-01,-0.0131,-0.0004,0.0044,0.0003,-0.0021,0.6435891,0.089103326,0.08910051,0.089104116,0.089102946,-19.582035,-7.055788,-0.2864442,0.8363535,4.0544953,6.8290586,7.6341195,10.781546,16.731302,16.731302,2.318684937946423,1.1848170413512065
2017-08-02,0.0034000000000000002,-0.0042,0.0019,0.0005,-0.0014000000000000002,0.6461794,0.088454396,0.08845031,0.08846142,0.088454425,-19.833181,-6.9406176,-0.3246128,0.858435,3.976754,6.7368727,7.768808,10.982264,16.79541,16.79541,4.967911183899925,1.1896377340871638
2017-08-03,0.0089,-0.016200000000000003,-0.0012,-0.0013,-0.0003,0.645169,0.088707596,0.088703535,0.08871318,0.088706724,-19.975727,-7.013049,-0.3838694,0.9582451,3.961502,6.8818607,7.813783,11.073434,17.072405,17.072405,8.596163724749838,1.1980130991447835
2017-08-04,0.0092,0.0079,0.0012,0.0032,0.0002,0.6469482,0.088259526,0.08825595,0.08827296,0.08826337,-20.44671,-6.902929,-0.37667036,0.96976024,3.954232,6.842705,8.083301,11.477021,17.244522,17.244522,0.8684099395097343,1.198865160146389
2017-08-07,0.0005,-0.009000000000000001,0.0052,0.0026,0.005600000000000001,0.6474405,0.08813528,0.088132866,0.08814394,0.088147365,-21.17714,-7.2325144,-0.6540119,1.0186304,3.7471604,7.0165076,8.461282,11.849175,18.11417,18.11417,0.8408803466942936,1.199690796634107
2017-08-08,0.0024,0.0003,-0.0016,-0.0034000000000000002,-0.0051,0.64648885,0.08837761,0.08837153,0.08838191,0.08838017,-21.06167,-7.2182956,-0.40454316,1.542894,4.053036,7.380382,8.670517,11.935654,18.994812,18.994812,-4.072010421589161,1.1956898519767944
2017-08-09,-0.0048,0.001,-0.0014000000000000002,-0.0019,-0.0003,0.6467888,0.088303596,0.08829624,0.08830668,0.0883047,-20.999989,-7.176073,-0.45741725,1.5930508,4.0196924,7.3352613,8.620819,11.859354,18.928125,18.928125,-19.625211749055104,1.176471451869308
2017-08-10,-0.0182,-0.0102,-0.0207,-0.0125,-0.0053,0.5510659,0.11229347,0.11220767,0.112225,0.11220794,-20.57887,-7.2333865,-0.4707014,2.782893,4.0579977,7.026128,8.744717,12.33816,20.28324,20.28324,1.4700219071766325,1.1778878636689933
2017-08-11,0.0014000000000000002,-0.005699999999999999,0.0073,0.0009,0.0022,0.58760846,0.10312754,0.10308483,0.10309378,0.103085354,-21.666527,-7.6618347,-1.3266084,2.220462,3.9572647,6.9034934,7.941718,12.372867,19.730387,19.730387,12.434935554313414,1.1898837356386345
2017-08-14,0.0125,-0.0042,0.015300000000000001,0.0095,0.0073,0.643469,0.08913612,0.08912893,0.08913376,0.089132205,-21.858864,-7.508713,-1.2460755,1.5831853,3.8959029,7.2212024,7.921466,12.177672,18.83017,18.83017,-4.382818608904451,1.185612609857316
2017-08-15,-0.0053,-0.0036,0.0008,-0.0016,0.003,0.64273417,0.089319326,0.08931319,0.08931626,0.08931713,-22.173435,-7.586615,-1.2489191,1.6132104,4.080589,7.203178,7.7444735,12.51128,18.874098,18.874098,0.6706610681398444,1.1862638336241687
2017-08-16,0.0008,-0.0105,0.003,0.0044,0.0034999999999999996,0.64537275,0.08865893,0.08865292,0.08865629,0.08865905,-22.104868,-7.380157,-1.2132639,1.4730303,4.173613,7.282879,7.7809277,12.250979,18.628162,18.628162,-21.467306299161283,1.1654072496208703
2017-08-17,-0.0189,-0.0151,-0.019299999999999998,-0.0154,-0.0109,0.5908787,0.10231826,0.10226417,0.1022741,0.102264754,-21.585241,-7.6181474,-1.4202832,1.9928035,4.235036,6.8774157,7.3922544,11.95207,19.220173,19.220173,-4.324237567232151,1.1612798967871805
2017-08-18,-0.0058,0.0066,-0.0009,-0.0014000000000000002,-0.0049,0.58205074,0.10449579,0.1044825,0.10448836,0.10448269,-20.308857,-8.42298,-0.9351574,1.8816656,3.2387114,6.641243,7.2649255,11.7575,19.019491,19.019491,-4.743498426199629,1.1567684067275676
2017-08-21,-0.0058,-0.006500000000000001,-0.0006,-0.0008,0.0031,0.6196359,0.09509603,0.09508779,0.09509211,0.095088236,-20.393017,-8.217929,-0.69850254,1.8163006,3.310152,6.781535,7.3211737,11.921233,18.815828,18.815828,10.791124341241096,1.1669918561223396
2017-08-22,0.009399999999999999,0.0066,0.014499999999999999,0.0096,0.0014000000000000002,0.64430296,0.088927336,0.08892139,0.08892446,0.08892381,-20.48484,-7.590397,-0.32944262,1.4078816,3.8883693,7.235941,7.703991,11.619475,18.318142,18.318142,1.3832589913074218,1.1683139298142018
2017-08-23,0.0025,0.0051,-0.0015,-0.005,-0.0037,0.6436798,0.08908443,0.08907551,0.089082554,0.089077696,-21.20164,-7.285734,-0.7755687,1.6071099,3.8444407,7.310977,7.7307997,12.152671,18.369326,18.369326,-2.599802861446129,1.1658263082762834
2017-08-24,-0.0017000000000000001,0.0005,-0.0002,-0.0022,-0.0097,0.6424078,0.08940358,0.08939322,0.08940068,0.08939473,-20.913027,-7.1199713,-0.6299507,1.5575863,3.925238,7.2090583,7.6326957,12.003536,18.036457,18.036457,1.76897645182668,1.1675153494607722
2017-08-25,0.0012,0.0046,-0.0005,0.0021,0.0014000000000000002,0.64461297,0.08885009,0.088843025,0.08884847,0.08884542,-20.90065,-7.0117464,-0.46809196,1.4056469,3.9673557,7.285464,7.6940594,11.974601,17.809645,17.809645,-1.416640250882149,1.1661607636806175
2017-08-28,-0.0013,-0.0046,0.0027,0.0006,-0.0023,0.64388543,0.0890305,0.08902533,0.089029975,0.089028776,-21.65264,-7.138164,-0.9374864,1.3169129,3.7014723,7.3012214,8.129445,12.315329,18.311132,18.311132,2.703657311993001,1.16874299060583
2017-08-29,0.0025,-0.0012,0.0043,0.003,0.0007000000000000001,0.64166456,0.0895864,0.089580454,0.08958542,0.089583136,-21.656466,-7.1827793,-1.0372268,1.3732167,3.6662748,7.357271,8.128354,12.291534,18.419798,18.419798,9.42515443016447,1.1777647622484442
2017-08-30,0.0098,0.0003,0.009000000000000001,0.0052,0.0015,0.64329404,0.08917821,0.08917409,0.089177266,0.08917642,-21.63685,-7.2211223,-1.1515937,1.12051,3.5426984,7.586878,7.955437,11.962351,18.139765,18.139765,11.141972888691408,1.1885122012740201
2017-08-31,0.011399999999999999,0.0066,0.0085,0.0062,-0.0012,0.64537376,0.088656865,0.0886543,0.088656716,0.088658385,-22.113466,-7.2207775,-1.4084456,0.8620785,3.5836961,7.6081285,7.9509296,11.938135,18.025387,18.025387,10.229063882955717,1.198469094994335
2017-09-01,0.0104,0.009899999999999999,-0.0002,0.0034000000000000002,0.005699999999999999,0.648027,0.087991744,0.087988645,0.08799326,0.087999366,-22.569094,-6.7126036,-1.4174025,0.74844855,3.896085,8.041059,8.020534,11.841283,17.904146,17.904146,-8.918143072612795,1.1897155168966576
2017-09-05,-0.009300000000000001,0.0032,-0.0078000000000000005,-0.0088,-0.0011,0.6413301,0.08966916,0.08966441,0.089668624,0.08966768,-22.842003,-7.1844425,-2.111603,0.80865544,3.4397566,7.576565,8.166051,11.895987,18.397655,18.397655,3.4731354715794462,1.1930996636311557
2017-09-06,0.0012,0.0182,0.0011,-0.0006,0.0045000000000000005,0.64279085,0.08930285,0.08929924,0.08930255,0.08930449,-23.040133,-7.057384,-2.0597181,0.8163068,3.5270925,7.572492,8.174216,12.145792,18.32122,18.32122,-1.825378487617086,1.1913159957690955
2017-09-07,-0.0036,0.0012,0.004,0.0029,0.0011,0.6270302,0.093242235,0.093240194,0.093243666,0.0932437,-23.09588,-7.1215277,-2.2548933,0.96116406,3.2483027,7.3568835,8.550942,12.590187,18.514973,18.514973,-1.6851738952590745,1.1896717905135061
2017-09-08,0.0009,-0.0121,-0.0072,0.002,-0.0034000000000000002,0.623376,0.094156526,0.09415388,0.09415654,0.09415702,-23.219522,-7.134408,-2.4342248,0.92400247,3.206448,7.342058,8.706902,12.529697,18.626621,18.626621,15.801294262397954,1.2050676578661497
2017-09-11,0.014499999999999999,0.009899999999999999,0.013600000000000001,0.0113,0.0067,0.6356795,0.091079466,0.09107826,0.09108135,0.09108142,-23.424004,-6.746384,-2.3757193,0.6601378,3.2316256,7.490761,8.758697,12.580951,18.031876,18.031876,9.58101369577152,1.2145236527345746
2017-09-12,0.010700000000000001,0.0072,0.0019,0.0037,-0.0012,0.61456966,0.096356675,0.09635487,0.09636371,0.096355096,-26.200172,-6.2506995,-2.9981618,0.96598727,3.4442153,8.434216,9.2391815,14.489325,18.845253,18.845253,4.38086238802267,1.2188812784427063
2017-09-13,0.0039000000000000003,0.015,-0.0015,-0.0006,-0.0003,0.63061917,0.09234437,0.09234239,0.092351265,0.09234279,-26.212193,-6.261816,-3.0147605,0.8127733,3.4266922,8.436002,8.943565,14.009355,18.80583,18.80583,7.749997685223759,1.2266178280630942
2017-09-14,0.009899999999999999,0.0033,-0.0039000000000000003,0.0054,-0.0034999999999999996,0.63116467,0.092207514,0.09220531,0.09221691,0.092205584,-25.498285,-6.4095817,-2.607892,0.77120614,3.4938111,8.300828,8.858228,13.804653,18.530514,18.530514,2.711870007350263,1.2293421754000355
2017-09-15,0.0019,0.003,0.0019,0.0039000000000000003,0.0023,0.6296043,0.09259786,0.09259626,0.09260507,0.09259657,-24.585255,-6.639123,-2.6873927,0.67950773,3.4097388,7.7883806,9.121479,13.27293,18.342518,18.342518,4.3080772821034845,1.2336796865366224
2017-09-18,0.0034000000000000002,0.0051,0.0009,0.0084,0.0006,0.63265896,0.09183406,0.09183246,0.091841735,0.09183275,-24.51063,-6.8163652,-2.5629516,0.7381694,3.3211555,7.7962403,9.045703,13.277639,18.537338,18.537338,-2.145554270268066,1.2315118513854417
2017-09-19,-0.0036,0.0037,0.0025,0.0046,-0.0051,0.62808335,0.092977665,0.0929761,0.09298669,0.092976265,-24.090303,-6.841082,-2.6876564,0.7231198,2.9940798,7.841294,8.75852,12.835271,18.328094,18.328094,1.407568310372321,1.2329315377538759
2017-09-20,0.0019,0.0098,-0.0039000000000000003,0.0026,-0.0089,0.6370304,0.09073956,0.090738036,0.09075365,0.090738386,-24.64844,-7.3330727,-3.0389452,0.5606041,2.8602617,8.04058,8.887434,12.435975,18.938566,18.938566,-3.43907792797658,1.2294588533655093
2017-09-21,-0.0023,0.0001,-0.0055000000000000005,-0.0036,-0.0058,0.6373741,0.09065542,0.09065338,0.09066339,0.090653725,-23.877266,-7.70631,-2.479391,0.41038996,2.8606486,8.02259,8.650833,12.032555,18.81418,18.81418,1.053156887696951,1.2305193063217434
2017-09-22,0.0006,0.0053,0.0011,0.0006,-0.0017000000000000001,0.633569,0.09160759,0.091604866,0.09161349,0.09160505,-23.915977,-7.5379696,-1.8719822,0.3623637,3.2170882,8.244939,8.599805,12.614629,18.689564,18.689564,3.872882468932188,1.2344223830204626
2017-09-25,0.004,0.016200000000000003,-0.0129,-0.0014000000000000002,0.0051,0.6283594,0.09290972,0.09290629,0.092918165,0.09290639,-23.955294,-7.6597686,-1.9063479,0.46358955,3.0939577,8.28728,8.510169,12.6740265,18.914656,18.914656,2.9779924582243096,1.2374331123791016
2017-09-26,0.0029,-0.0001,0.0036,0.0007000000000000001,0.0025,0.6252001,0.09369959,0.09369725,0.09370557,0.093697414,-23.889883,-7.7041802,-1.6775683,0.53173876,3.191373,8.206688,8.587666,12.921671,19.075771,19.075771,4.85669737941578,1.2423551747493669
2017-09-27,0.0037,0.005699999999999999,0.0113,0.004,-0.0032,0.6267938,0.093301006,0.09329914,0.093306825,0.0932993,-23.753313,-7.762316,-1.7129982,0.438268,3.1587434,8.199183,8.503583,12.671263,18.95978,18.95978,0.5247640994713795,1.2428891169234053
2017-09-28,-0.0001,0.0011,0.0001,0.002,0.0021,0.64485276,0.088774204,0.08877095,0.088830225,0.08877188,-24.818476,-7.382742,-2.473412,0.31772202,3.1342452,8.624289,9.567073,13.322263,19.925074,19.925074,2.229481528536564,1.245158566823651
2017-09-29,0.0018,-0.0014000000000000002,0.0074,0.0018,-0.0001,0.64664745,0.08831788,0.08831317,0.08840707,0.08831444,-25.039995,-6.9942718,-2.8468552,-0.43566293,3.0967536,8.900745,10.273044,13.655645,20.782434,20.782434,12.665849398723417,1.2580750212748537
2017-10-02,0.014499999999999999,0.0009,0.0032,0.0091,-0.0019,0.64783746,0.08777882,0.08776943,0.08883425,0.08778003,-26.301409,-5.9479146,-4.988974,-2.4093482,3.2033002,9.260435,11.754024,13.638078,22.087063,22.087063,9.803467740317757,1.2681761661446058
2017-10-03,0.011699999999999999,-0.0002,0.0028000000000000004,0.003,-0.0005,0.64752465,0.08769597,0.0876841,0.08939224,0.08770294,-26.248617,-5.6457167,-4.981951,-2.2577522,3.4769356,9.0296135,11.731882,13.588067,21.497673,21.497673,6.86483507125482,1.2753062400363986
2017-10-04,0.0078000000000000005,-0.001,0.0,0.0025,0.005,0.64668214,0.08758407,0.087567516,0.09057923,0.08758705,-26.931719,-5.5465236,-4.795209,-1.8864403,3.8404331,9.057288,12.00103,14.336243,21.693333,21.693333,0.5621829115349978,1.2758934270758109
2017-10-05,-0.0018,0.0039000000000000003,0.0087,0.0022,0.0037,0.6480897,0.08783205,0.0878214,0.08841009,0.087846786,-28.024843,-6.2304635,-4.5165644,-1.7235307,3.7902765,9.924817,12.071483,15.217558,23.065493,23.065493,1.2297278941989662,1.2771784407836735
2017-10-06,0.0029,-0.0101,0.0029,0.0003,-0.003,0.64815927,0.08787853,0.08785147,0.08822219,0.087888554,-27.894981,-5.8279996,-3.8304968,-1.5282031,3.9495924,10.349235,12.643177,15.819947,24.06554,24.06554,-5.111581037386761,1.2718316749366063
2017-10-09,-0.0067,0.0034000000000000002,0.0012,-0.0013,-0.0015,0.64777124,0.08798357,0.087948464,0.0883235,0.08797312,-27.588274,-5.6890626,-3.6284568,-1.4599421,3.9787004,10.181401,12.815544,15.780239,24.243153,24.243153,4.857735514254041,1.2768916437289837
2017-10-10,0.0045000000000000005,0.0017000000000000001,0.0,0.0008,0.0096,0.6480126,0.0878541,0.08782585,0.088450156,0.08785725,-27.446486,-5.731938,-3.6326041,-1.2935458,4.017565,9.951416,12.718651,15.510988,23.867746,23.867746,0.7173686347490652,1.277641850129626
2017-10-11,-0.0003,0.0034999999999999996,0.0037,0.0014000000000000002,0.0003,0.64790297,0.087990895,0.08797593,0.08813284,0.08799739,-27.136528,-6.3615856,-2.982185,-0.67838985,3.9953513,9.830839,12.287216,15.267022,23.642897,23.642897,-3.072558087958131,1.2744267569272267
2017-10-12,-0.0044,-0.0040999999999999995,0.0005,0.0042,0.0032,0.6480918,0.087862186,0.08783882,0.08832646,0.08788077,-27.236788,-6.0143733,-3.3680885,-0.9299907,4.0407534,9.707061,12.507098,15.217486,23.56292,23.56292,3.4453019733045855,1.278022813455051
2017-10-13,0.0034999999999999996,-0.0001,0.0042,0.003,-0.0008,0.64818347,0.08782488,0.08780528,0.088339396,0.08784694,-26.975182,-5.9967318,-3.2071707,-0.64551324,4.1366873,9.471201,12.304163,14.918684,22.901497,22.901497,1.0943717749763606,1.2791682942861904
2017-10-16,0.0,0.0025,0.003,0.0019,0.0028000000000000004,0.6476868,0.08772314,0.0876919,0.08914076,0.08775744,-27.083126,-5.5954285,-3.4215753,-0.78574616,4.2437663,9.438382,12.529457,15.016511,22.856699,22.856699,-1.7352484224895686,1.2773503788359375
2017-10-17,-0.0014000000000000002,0.0014000000000000002,0.0001,-0.0033,-0.004,0.64773995,0.087742865,0.08771257,0.08904717,0.08775747,-26.886402,-5.6583395,-3.1956475,-0.56151915,4.2527733,9.329561,12.369474,14.972512,22.698475,22.698475,1.5960471884080505,1.2790200852083806
