date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-08-03,49.88,92.19,75.25,0.35493147,0.34521237,0.29985622,-2.7082312,-1.5480715,-1.3525517,-0.5062146,-0.05414564,0.6360611,0.9102094,1.2555405,2.0934784,-2.7082312,2.4480537907916533,11421.861913820912
2017-08-04,49.88,92.63,75.34,0.36312485,0.3466834,0.29019177,-2.7891757,-1.6138641,-1.4405243,-0.5090559,-0.013034569,0.6251607,0.9915645,1.3766466,2.028452,-2.7891757,3.4693146439408813,11454.315667136792
2017-08-07,49.92,93.09,75.56,0.36821732,0.34519586,0.2865868,-2.735856,-1.5884117,-1.4424787,-0.50084114,0.048078917,0.6363496,0.9720092,1.3951457,2.006423,-2.735856,-2.6952769206070197,11429.03102122444
2017-08-08,49.76,92.99,75.39,0.35229126,0.34373486,0.3039739,-2.6211329,-1.4110514,-1.2195115,-0.5404971,-0.021234514,0.6770261,0.7198529,1.0615004,2.2308428,-2.6211329,0.4270592095961867,11433.028460171512
2017-08-09,49.82,93.05,75.325,0.3506531,0.34402695,0.3053199,-2.630503,-1.390457,-1.2133912,-0.5468837,-0.026967393,0.68481284,0.6980809,1.0293757,2.2586248,-2.630503,-15.280564933822356,11289.946450527048
2017-08-10,49.52,91.35,74.31,0.3403859,0.34072623,0.31888783,-2.80852,-1.1853877,-1.1684388,-0.7302429,0.12978064,0.85475606,0.30607742,0.85791117,2.4710584,-2.80852,0.6453590378075948,11295.9137469875
2017-08-11,49.57,91.43,74.29,0.33378652,0.33528328,0.33093023,-4.1241384,-2.1472602,-1.9530672,-1.3889306,-0.3140552,0.46653962,0.8809236,1.3228328,2.4345589,-4.1241384,14.247468217363094,11427.722241742847
2017-08-14,50.02,92.93,75.0,0.33441177,0.34088668,0.3247015,-3.992064,-2.167051,-1.8522799,-1.1257144,-0.38516942,0.42907852,1.0889871,1.4244623,2.4272563,-3.992064,0.5659050049327455,11433.018724307618
2017-08-15,50.08,92.95,75.0,0.33406752,0.33980155,0.32613096,-4.745627,-2.8396251,-2.301146,-1.4244844,-0.49518114,0.28566825,1.430067,1.7168285,2.5089893,-4.745627,2.846756046525335,11459.674756398903
2017-08-16,50.25,93.1,75.15,0.33506358,0.34183896,0.32309744,-4.6289206,-2.7521756,-2.2214959,-1.3397709,-0.47098693,0.31712216,1.4157974,1.7010903,2.494865,-4.6289206,-18.85933041278659,11282.670831211355
2017-08-17,49.68,91.3,73.98,0.33947888,0.33984804,0.32067302,-2.9109826,-1.3089775,-1.2395648,-0.7366618,-0.12703772,0.69550425,0.5667641,0.9088468,2.403606,-2.9109826,-1.8510158974241993,11265.566487989425
2017-08-18,49.585,91.29,73.79,0.3343008,0.33596498,0.3297342,-4.8018794,-2.925699,-2.3481693,-1.5559052,-0.5477993,0.21484463,1.4071656,1.5792483,2.460626,-4.8018794,2.1053676962069354,11284.991680260748
2017-08-21,49.78,91.2,73.96,0.3353358,0.33801287,0.32665136,-4.5519934,-2.7516918,-2.1876795,-1.3351847,-0.4938993,0.2926086,1.3891133,1.5875754,2.4467583,-4.5519934,12.873314968249765,11403.972230886526
2017-08-22,50.13,92.6,74.64,0.34008428,0.34529042,0.3146253,-4.1503053,-2.4325707,-1.9220722,-0.98939544,-0.39507085,0.43439576,1.3240014,1.5941684,2.431059,-4.1503053,-4.80622781745522,11359.082723461814
2017-08-23,49.92,92.17,74.43,0.33575785,0.33984795,0.32439417,-4.7700725,-2.9269028,-2.2991807,-1.345884,-0.48849642,0.296593,1.4943944,1.7491183,2.4848802,-4.7700725,-1.9339847519776363,11341.090673679972
2017-08-24,49.78,92.06,74.38,0.33609548,0.34010726,0.32379732,-4.630474,-2.8290632,-2.223055,-1.2780815,-0.47609156,0.31603974,1.4646975,1.7091411,2.4766624,-4.630474,2.347751110900314,11362.89743717543
2017-08-25,49.94,92.1,74.54,0.34006247,0.34602246,0.31391507,-4.2876663,-2.5495608,-2.0075016,-1.0579575,-0.40988767,0.40173942,1.3835373,1.6620212,2.4457438,-4.2876663,0.6053377232594839,11368.530844599058
2017-08-28,49.94,92.17,74.6,0.3402002,0.3459149,0.31388488,-4.158145,-2.4437695,-1.9335074,-0.998888,-0.39440286,0.4250672,1.3354477,1.6185849,2.4402397,-4.158145,0.2003205535045218,11370.395996434703
2017-08-29,49.96,92.2,74.58,0.3390721,0.3442816,0.31664625,-4.013608,-2.3182302,-1.85378,-0.9649045,-0.3838586,0.44062424,1.263104,1.5423747,2.4301422,-4.013608,6.115856776962947,11427.349078671843
2017-08-30,50.07,92.82,75.04,0.34207943,0.34729508,0.31062555,-3.9707034,-2.289559,-1.8162969,-0.89728785,-0.3674472,0.46532056,1.2725738,1.5645576,2.425719,-3.9707034,6.456812410221121,11487.778439316475
2017-08-31,50.3,93.33,75.48,0.34592313,0.35353792,0.3005389,-3.8712924,-2.157552,-1.7696419,-0.8097546,-0.30894297,0.49176383,1.2523357,1.5903083,2.3708978,-3.8712924,1.4297259155263338,11501.230015521647
2017-09-01,50.26,93.57,75.62,0.34820107,0.3592306,0.29256833,-3.9359646,-2.189397,-1.8022475,-0.7959322,-0.29354367,0.49223667,1.2870762,1.6438701,2.3655312,-3.9359646,-9.7371380286683,11409.510880254982
2017-09-05,50.05,92.4,75.1,0.33889288,0.34428838,0.3168187,-3.6364555,-1.9540896,-1.6185344,-0.8438046,-0.32298654,0.50612235,1.0484868,1.3750174,2.3648171,-3.6364555,2.835099155004541,11436.003177270237
2017-09-06,50.14,92.68,75.27,0.33891627,0.34621143,0.31487235,-4.0443735,-2.2963655,-1.85824,-0.9901087,-0.36364955,0.45159695,1.2342268,1.5697421,2.4340403,-4.0443735,-0.24810057752445797,11433.679443451356
2017-09-07,50.25,92.17,75.5,0.33996177,0.34734493,0.31269324,-3.937378,-2.2029989,-1.7896731,-0.93242145,-0.34503806,0.47721928,1.1918021,1.5338078,2.4166706,-3.937378,1.985083251236124,11452.268145796319
2017-09-08,50.42,92.21,75.58,0.33772293,0.34598994,0.31628716,-3.842323,-2.091943,-1.7247963,-0.934103,-0.32249045,0.4998753,1.102934,1.4552249,2.411708,-3.842323,12.188851049810985,11566.59246243154
2017-09-11,50.8,93.38,76.31,0.34603608,0.3559448,0.29801908,-3.8273609,-2.0982256,-1.6983445,-0.79544467,-0.30334783,0.540312,1.18589,1.5358114,2.4038754,-3.8273609,3.1944119064061245,11596.853281988082
2017-09-12,50.8,93.83,76.55,0.34239468,0.35401005,0.30359522,-4.4105253,-2.5638974,-2.0608137,-1.0364968,-0.3601492,0.43646294,1.4162918,1.7587024,2.445057,-4.4105253,-1.2274940879526925,11585.194748947544
2017-09-13,50.65,93.95,76.44,0.34451556,0.35614362,0.29934093,-4.1701393,-2.3742974,-1.9209163,-0.92491686,-0.3335715,0.47755653,1.3410788,1.6814215,2.4264944,-4.1701393,-0.24178367981491364,11582.900636729875
2017-09-14,50.66,93.82,76.5,0.34574926,0.35628128,0.29796946,-4.080987,-2.3123555,-1.8697828,-0.87411404,-0.32450685,0.4922517,1.3191315,1.6554983,2.4185061,-4.080987,3.816168349116694,11619.102355649493
2017-09-15,50.68,94.29,76.81,0.34823042,0.35932693,0.29244262,-4.0580254,-2.2892036,-1.8532714,-0.83319396,-0.310732,0.4996623,1.3262025,1.6670284,2.4085994,-4.0580254,4.452424557752165,11661.47186970955
2017-09-18,50.73,94.92,77.05,0.34797907,0.35967833,0.29234257,-4.07622,-2.2961297,-1.8634077,-0.8412212,-0.31079865,0.49971387,1.330159,1.6757036,2.4110842,-4.07622,0.483239088769203,11666.08716785863
2017-09-19,50.6,95.14,77.17,0.35510573,0.36271104,0.28218323,-3.538586,-1.9403437,-1.5854151,-0.6857084,-0.25997463,0.5994052,1.1476631,1.405896,2.3564909,-3.538586,-1.1721995486865524,11654.887346308178
2017-09-20,50.55,95.12,77.03,0.36638954,0.36632314,0.26728728,-3.2275155,-1.8176429,-1.5278227,-0.58891654,-0.127154,0.6296922,1.0939311,1.4312963,2.162299,-3.2275155,-4.0957909434529745,11615.791537921632
2017-09-21,50.34,94.85,76.81,0.3668369,0.3676619,0.26550126,-3.216244,-1.8175453,-1.5277183,-0.5834969,-0.116892755,0.62642217,1.0951388,1.4395533,2.1440144,-3.216244,1.5066863763737675,11630.125161886403
2017-09-22,50.37,94.89,77.06,0.36567912,0.3671016,0.26721922,-3.2040114,-1.8387715,-1.5401645,-0.562348,-0.12395345,0.6242082,1.1182793,1.470316,2.1091375,-3.2040114,-3.9568871862538444,11592.435486843327
2017-09-25,50.36,94.0,77.14,0.3590078,0.35901275,0.28197944,-3.115774,-1.7541126,-1.4374727,-0.5662884,-0.14740928,0.64473873,1.0116798,1.3272567,2.1885948,-3.115774,-4.531247367517921,11549.414853933515
2017-09-26,50.1,93.76,76.89,0.35737434,0.35748556,0.28514013,-3.1191995,-1.7408223,-1.5012428,-0.58601165,-0.13021858,0.6233673,1.0527679,1.3836592,2.1633322,-3.1191995,7.070125460660964,11616.291030849592
2017-09-27,50.12,94.99,77.15,0.43000415,0.28877598,0.28121987,-2.8561575,-1.405937,-1.2721392,-0.6676114,0.3412785,0.7934934,0.6278181,1.124832,2.3670454,-2.8561575,0.5663155651946241,11621.67881661585
2017-09-28,50.19,95.09,77.07,0.46915826,0.24575688,0.28508487,-2.7049763,-1.218571,-1.2857515,-0.7333396,0.5260269,0.8716589,0.5557047,1.0449166,2.3097873,-2.7049763,3.784345379208489,11657.698838342554
2017-09-29,50.34,95.68,77.14,0.652664,0.18490736,0.16242866,-2.8450143,-1.0799881,-1.2140454,-0.9674185,0.59627163,0.93035793,0.4957975,0.69877535,2.250109,-2.8450143,4.134948035301709,11697.177936547094
2017-10-02,50.5,96.07,77.58,0.6105031,0.21459989,0.17489709,-2.6789355,-0.956758,-1.2532835,-0.97382253,0.5970183,0.7439354,0.5300863,0.66747487,2.077847,-2.6789355,2.567789233678497,11721.777353066247
2017-10-03,50.59,96.37,77.77,0.5973173,0.21537109,0.18731157,-2.5890684,-1.0027626,-1.2782462,-0.90383273,0.59672153,0.7795006,0.58938885,0.78117365,2.0607338,-2.5890684,2.047632418264548,11741.434921704918
2017-10-04,50.7,96.4,77.91,0.5962356,0.21032837,0.19343595,-2.495669,-1.0591186,-1.2625692,-0.8432587,0.5687626,0.81476843,0.64971924,0.85035545,2.0408835,-2.495669,5.483209828898758,11794.162809803252
2017-10-05,50.87,96.99,78.4,0.6454142,0.1854021,0.16918372,-2.662023,-1.0538346,-1.2252644,-0.9516214,0.5705404,0.79786986,0.60631084,0.7324068,2.026896,-2.662023,-1.3676848382457356,11780.95175521294
2017-10-06,50.8,97.09,78.25,0.6443875,0.20895584,0.14665666,-2.5886118,-1.039186,-1.2845277,-0.98911214,0.58479667,0.7785588,0.6934756,0.79792774,1.9389712,-2.5886118,-1.8923773046327956,11762.69294626246
2017-10-09,50.69,96.97,78.33,0.6229975,0.24689588,0.13010661,-2.4811106,-1.0854641,-1.2887009,-0.9374085,0.5630495,0.80479455,0.7548206,0.8898707,1.9130192,-2.4811106,3.0870172928815944,11792.432206324676
2017-10-10,50.82,97.15,78.66,0.6036991,0.25318345,0.14311749,-2.3531082,-1.1142522,-1.3114283,-0.839851,0.53537977,0.7776601,0.8282672,0.9691047,1.8369979,-2.3531082,2.0939651949545284,11812.655746540817
2017-10-11,50.91,97.28,78.85,0.614476,0.24687321,0.13865077,-2.272744,-1.1441501,-1.3542016,-0.81528354,0.5169206,0.764563,0.9462476,1.0321615,1.7271616,-2.272744,0.2756079623122811,11815.322136368664
2017-10-12,50.99,96.99,78.86,0.6017756,0.25658476,0.14163963,-2.2163084,-1.1653752,-1.3521167,-0.7847031,0.50501734,0.75302166,0.970258,1.0721554,1.6964729,-2.2163084,1.3313716360587773,11828.205498173136
2017-10-13,51.03,97.2,78.91,0.60845137,0.24166268,0.14988597,-2.1767983,-1.1594684,-1.3680437,-0.7476731,0.49858958,0.72966003,0.9953414,1.0824454,1.662574,-2.1767983,0.8279675313397616,11836.22627631114
2017-10-16,50.98,97.74,78.89,0.60022867,0.25781694,0.14195439,-2.1121533,-1.1895092,-1.3603312,-0.7192391,0.48237237,0.7205698,1.0207579,1.1305441,1.6297607,-2.1121533,2.0370834367707276,11855.97351668898
2017-10-17,51.1,97.78,78.99,0.58622986,0.27614564,0.1376245,-2.0866182,-1.2310392,-1.3798167,-0.6912853,0.48093492,0.73169965,1.0393478,1.2027838,1.6138434,-2.0866182,1.3092648445215056,11868.68654643753
2017-10-18,51.12,98.03,79.09,0.59571,0.2617014,0.14258865,-2.0729115,-1.2442842,-1.4049329,-0.67136365,0.47851732,0.7392535,1.0790576,1.2275181,1.5937477,-2.0729115,4.6426113899920605,11913.814883329207
2017-10-19,51.36,98.33,79.22,0.59559023,0.25611034,0.1482994,-2.0350182,-1.2595434,-1.3950408,-0.6432104,0.46815497,0.72699696,1.0903599,1.2438372,1.5656046,-2.0350182,6.600557854679529,11978.219325923275
2017-10-20,51.54,99.35,79.58,0.59139436,0.25045106,0.15815459,-2.00431,-1.2737786,-1.3824079,-0.59977174,0.4552624,0.7261444,1.092028,1.2526271,1.5608366,-2.00431,-1.5465820912762487,11963.047090464757
2017-10-23,51.5,99.14,79.45,0.52668166,0.32656616,0.14675224,-2.017737,-1.2812194,-1.3327696,-0.6024652,0.45313475,0.7329819,0.9907963,1.2419586,1.6359458,-2.017737,0.6744657065138533,11969.655333714494
2017-10-24,51.38,99.71,79.48,0.51791173,0.3342424,0.14784588,-2.044489,-1.3034031,-1.3515263,-0.5608266,0.4482551,0.79042846,0.9857116,1.2536588,1.7034156,-2.044489,-3.8345942270073783,11932.064202476222
2017-10-25,51.31,99.11,79.26,0.5006317,0.34515104,0.15421721,-2.0200882,-1.3094891,-1.3577499,-0.53973156,0.44574395,0.7853651,0.98735154,1.2748299,1.694337,-2.0200882,1.268006521041146,11944.455631811375
2017-10-26,51.33,99.29,79.39,0.49959722,0.34459537,0.15580738,-2.0325716,-1.3176012,-1.3353858,-0.5238843,0.43763354,0.8096042,0.96747565,1.2525823,1.7295074,-2.0325716,8.354824870286498,12026.18686438688
2017-10-27,51.56,100.51,79.58,0.5889343,0.22336243,0.18770331,-1.9582947,-1.301254,-1.4276886,-0.38448226,0.4371637,0.7675925,1.0859668,1.3085397,1.6707314,-1.9582947,-5.851865004816209,11968.549172287712
2017-10-30,51.27,100.23,79.32,0.53587335,0.27748016,0.18664646,-1.8250155,-1.2486312,-1.3092767,-0.44310525,0.4195666,0.61705476,0.9791913,1.2938408,1.5861478,-1.8250155,1.6206040449558465,11984.434740838788
2017-10-31,51.32,100.5,79.39,0.54970443,0.24655282,0.20374279,-1.8074865,-1.2553656,-1.3172085,-0.38058692,0.40995252,0.64437443,0.97922957,1.3171115,1.6087081,-1.8074865,-1.2936329338772499,11971.7373948317
2017-11-01,51.27,100.27,79.43,0.5466493,0.25015995,0.20319082,-1.8063316,-1.2533576,-1.3048513,-0.399937,0.41025755,0.63722193,0.97839284,1.3079703,1.5933499,-1.8063316,3.3393756795695975,12004.479514977887
2017-11-02,51.4,100.66,79.58,0.5564747,0.23748086,0.20604445,-1.8052031,-1.2548965,-1.3206903,-0.38463178,0.4131603,0.6373313,0.9985876,1.3215618,1.578108,-1.8052031,2.6155802613760994,12030.195059341091
2017-11-03,51.46,101.15,79.72,0.58496594,0.1962573,0.21877673,-1.9602458,-1.3087076,-1.4701637,-0.32478315,0.49677452,0.71272564,1.0923711,1.4075816,1.5871125,-1.9602458,-0.7758729545876455,12022.550585151937
2017-11-06,51.36,101.31,79.82,0.57573855,0.20823239,0.21602908,-1.901408,-1.2856859,-1.3984805,-0.35622022,0.46602643,0.66992563,1.0532162,1.360088,1.5683997,-1.901408,1.8587767424178012,12040.85299089495
2017-11-07,51.58,101.02,79.7,0.55632746,0.23694031,0.20673215,-1.8153679,-1.2617068,-1.3012164,-0.40730122,0.4126107,0.6391484,0.99863434,1.3058661,1.5678818,-1.8153679,2.646729355877389,12066.953628962767
2017-11-08,51.73,100.97,79.98,0.55561525,0.22671951,0.21766527,-1.826621,-1.2690921,-1.3369943,-0.37867174,0.4240266,0.65122175,0.99557436,1.3416209,1.5889881,-1.826621,-4.445283318060304,12023.021583371747
2017-11-09,51.63,100.2,79.68,0.49349415,0.39502317,0.111482665,-1.917843,-1.4757509,-1.36123,-0.31152484,0.36062208,0.8790945,1.2963454,1.2955953,1.448931,-1.917843,0.5692516323148556,12028.626927075014
2017-11-10,51.58,100.49,79.78,0.47106263,0.4216464,0.107291,-1.7706456,-1.422087,-1.2173506,-0.39449453,0.2950123,0.82326126,1.1265953,1.2817681,1.5308543,-1.7706456,3.2278138510687167,12060.425590960804
2017-11-13,51.75,100.74,79.85,0.4650857,0.44422913,0.09068529,-1.9107012,-1.4894158,-1.2933675,-0.47772944,0.31157893,0.94186944,1.2545285,1.2734387,1.4744686,-1.9107012,0.16833558692747647,12062.088325457486
2017-11-14,51.85,100.57,79.88,0.46337718,0.44520697,0.09141587,-1.9019742,-1.4686977,-1.2821094,-0.49078685,0.3153955,0.92354214,1.2070132,1.2753354,1.490299,-1.9019742,-6.319855916674087,11999.65535226249
2017-11-15,51.5,100.23,79.41,0.4572376,0.45523244,0.08752994,-2.0462437,-1.4718286,-1.3082583,-0.5627257,0.36830208,0.9608097,1.0938234,1.2709157,1.5653044,-2.0462437,9.630516109652842,12094.301440862198
2017-11-16,51.83,101.18,80.01,0.46176076,0.45519271,0.0830466,-1.9644839,-1.5468081,-1.4084847,-0.47561345,0.30370218,1.0586393,1.4824746,1.2975125,1.3438332,-1.9644839,-3.990446543575072,12054.775099026292
2017-11-17,51.65,100.81,80.02,0.46368793,0.44810325,0.088208854,-1.9592955,-1.5496774,-1.348828,-0.44808584,0.30910948,1.0181257,1.3582006,1.2858413,1.4563093,-1.9592955,3.2286073093236194,12086.650721464432
2017-11-20,51.69,101.29,80.17,0.47913706,0.4222346,0.09862836,-2.0644739,-1.5623912,-1.4517224,-0.3294963,0.3551033,1.0653083,1.3945962,1.3045136,1.5418307,-2.0644739,7.9489152919139,12165.336849841065
2017-11-21,51.99,102.05,80.67,0.5469339,0.33146554,0.12160065,-2.4119146,-1.7415123,-1.486945,-0.17263468,0.32599777,1.3184382,1.4844189,1.2716191,1.6237229,-2.4119146,-4.127151247107099,12124.216305081607
2017-11-22,51.84,101.63,80.5,0.53678596,0.34762898,0.11558505,-2.2768514,-1.6665782,-1.4637022,-0.27520913,0.34795257,1.1500684,1.4332792,1.2988999,1.5443702,-2.2768514,2.516034993501659,12149.199886156437
2017-11-24,51.96,101.82,80.64,0.56458724,0.30508798,0.13032477,-2.3067963,-1.6667999,-1.4894307,-0.2720912,0.36925608,1.1195511,1.3998283,1.322672,1.5929989,-2.3067963,0.5845390705371978,12155.016169538276
2017-11-27,52.07,101.62,80.62,0.54648,0.33147335,0.1220466,-2.1946282,-1.5608895,-1.4912544,-0.34253857,0.40786755,1.0297953,1.3665719,1.3100922,1.5504757,-2.1946282,11.477419897862715,12269.273519614526
2017-11-28,52.46,102.86,81.49,0.53039724,0.34684154,0.12276122,-2.164309,-1.5188975,-1.5009861,-0.3743272,0.43347415,1.005888,1.323097,1.314981,1.5866203,-2.164309,-0.7494071944788052,12261.743067651685
2017-11-29,52.56,102.32,81.64,0.4821253,0.39110163,0.12677307,-2.012356,-1.4685066,-1.2826052,-0.48382756,0.3687277,0.92291164,1.1055708,1.2683259,1.6071501,-2.012356,9.462810338240894,12356.772182365385
2017-11-30,52.9,103.31,82.25,0.46098533,0.42396832,0.11504645,-2.0333126,-1.4896504,-1.2895966,-0.4903043,0.36567914,0.9563132,1.0686355,1.2830276,1.6770208,-2.0333126,-3.7657732859048774,12318.661778938389
2017-12-01,52.85,102.67,82.28,0.4554125,0.4245211,0.1200664,-2.0448902,-1.4926999,-1.2760559,-0.46096012,0.3658369,0.9739424,1.016513,1.2748402,1.738629,-2.0448902,-7.894741767802461,12239.011775932971
2017-12-04,52.71,101.38,82.34,0.4462158,0.42950898,0.12427526,-2.0628836,-1.4832474,-1.2648823,-0.4692317,0.37507662,0.9739502,0.9665654,1.269153,1.7688364,-2.0628836,-2.6881355888650256,12212.066548146384
2017-12-05,52.54,101.28,82.13,0.45752558,0.42977512,0.11269925,-1.9522984,-1.4724458,-1.2521658,-0.43724194,0.34079063,0.93577355,1.0355864,1.2796419,1.713398,-1.9522984,1.5044866672135644,12227.11396116916
2017-12-06,52.58,101.51,82.08,0.4638069,0.4127875,0.12340563,-1.9429723,-1.4559216,-1.2695101,-0.41910937,0.35039774,0.9152691,1.043236,1.2978622,1.691707,-1.9429723,4.3603178258286786,12270.778255160418
2017-12-07,52.63,102.17,82.4,0.51429397,0.33570322,0.1500029,-2.0465488,-1.4568715,-1.3968023,-0.33001772,0.40381163,0.9507595,1.1348196,1.3241171,1.6928319,-2.0465488,5.64475054698633,12327.506741866204
2017-12-08,52.85,102.76,82.78,0.557005,0.25695193,0.18604302,-2.1460648,-1.4578993,-1.5036393,-0.27972236,0.4636736,0.9523585,1.1912574,1.3461348,1.6982874,-2.1460648,1.326238345586908,12340.896760004242
2017-12-11,52.91,102.87,82.93,0.55515,0.2483097,0.19654033,-2.2279377,-1.4953324,-1.5329266,-0.29266316,0.48081347,0.9628865,1.2450087,1.3400798,1.6615936,-2.2279377,0.5822927836248508,12346.78211227845
2017-12-12,52.93,102.95,82.97,0.5434482,0.3019514,0.15460034,-2.0819569,-1.448127,-1.4086151,-0.3970581,0.43318903,0.9009048,1.1712755,1.3110147,1.607484,-2.0819569,0.9633685046789692,12356.52371835634
2017-12-13,53.03,102.88,83.01,0.51595145,0.33940244,0.14464605,-2.03708,-1.4305564,-1.3532206,-0.44374883,0.4074963,0.88338166,1.124784,1.2922754,1.6268828,-2.03708,-5.642548019067212,12299.421115219919
2017-12-14,52.8,102.36,82.67,0.49232897,0.37051147,0.13715962,-1.9810904,-1.4172457,-1.2851745,-0.48234808,0.37838808,0.87083715,1.0686392,1.2757215,1.6313196,-1.9810904,11.681940698314794,12417.096060421885
2017-12-15,53.28,103.5,83.29,0.5436033,0.24961643,0.20678028,-2.2195663,-1.4748445,-1.5531482,-0.2544251,0.48209983,1.003486,1.2081941,1.3497803,1.7581532,-2.2195663,4.7246701356571394,12465.144121788195
2017-12-18,53.37,104.31,83.79,0.53867286,0.24978176,0.21154536,-2.1224968,-1.4751421,-1.4466035,-0.19898602,0.45935968,0.9336462,1.1090139,1.3541178,1.7110727,-2.1224968,-5.312282154028889,12410.911228532195
2017-12-19,53.07,103.93,83.63,0.52066326,0.27431256,0.20502424,-2.0093076,-1.4256234,-1.2980852,-0.32566112,0.41224316,0.86284494,0.9945618,1.3062418,1.6830381,-2.0093076,-1.770934815034277,12392.910479325883
2017-12-20,52.94,103.91,83.6,0.5080121,0.26660722,0.22538067,-2.0282474,-1.45852,-1.3703123,-0.16307089,0.43140012,0.90053254,1.0255024,1.3601935,1.7007834,-2.0282474,-5.966775364971715,12332.348879859592
2017-12-21,52.66,103.52,83.17,0.52761906,0.2508598,0.22152118,-2.0681064,-1.4650252,-1.4101754,-0.17154932,0.45813212,0.91451305,1.0515984,1.3864617,1.683267,-2.0681064,-0.05798182147917466,12331.763251644055
2017-12-22,52.68,103.5,83.11,0.44848356,0.30463576,0.24688062,-1.9670264,-1.4663961,-1.3020948,-0.12861784,0.41202563,0.8794067,0.95223653,1.3680688,1.6829995,-1.9670264,-0.9870236368719583,12321.794585129981
2017-12-26,52.69,103.23,83.13,0.43824705,0.32572442,0.2360285,-2.0156593,-1.5156063,-1.2568269,-0.12655827,0.38750803,0.9764342,0.91022146,1.3376763,1.7575231,-2.0156593,2.6192680141179774,12348.227085075407
2017-12-27,52.82,103.5,83.22,0.46675798,0.3191755,0.21406658,-1.9922023,-1.4723648,-1.2128698,-0.25288218,0.37198654,0.94497186,0.8904226,1.2970089,1.7579224,-1.9922023,1.898660304919272,12367.428631842453
2017-12-28,52.9,103.71,83.32,0.49003285,0.2952626,0.21470457,-2.12001,-1.5252218,-1.2817281,-0.17547357,0.40332615,1.0320584,0.95652354,1.282699,1.782998,-2.12001,-4.753496981086882,12319.280773803737
2017-12-29,52.78,103.13,82.9,0.43830746,0.3576911,0.20400137,-1.9414401,-1.4578944,-1.1161432,-0.32090884,0.34701133,0.9023877,0.8367621,1.2560633,1.6713403,-1.9414401,4.214475020937835,12361.802723924227
2018-01-02,52.76,103.94,83.28,0.49315837,0.25579655,0.25104508,-2.270394,-1.5641311,-1.4153869,-0.08063033,0.47483513,1.1142285,0.9826696,1.3482285,1.8693769,-2.270394,6.298900330891493,12425.574847812959
2018-01-03,52.87,104.98,83.87,0.5194521,0.19516887,0.28537902,-2.664021,-1.774683,-1.5377614,-0.09969784,0.633153,1.1904613,0.985199,1.5776751,1.8193634,-2.664021,5.944015566969623,12486.064454957877
2018-01-04,53.08,105.86,84.25,0.51665854,0.20148043,0.28186098,-2.6071694,-1.7199454,-1.5337859,-0.17738114,0.6617422,1.1262373,0.9504483,1.6126467,1.7666936,-2.6071694,7.4170578409672165,12561.912008003304
2018-01-05,53.35,106.71,84.8,0.5043792,0.21371739,0.28190345,-2.5965304,-1.7004863,-1.4813794,-0.18326141,0.6607874,1.094939,0.8741579,1.6040893,1.8295527,-2.5965304,2.7988883343627253,12590.70757637062
2018-01-08,53.44,107.01,85.06,0.47540888,0.24040784,0.2841832,-2.393885,-1.6125957,-1.412161,-0.16643727,0.5766808,0.99620837,0.8567678,1.5391766,1.8352854,-2.393885,2.4135365879256137,12615.595482515944
2018-01-09,53.47,107.41,85.32,0.42436892,0.2899098,0.2857213,-2.1013553,-1.4508293,-1.1857545,-0.21452904,0.43320775,0.90554297,0.71930516,1.3013232,1.9279215,-2.1013553,-3.6590356665638675,12577.78965628706
2018-01-10,53.21,107.3,85.16,0.46014392,0.2559114,0.28394455,-2.2635868,-1.5125254,-1.3151438,-0.19964485,0.48452845,0.9655728,0.7942538,1.3876764,1.9633231,-2.2635868,5.557765395854352,12635.041420503312
2018-01-11,53.37,108.03,85.61,0.41674644,0.2932226,0.29003096,-2.2405574,-1.5287443,-1.3335556,-0.16266516,0.46118066,0.95012754,0.8184289,1.4257731,1.8972795,-2.2405574,7.398760227592127,12711.604599812074
2018-01-12,53.53,109.06,86.23,0.39415276,0.31167093,0.29417637,-2.1871822,-1.4939736,-1.2411007,-0.21672006,0.34642434,0.89622897,0.7764636,1.3231112,1.971392,-2.1871822,-2.4986088226554104,12685.592046656302
2018-01-16,53.49,108.82,85.93,0.35705313,0.34547868,0.29746816,-2.1893585,-1.3765311,-1.085698,-0.37145737,0.22825955,0.8426944,0.5800785,1.1058257,2.1286273,-2.1893585,16.070343205816783,12852.555042527512
2018-01-17,53.99,110.63,87.13,0.35310823,0.3458469,0.30104485,-2.3358219,-1.3958206,-1.137529,-0.4128743,0.19745246,0.8717627,0.5860697,1.1015499,2.2265303,-2.3358219,-2.319430821092685,12828.14012664264
2018-01-18,53.89,110.51,86.88,0.33718538,0.33710873,0.32570586,-2.7776892,-1.4672586,-1.2858816,-0.5155435,-0.265382,0.6582762,0.79692316,0.92950124,2.4339752,-2.7776892,6.634453148698328,12897.843398268478
2018-01-19,54.12,111.16,87.43,0.34004578,0.33950165,0.3204525,-2.9822137,-1.6788868,-1.3981458,-0.5102129,-0.2851376,0.6447813,0.9718714,1.0983616,2.441667,-2.9822137,7.189383788304642,12973.787334576098
2018-01-22,54.46,111.84,87.89,0.34033972,0.34009895,0.31956127,-3.1662242,-1.7935374,-1.4774683,-0.5388327,-0.30182537,0.6458873,1.046488,1.1800177,2.4912205,-3.1662242,1.2936598875400207,12987.533172630332
