date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-06-15,-0.0015,-0.0006,0.0005,0.11298374,0.10873663,0.77827966,-0.85828894,2.874596,4.3758316,4.9333177,3.952865,0.4135735,0.8732217,14.977993,5.0341606,-0.85828894,-0.003413690180074534,1.1616587108752259
2017-06-16,-0.008100000000000001,0.0014000000000000002,-0.0034000000000000002,0.10728047,0.1073627,0.7853568,-3.2593768,2.085162,5.0181355,5.5394998,5.073102,0.6961094,1.5742254,17.250256,6.1472297,-3.2593768,0.004404563398330471,1.1667753103144987
2017-06-19,0.0032,0.0087,0.004,0.10730748,0.10741591,0.7852766,-2.7020576,2.1597524,5.0039706,5.440997,4.872602,0.76014173,1.4802628,16.883522,5.871525,-2.7020576,-0.005451002665024398,1.1604152149884897
2017-06-20,-0.0078000000000000005,-0.0064,-0.005,0.107444786,0.10748562,0.7850696,-2.190388,2.207124,4.712863,5.37637,4.603226,0.8021244,1.0819888,16.505138,5.6515756,-2.190388,-0.004301412796924907,1.1554237901329918
2017-06-21,-0.003,-0.0078000000000000005,-0.004,0.109389566,0.10825744,0.782353,-0.9053213,2.5652924,4.368134,5.00709,4.3601265,0.52156943,0.9921528,15.191582,5.5157566,-0.9053213,-0.002674035913936186,1.15233414542236
2017-06-22,0.0054,-0.0012,-0.004,0.10955206,0.10946768,0.7809802,-2.31307,3.0505133,4.1001067,4.742179,3.1370697,-0.18066555,0.6492803,15.968119,4.650089,-2.31307,0.003660430783342478,1.1565521848009606
2017-06-23,-0.0008,0.0043,0.0042,0.109696545,0.10943201,0.7808714,-2.2312617,3.2338605,4.1840796,4.7638545,3.1512785,-0.2750799,0.69854355,15.914598,4.625582,-2.2312617,0.0016881025576021232,1.1585045635021234
2017-06-26,0.0048,-0.0008,0.0016,0.110803,0.11016609,0.7790309,-2.1714425,3.3742645,4.0904903,4.7106204,3.0591004,-0.29909486,0.5481696,15.779902,4.5390606,-2.1714425,-0.011160015510959308,1.1455756346039225
2017-06-27,-0.015600000000000001,-0.0085,-0.0109,0.11122154,0.11049079,0.7782876,-1.8914661,3.3529153,4.0407767,4.6940975,3.0404503,-0.14869887,0.52021474,15.754709,4.42563,-1.8914661,0.007552846834264351,1.1542279919091512
2017-06-28,0.0149,0.0097,0.0062,0.17691317,0.10042307,0.72266376,-0.1888172,5.094486,3.0103095,3.1619337,1.6890321,-0.08121919,0.1456214,12.095755,3.3343778,-0.1888172,-0.009743297140965269,1.1429820056155606
2017-06-29,-0.0013,-0.011399999999999999,-0.011399999999999999,0.17382881,0.102694936,0.72347623,-0.264893,5.007112,2.7632363,3.1591392,1.394469,0.28367633,-0.53241456,11.022291,2.9562051,-0.264893,0.004566685992376288,1.1482016455301434
2017-06-30,0.0066,0.0087,0.0034999999999999996,0.21642399,0.095887326,0.68768865,-0.6711766,5.509826,2.4619563,2.7383924,0.13695383,0.51485336,-1.7063326,8.873795,1.9140317,-0.6711766,0.000779241952960097,1.1490963724227985
2017-07-03,0.0070999999999999995,0.0059,-0.0018,0.1835411,0.10117941,0.7152795,-0.97450036,4.832752,2.3782585,3.0123649,0.7906804,0.74631083,-1.894875,8.752297,2.5217898,-0.97450036,-0.0037781866634003444,1.144754871833549
2017-07-05,-0.0175,0.0,-0.0007000000000000001,0.17647676,0.101289675,0.72223353,-0.67813843,4.527514,2.5963702,3.1684155,1.3321617,0.6882657,-1.363605,9.3970585,2.9842317,-0.67813843,-0.008648064568198808,1.1348549577871723
2017-07-06,-0.0159,-0.0062,-0.0072,0.15467283,0.10359695,0.7417302,0.205576,4.3060594,2.7335715,3.240511,1.5553488,0.8040822,-0.9480112,9.79007,2.9064796,0.205576,0.003367731144495932,1.1386768441729977
2017-07-07,0.008199999999999999,0.0078000000000000005,0.0018,0.19167513,0.09867437,0.70965046,0.5747121,4.3789797,2.4030626,2.7141104,1.5020195,0.8576967,-1.1829208,7.94513,3.2364964,0.5747121,-0.0021168272248420703,1.136266462028955
2017-07-10,0.006,0.0036,-0.005,0.1874446,0.09917292,0.71338254,0.15724498,4.064764,2.394518,2.9160056,1.7658036,0.8694398,-1.2489841,8.224583,3.4891415,0.15724498,-0.0004989148573386597,1.1356995618091532
2017-07-11,0.0062,0.0006,-0.0024,0.18370457,0.0996518,0.71664363,0.2885335,4.0900383,2.61453,3.0399039,1.9275845,0.85606253,-0.90637225,8.791351,3.5561955,0.2885335,0.00632030754076552,1.1428775323137
2017-07-12,0.0037,0.0049,0.0072,0.17615728,0.10050504,0.7233377,0.35588056,3.9627264,2.778067,3.1569057,2.1808002,0.8470233,-0.6793438,9.073892,3.749176,0.35588056,-0.000511181838288529,1.1422933140757932
2017-07-13,0.0021,-0.0007000000000000001,-0.0011,0.18007897,0.10004489,0.7198762,0.17557317,3.9936054,2.7206001,3.1139615,2.1641252,0.81514364,-0.76080394,8.890425,3.796094,0.17557317,0.007535983658288,1.15090161782364
2017-07-14,0.0076,0.005600000000000001,0.0078000000000000005,0.17332913,0.10079075,0.7258801,0.09954434,3.8365593,2.7935476,3.230961,2.4467115,0.8037591,-0.63908213,9.131453,4.05281,0.09954434,-0.0002653956308113394,1.1505961735627759
2017-07-17,-0.0025,0.0018,0.0,0.16279088,0.101602025,0.7356071,0.10727864,4.1783175,2.209629,2.6814904,1.6852534,0.7175707,-1.3294313,7.866238,3.57864,0.10727864,-0.0006244947112210619,1.1498776323376347
2017-07-18,0.0022,-0.0015,-0.0011,0.14292927,0.104391344,0.7526794,0.15548068,4.2706084,2.2566879,2.841541,2.1494875,0.49195546,-0.8658242,9.332281,3.9819791,0.15548068,0.006577323627394681,1.1574407496574217
2017-07-19,0.0033,0.0084,0.006999999999999999,0.12420805,0.10694358,0.76884836,0.05584555,4.158513,2.3556602,3.058836,2.605425,0.2493754,-0.48329216,10.657331,4.381856,0.05584555,-0.0008014812844137164,1.1565130825587535
2017-07-20,-0.0019,-0.0034999999999999996,-0.0002,0.12493275,0.10676432,0.7683029,0.11549502,4.1132665,2.3110685,2.8846045,2.4353814,0.31766015,-0.5899257,9.919054,4.31406,0.11549502,0.0022333325688080876,1.1590959608922844
2017-07-21,-0.009000000000000001,-0.0002,0.0044,0.12294627,0.10701913,0.77003455,0.088076405,3.8732142,2.3714068,2.956911,2.6536288,0.36792344,-0.52828795,9.753651,4.529852,0.088076405,-0.004437904598967716,1.1539520035967956
2017-07-24,0.0034999999999999996,-0.003,-0.0059,0.119585484,0.10752305,0.7728914,0.053446107,4.1236935,2.1812854,2.8168793,2.466907,0.22220922,-0.621077,10.000601,4.4133472,0.053446107,0.004701881410150709,1.1593777490707136
2017-07-25,0.0014000000000000002,0.0027,0.0055000000000000005,0.120019756,0.10753293,0.77244735,-0.077779,4.137455,2.3005886,2.9511714,2.483492,0.18655622,-0.57619333,10.428458,4.379121,-0.077779,-0.00019449670105529398,1.1591522539232424
2017-07-26,-0.0022,-0.0015,0.0003,0.1131134,0.11003945,0.7768471,-0.56282276,3.9349513,2.4867225,3.4561906,3.0351589,-0.20365268,-0.1951332,12.72745,4.7742333,-0.56282276,0.005248799003652952,1.1652364111187168
2017-07-27,-0.0031,0.0023,0.0069,0.11196012,0.11014327,0.7778966,-0.4661643,4.1276183,2.3358295,3.437127,2.9452434,-0.22033006,-0.35807526,12.962274,4.632927,-0.4661643,-0.00907035438119029,1.1546673039320037
2017-07-28,-0.0044,-0.0037,-0.0105,0.11197355,0.11007125,0.7779552,-0.3804738,4.0138097,2.403418,3.464716,3.018172,-0.124850325,-0.25913417,12.918936,4.667323,-0.3804738,-0.00527007376269787,1.1485821220689065
2017-07-31,-0.0045000000000000005,-0.0016,-0.0059,0.115185924,0.10890144,0.77591264,-0.06009168,4.268387,2.2780724,3.1637473,2.692555,-0.023630194,-0.31775087,12.011326,4.3973036,-0.06009168,-0.0031120864841082444,1.1450076351709275
2017-08-01,-0.0131,0.0003,-0.0021,0.11740889,0.10801984,0.77457124,0.060329728,4.348286,2.227983,3.0516562,2.643372,0.0015038326,-0.32794958,11.667794,4.3953476,0.060329728,-0.0006356427561205883,1.1442798193619284
2017-08-02,0.0034000000000000002,0.0005,-0.0014000000000000002,0.114441074,0.10782065,0.7777383,0.49305278,4.120656,2.3080068,3.0970373,2.9262233,0.14491737,-0.10046171,11.616202,4.547649,0.49305278,0.0006386991100613316,1.145010669864216
2017-08-03,0.0089,-0.0013,-0.0003,0.11389191,0.108474076,0.777634,0.2803896,4.0517592,2.3688493,3.2138307,2.960154,0.12465782,-0.08919893,11.95208,4.5587044,0.2803896,0.0015491405267240863,1.146784452296434
2017-08-04,0.0092,0.0032,0.0002,0.11354848,0.10814791,0.7783036,0.24704629,3.931066,2.5210195,3.3039968,3.1227322,0.08476544,0.05664648,12.124425,4.7260895,0.24704629,0.004695113621237646,1.1521687355990347
2017-08-07,0.0005,0.0026,0.005600000000000001,0.11333912,0.10821454,0.7784464,0.37159663,3.8651154,2.44413,3.2353458,3.3027976,0.16650945,0.10378273,11.819329,4.945776,0.37159663,-0.004066409120552543,1.1474835461441792
2017-08-08,0.0024,-0.0034000000000000002,-0.0051,0.113357976,0.11075765,0.77588445,0.058359914,3.7789419,2.6561115,3.5396597,3.1105177,0.23391926,0.037411347,12.635978,4.5683956,0.058359914,-0.0009924419850191406,1.1463447352958671
2017-08-09,-0.0048,-0.0019,-0.0003,0.11334987,0.11062562,0.7760245,0.06259041,3.800662,2.6027212,3.5344865,3.0410497,0.23673892,-0.06049548,12.576155,4.46539,0.06259041,-0.007558995895267936,1.1376795201472036
2017-08-10,-0.0182,-0.0125,-0.0053,0.15186894,0.15131558,0.6968155,0.9042962,3.6115785,2.586552,3.7305727,2.5187001,1.2671882,-0.40012032,13.002342,3.1544433,0.9042962,0.0017230784439847156,1.1396398312045322
2017-08-11,0.0014000000000000002,0.0009,0.0022,0.119760625,0.116553694,0.7636857,1.213526,3.217679,2.517336,3.6058617,2.8197231,1.7033917,-0.9090119,11.167179,3.234698,1.213526,0.008044339236579314,1.1488074806142592
2017-08-14,0.0125,0.0095,0.0073,0.11597303,0.109022304,0.7750047,0.81517917,3.6925337,2.5774012,3.3859267,2.9458992,0.92284536,-0.27796626,10.951109,4.208375,0.81517917,0.0015132485593271148,1.1505459118792432
2017-08-15,-0.0053,-0.0016,0.003,0.12149357,0.10746045,0.771046,0.95352155,3.834662,2.505706,3.1750586,2.7266283,1.0273474,-0.42979985,10.095758,4.102884,0.95352155,0.0032576045744461906,1.1542939355048913
2017-08-16,0.0008,0.0044,0.0034999999999999996,0.120672345,0.107226215,0.77210146,0.89847356,3.7477927,2.6207469,3.3316808,3.0187855,0.9490291,-0.23592614,10.586894,4.3550067,0.89847356,-0.012349981843919205,1.1400384263588599
2017-08-17,-0.0189,-0.0154,-0.0109,0.11677679,0.11198067,0.77124256,1.4739149,3.4641097,2.673993,3.5492444,2.739344,1.5737796,-0.52446765,11.164841,3.308855,1.4739149,-0.004622631887917322,1.1347684483757223
2017-08-18,-0.0058,-0.0014000000000000002,-0.0049,0.12550318,0.1110314,0.7634654,0.942283,4.003727,2.078213,2.8034158,1.8589706,1.3412355,-1.2766075,9.146891,3.101666,0.942283,0.0015325193044619155,1.1365075029289524
2017-08-21,-0.0058,-0.0008,0.0031,0.13228072,0.107529856,0.7601894,0.83329326,4.114816,2.1477664,2.777839,1.9348328,1.1664815,-1.081894,8.900358,3.4171453,0.83329326,0.0033263902429608583,1.140287970397747
2017-08-22,0.009399999999999999,0.0096,0.0014000000000000002,0.12763025,0.10655607,0.76581365,0.5260523,4.1209416,2.2078838,2.913112,2.4853415,0.69414586,-0.6605871,9.835521,4.161042,0.5260523,-0.003058429457812995,1.1368004800786928
2017-08-23,0.0025,-0.005,-0.0037,0.11806732,0.10843354,0.7734992,0.5113304,3.7300491,2.4450374,3.2830434,2.8627396,0.80430347,-0.45007485,10.635222,4.298409,0.5113304,-0.0079611844072365,1.1277502018225514
2017-08-24,-0.0017000000000000001,-0.0022,-0.0097,0.11791159,0.10860039,0.773488,0.52178746,3.667233,2.476292,3.2607691,2.8322148,0.7686353,-0.37767845,10.651103,4.2699623,0.52178746,0.0014521036440935952,1.1293878120002452
2017-08-25,0.0012,0.0021,0.0014000000000000002,0.12239734,0.107295774,0.7703069,0.45411235,3.7399774,2.4916248,3.193296,2.8970163,0.6482748,-0.28145182,10.569741,4.450062,0.45411235,-0.0018753996376521366,1.1272697585068512
2017-08-28,-0.0013,0.0006,-0.0023,0.11938243,0.10777351,0.772844,0.44337922,3.590914,2.502236,3.2649584,3.0937326,0.6665055,-0.22001086,10.697263,4.6225986,0.44337922,0.001156730644917869,1.1285737059816052
2017-08-29,0.0025,0.003,0.0007000000000000001,0.11700724,0.10872212,0.77427065,0.30672342,3.5284946,2.563347,3.392944,3.1419132,0.65612316,-0.19389455,11.098207,4.613105,0.30672342,0.002868667877613679,1.131811209119474
2017-08-30,0.0098,0.0052,0.0015,0.11791399,0.10867062,0.7734154,0.053363614,3.5236201,2.5376801,3.388208,3.2133844,0.6028511,-0.23530506,11.060982,4.7993803,0.053363614,0.0010880634003649589,1.1330426914722398
2017-08-31,0.011399999999999999,0.0062,-0.0012,0.11891087,0.107851274,0.7732379,0.07347279,3.4808736,2.5792878,3.393955,3.3766727,0.5694869,-0.14715283,11.000651,5.0031576,0.07347279,0.006008817620126485,1.1398509383611137
2017-09-01,0.0104,0.0034000000000000002,0.005699999999999999,0.113961145,0.10910316,0.7769357,-0.3217079,3.2026122,2.803082,3.7872026,3.9121623,0.34375685,0.17077567,12.338782,5.4623947,-0.3217079,-0.0028844466746933634,1.136563099112312
2017-09-05,-0.009300000000000001,-0.0088,-0.0011,0.113886915,0.10919401,0.77691907,0.33925754,3.3079226,2.809701,3.754534,3.6458209,0.6888933,0.14911963,12.147625,4.913444,0.33925754,0.0035671013325266386,1.140617334857656
2017-09-06,0.0012,-0.0006,0.0045000000000000005,0.11590618,0.107908815,0.77618504,0.39796954,3.210492,2.9377027,3.8230631,3.8922234,0.7634906,0.25752783,11.979749,5.1677036,0.39796954,0.0007454353418635609,1.1414675913306014
2017-09-07,-0.0036,0.0029,0.0011,0.117439836,0.1076043,0.77495587,0.42485315,3.2824523,2.9454613,3.8120804,3.886507,0.7490607,0.2849753,11.997783,5.1675982,0.42485315,-0.0023170057354082543,1.1388228043747057
2017-09-08,0.0009,0.002,-0.0034000000000000002,0.11649479,0.107880995,0.7756242,0.5013297,3.2305388,2.9997554,3.881452,3.856345,0.8145214,0.30661196,12.13313,5.036046,0.5013297,0.008103006530714212,1.1480506929958803
2017-09-11,0.014499999999999999,0.0113,0.0067,0.115720496,0.10776361,0.7765159,0.27672654,3.1918247,2.874671,3.7694232,4.049628,0.6686938,0.24191894,11.818872,5.463031,0.27672654,0.0007033309603053919,1.148858152592264
2017-09-12,0.010700000000000001,0.0037,-0.0012,0.13442667,0.106185906,0.75938743,0.66485673,3.2245543,2.84029,3.5754411,3.8673723,0.9747179,-0.058961377,10.406512,5.336911,0.66485673,0.00019531518025904228,1.1490825420294297
2017-09-13,0.0039000000000000003,-0.0006,-0.0003,0.1446256,0.10573632,0.7496381,0.63466054,3.1706855,2.865227,3.6446617,3.9881516,0.99593043,-0.08236776,10.50671,5.467435,0.63466054,-0.0006413488637881627,1.1483455792467003
2017-09-14,0.009899999999999999,0.0054,-0.0034999999999999996,0.13608977,0.1059573,0.757953,0.5024517,3.1869323,2.8461092,3.7013,4.0430512,0.8981653,-0.04575424,10.885749,5.511676,0.5024517,0.002397982961129846,1.1510992923792227
2017-09-15,0.0019,0.0039000000000000003,0.0023,0.13626254,0.1078985,0.755839,0.6209,3.1140025,2.8889475,3.760822,4.2458367,0.8810095,0.0056465417,11.021663,5.6977806,0.6209,0.0018189077721867365,1.1531930358286897
2017-09-18,0.0034000000000000002,0.0084,0.0006,0.13743624,0.107649654,0.75491405,0.5731943,3.1252668,2.8829107,3.7524252,4.193004,0.8938152,-0.056760654,10.930366,5.6596375,0.5731943,-0.003851982151490994,1.1487509568374539
2017-09-19,-0.0036,0.0046,-0.0051,0.13435346,0.10707187,0.7585747,0.22888547,3.0005002,2.9248319,3.8736277,4.22677,0.9206106,-0.15998803,10.987372,5.7041388,0.22888547,-0.006224932338861364,1.1416000598569385
2017-09-20,0.0019,0.0026,-0.0089,0.13003998,0.10795202,0.762008,0.48701602,3.0133388,2.9800098,3.8318214,4.4405584,0.8180197,0.2530828,11.28737,5.88486,0.48701602,-0.005115948546326084,1.1357596926902276
2017-09-21,-0.0023,-0.0036,-0.0058,0.13705336,0.1055725,0.75737417,0.48831874,3.2546523,3.1651816,3.9049358,4.3783193,0.6593979,0.636489,12.004429,5.7172213,0.48831874,-0.0011559712998691495,1.1344467870819295
2017-09-22,0.0006,0.0006,-0.0017000000000000001,0.14363931,0.10450535,0.7518554,0.50985366,3.4184659,3.1165097,3.850446,4.28584,0.59702843,0.6268302,12.048274,5.6435757,0.50985366,0.004249484110941392,1.1392676006783424
2017-09-25,0.004,-0.0014000000000000002,0.0051,0.1424189,0.1044403,0.7531408,0.5247224,3.3493555,3.1408613,3.9383621,4.346441,0.7139797,0.6159948,12.166042,5.633871,0.5247224,0.0023663980764437828,1.1419635613371422
2017-09-26,0.0029,0.0007000000000000001,0.0025,0.14500101,0.10437032,0.75062877,0.7361544,3.3315876,3.3502343,3.961598,4.4209113,0.82436424,0.9076077,12.18051,5.667512,0.7361544,-0.0014531837012458592,1.1403040785023904
2017-09-27,0.0037,0.004,-0.0032,0.14575724,0.10433516,0.7499076,0.62934285,3.3449373,3.3164246,3.9527965,4.445535,0.77414113,0.8762082,12.171915,5.7398567,0.62934285,0.0017673853553364651,1.142319435231366
2017-09-28,-0.0001,0.002,0.0021,0.10886736,0.10778318,0.78334945,-1.731848,2.3184643,4.3109984,5.0566382,5.2833796,0.5951069,1.1962583,14.93095,6.3764114,-1.731848,0.00023783329731633592,1.1425911168292355
2017-09-29,0.0018,0.0018,-0.0001,0.10702707,0.10710736,0.78586566,-3.312306,2.2036984,4.6789722,5.4116054,5.101794,0.75141793,1.3740327,16.569336,6.309819,-3.312306,0.0010283872194364581,1.1437661429308243
2017-10-02,0.014499999999999999,0.0091,-0.0019,0.106701486,0.10676707,0.78653145,-4.955657,1.9792478,4.958573,5.6010303,5.9674053,1.0602494,1.9869403,17.727018,7.151653,-4.955657,0.001174109657189069,1.1451090498048053
2017-10-03,0.011699999999999999,0.003,-0.0005,0.10664785,0.10674169,0.7866104,-4.8460836,1.9480433,5.144301,5.727024,6.1895466,1.1207662,2.0790715,17.958275,7.2198296,-4.8460836,0.00503160077628873,1.1508707813887384
2017-10-04,0.0078000000000000005,0.0025,0.005,0.10668747,0.10679658,0.78651595,-4.3899527,2.014572,4.979601,5.6346536,6.048542,1.0839231,1.8329899,17.700663,7.030115,-4.3899527,0.0029528344996015035,1.1542691123366065
2017-10-05,-0.0018,0.0022,0.0037,0.10674198,0.10680859,0.78644943,-4.8412952,2.2396305,4.4649305,5.565835,5.8057623,0.8255775,1.3857157,17.422794,7.090427,-4.8412952,-0.002017886748693755,1.151939927990396
2017-10-06,0.0029,0.0003,-0.003,0.10707896,0.10708716,0.7858339,-5.5739436,2.5947285,4.490057,5.666774,5.212892,0.6510058,1.5585386,18.800613,7.037134,-5.5739436,-0.002036621776847786,1.1495938620474302
2017-10-09,-0.0067,-0.0013,-0.0015,0.10747429,0.107478864,0.7850469,-4.991776,2.7992923,4.322003,5.514428,4.6658993,0.7345988,1.378551,18.895607,6.6412835,-4.991776,0.008104480586674534,1.1589107231849538
2017-10-10,0.0045000000000000005,0.0008,0.0096,0.10720184,0.10721065,0.7855875,-4.812261,2.6270425,4.2820077,5.506204,4.970971,0.68947434,1.2772766,18.366325,6.717399,-4.812261,0.0003525289444740608,1.1593192727589379
2017-10-11,-0.0003,0.0014000000000000002,0.0003,0.10708377,0.107102044,0.78581417,-4.013814,2.7300007,4.3128414,5.3901067,4.6334996,0.66156375,1.1528702,17.743647,6.2653236,-4.013814,0.0024928108549848145,1.1622092364264645
2017-10-12,-0.0044,0.0042,0.0032,0.10706314,0.10708099,0.7858558,-4.273064,2.5712037,4.3961043,5.4609103,4.9078374,0.70608526,1.2693317,17.891823,6.484133,-4.273064,6.719592621422662e-05,1.1622873321525609
2017-10-13,0.0034999999999999996,0.003,-0.0008,0.107114986,0.10714393,0.7857411,-4.1240335,2.5007281,4.5056853,5.469293,4.9421673,0.59219426,1.3003123,17.69212,6.4171624,-4.1240335,0.0024034184414953173,1.1650807949609727
2017-10-16,0.0,0.0019,0.0028000000000000004,0.10711185,0.107128605,0.7857595,-4.4463806,2.430565,4.597497,5.5676866,5.0826526,0.6538994,1.4427248,18.142078,6.597468,-4.4463806,-0.0036465557660886575,1.1608322628701486
2017-10-17,-0.0014000000000000002,-0.0033,-0.004,0.10717944,0.10719507,0.7856256,-4.0507574,2.4655879,4.512523,5.5132546,4.8756995,0.74667,1.313862,18.019047,6.4086185,-4.0507574,-0.000678597469636386,1.1600445250338927
2017-10-18,0.0026,0.0006,-0.0013,0.10718803,0.10721472,0.7855973,-3.8891015,2.4096925,4.476684,5.4883666,4.9375076,0.6833058,1.2143599,17.645315,6.379164,-3.8891015,-0.004510262540009793,1.1548124196678888
2017-10-19,-0.0021,-0.0004,-0.0054,0.10711477,0.107139625,0.7857457,-4.1565504,2.3536174,4.5009503,5.4876904,5.094071,0.70237434,1.3280698,17.815893,6.5456305,-4.1565504,0.004810428608340124,1.1603675623687257
2017-10-20,0.0043,0.0054,0.0048,0.10717326,0.107205376,0.78562135,-3.8650813,2.3982265,4.481705,5.4502654,4.9974403,0.6705641,1.2374071,17.589333,6.394066,-3.8650813,-0.0020792470055696283,1.1579548715893104
2017-10-23,-0.009000000000000001,-0.0038,-0.0009,0.107453585,0.10746886,0.7850776,-3.1715326,2.4353735,4.1730924,5.313538,4.557421,0.9864431,0.9205171,17.35264,6.079261,-3.1715326,-0.0003601726694645759,1.1575378078920906
2017-10-24,0.0032,0.0088,-0.0021,0.10726299,0.10728551,0.78545153,-3.1352484,2.298702,4.173186,5.343137,4.847743,1.1103413,0.8981892,17.176464,6.22875,-3.1352484,-0.0060771730999336455,1.1505032502638126
2017-10-25,-0.0167,-0.0048,-0.0048,0.10724025,0.10726702,0.7854927,-3.1703045,2.0973864,4.3199296,5.403524,4.9807043,1.1820102,1.0354698,17.111475,6.3045945,-3.1703045,0.004250628425053439,1.1553936120825004
2017-10-26,0.009399999999999999,0.0046,0.0034999999999999996,0.107034594,0.10711758,0.78584784,-2.4650106,1.9597096,4.2691035,5.336284,5.2141495,1.3521188,0.8343282,16.371607,6.215119,-2.4650106,-0.0035501285690922066,1.1512918162116996
2017-10-27,-0.0088,-0.0016,-0.0031,0.10684532,0.10740965,0.7857451,-2.8037748,1.7293091,4.260746,5.2099433,5.9674144,0.9315417,1.029498,15.406364,6.8098526,-2.8037748,-0.00996749604212902,1.139816319590274
2017-10-30,-0.0105,-0.006999999999999999,-0.0103,0.10682091,0.10718351,0.78599554,-3.042556,1.5410511,4.272388,5.310731,5.9211082,1.245473,0.9622856,15.873952,6.7364135,-3.042556,0.00767692905022655,1.1485666086060589
2017-10-31,0.0108,0.0022,0.008,0.106867306,0.10796148,0.7851713,-2.1099808,1.7309146,4.15325,5.0831122,6.0731654,1.0449376,1.0157912,14.790929,6.819064,-2.1099808,-0.0019244312869884077,1.1463562710892672
2017-11-01,-0.0034999999999999996,0.0002,-0.002,0.10731591,0.108071275,0.78461283,-1.4812157,1.9965236,3.987679,4.851498,5.7887583,0.9366073,1.0490962,14.270013,6.70149,-1.4812157,-0.0068571918016676415,1.1384954862653636
2017-11-02,-0.0241,0.0026,-0.0058,0.10736853,0.10848905,0.7841424,-1.4118707,1.9845276,3.9723208,4.78227,5.8229847,0.8399187,1.0953673,14.022191,6.7360835,-1.4118707,-0.0010606884000898102,1.1372878973095273
2017-11-03,-0.0005,-0.0006,-0.0012,0.10646599,0.123889394,0.7696447,-0.25715464,1.871494,4.378117,4.461372,6.2518396,0.69297475,1.84303,12.44782,6.686485,-0.25715464,-0.006897894748063146,1.12944300509564
2017-11-06,-0.0049,-0.0009,-0.008100000000000001,0.106809065,0.12046133,0.7727297,-0.27608603,1.855875,4.2615194,4.422558,6.07135,0.7171398,1.7173214,12.481211,6.6041865,-0.27608603,0.005099089790764634,1.1352021363921738
2017-11-07,-0.0053,0.0009,0.0072,0.10747968,0.11869584,0.7738245,0.2701686,2.013134,4.17632,4.3515267,5.842928,0.89452237,1.6885448,12.368651,6.406295,0.2701686,0.006629573335358556,1.1427280422058415
2017-11-08,0.0008,0.0017000000000000001,0.008199999999999999,0.108361766,0.11764149,0.7739968,0.26464206,2.1503184,4.2962246,4.437686,5.816326,0.8513956,1.7329841,12.604592,6.3389583,0.26464206,-0.0028500605639783586,1.1394711980773984
2017-11-09,-0.0069,-0.009300000000000001,-0.0013,0.11060662,0.11249254,0.77690077,1.0099604,2.450878,4.209701,4.345635,5.180132,1.0476995,1.6610179,12.705908,5.845234,1.0099604,0.008281157851689284,1.1489073389361308
2017-11-10,0.0016,0.001,0.0103,0.10881302,0.10845601,0.782731,0.6659716,2.4761405,4.314293,4.579311,4.194935,1.423827,1.3958361,14.272587,5.1321135,0.6659716,0.005941465400821086,1.1557335321391693
2017-11-13,0.0096,0.0034000000000000002,0.0058,0.110464536,0.10863126,0.7809043,1.183749,2.804381,4.414906,4.5170975,3.866045,1.4335833,1.512706,14.120952,4.7256365,1.183749,0.00346918434463109,1.1597429848154317
2017-11-14,-0.0085,-0.0018,0.0059,0.11013401,0.10925702,0.78060895,0.9682062,2.7961826,4.492788,4.6042304,3.5860407,1.557886,1.4579508,14.707097,4.493042,0.9682062,-0.007973828439303839,1.1504953932208273
2017-11-15,-0.0033,-0.008199999999999999,-0.0086,0.11486657,0.11428167,0.7708518,1.1710837,2.9552684,4.4967046,4.7029457,2.9503226,2.1284237,1.2493994,15.292503,3.6843348,1.1710837,0.009995961739223163,1.1619957011526152
2017-11-16,0.011899999999999999,0.0116,0.0095,0.112467885,0.10909408,0.77843803,1.2246268,2.9065173,4.5962553,4.612309,3.6725194,1.3955209,1.5435107,14.172416,4.353579,1.2246268,-0.0004242603876638411,1.1615027124059805
2017-11-17,-0.0003,-0.0013,-0.0003,0.11061312,0.1096547,0.77973217,0.36147624,2.9168062,4.713256,4.730933,3.179315,1.2184086,1.4227715,15.352792,4.117434,0.36147624,0.002464659208332252,1.1643654207616148
2017-11-20,0.0076,0.005600000000000001,0.0013,0.10935392,0.10857442,0.7820716,0.025883965,2.781445,4.7710238,4.7960176,3.5385714,0.92173654,1.4887354,15.349547,4.583317,0.025883965,0.003018946421732113,1.1678805775822116
2017-11-21,0.0059,0.0075,0.002,0.10924848,0.10838098,0.7823705,-0.17415684,2.6829228,4.768663,4.705588,4.1159744,0.49146807,1.653553,14.675654,5.16082,-0.17415684,-0.0015573303430936752,1.166061801721633
2017-11-22,-0.005600000000000001,-0.0015,-0.001,0.10931429,0.10840497,0.7822808,-0.038405128,2.7470255,4.6742873,4.669809,3.9356842,0.5241186,1.5641396,14.732816,5.0488405,-0.038405128,0.001030360995018502,1.167263266319908
2017-11-24,0.0014000000000000002,0.0016,0.0009,0.10914013,0.10826209,0.7825978,-0.15795106,2.7558806,4.6156683,4.6360636,4.203868,0.4694608,1.5766742,14.549189,5.2754755,-0.15795106,0.0003518107191323518,1.1676739220490489
2017-11-27,0.0012,0.0006,0.0002,0.10784028,0.107916355,0.78424335,-0.7808358,2.4522088,4.621819,4.8306947,4.4304075,0.69911635,1.4339508,15.074721,5.4351926,-0.7808358,0.008208816763352028,1.177259143314494
